BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8169_2022,2022-03-13,5615463.867777278,72,2022,2.369696999149317
8169_2022,2022-03-14,5693054.595970012,73,2022,2.3860122790903677
8169_2022,2022-03-15,4744071.415182063,74,2022,2.178088936472077
8169_2022,2022-03-16,6493753.5619763145,75,2022,2.5482844350614227
8169_2022,2022-03-17,3024690.496253513,76,2022,1.739163734745384
8169_2022,2022-03-18,474131.95902844385,77,2022,0.688572406525591
8169_2022,2022-03-19,1201131.3618178156,78,2022,1.0959613870104254
8169_2022,2022-03-20,5182585.714456034,79,2022,2.276529313331158
8169_2022,2022-03-21,5405467.973420709,80,2022,2.324966230597922
8169_2022,2022-03-22,5645362.378941237,81,2022,2.375997133613851
8169_2022,2022-03-23,8058183.609738655,82,2022,2.838693997199884
8169_2022,2022-03-24,7739971.825148788,83,2022,2.7820804850235348
8169_2022,2022-03-25,7865844.928349244,84,2022,2.804611368505313
8169_2022,2022-03-26,7112286.108760448,85,2022,2.666886969625906
8169_2022,2022-03-27,5987463.840588761,86,2022,2.446929471927779
8169_2022,2022-03-28,7408544.664362994,87,2022,2.721864189184132
8169_2022,2022-03-29,7600644.869001815,88,2022,2.7569267072234283
8169_2022,2022-03-30,8274845.518070205,89,2022,2.8766031214038206
8169_2022,2022-03-31,6159057.4578901,90,2022,2.481744841415028
8169_2022,2022-04-01,7649665.384939725,91,2022,2.765802846361202
8169_2022,2022-04-02,7854677.442458072,92,2022,2.8026197463191598
8169_2022,2022-04-03,4204825.406224964,93,2022,2.0505670938120906
8169_2022,2022-04-04,916468.002952409,94,2022,0.9573233533934127
8169_2022,2022-04-05,2221730.7436588,95,2022,1.4905471289626504
8169_2022,2022-04-06,2014211.532913625,96,2022,1.419229203798183
8169_2022,2022-04-07,1693440.6871595893,97,2022,1.3013226683492412
8169_2022,2022-04-08,838492.2553407829,98,2022,0.9156922274109259
8169_2022,2022-04-09,2575747.8978625583,99,2022,1.6049136730249882
8169_2022,2022-04-10,3558468.816002155,100,2022,1.8863904198235728
8169_2022,2022-04-11,8911497.116794182,101,2022,2.985213077285134
8169_2022,2022-04-12,12328747.847915867,102,2022,3.511231671068696
8169_2022,2022-04-13,12476013.385404838,103,2022,3.5321400574446136
8169_2022,2022-04-14,11520828.47738177,104,2022,3.3942345937459555
8169_2022,2022-04-15,10580959.264703644,105,2022,3.252838647197805
8169_2022,2022-04-16,10684750.604237571,106,2022,3.2687536775103703
8169_2022,2022-04-17,11250722.55468647,107,2022,3.3542096766133254
8169_2022,2022-04-18,10919750.414288834,108,2022,3.304504564119837
8169_2022,2022-04-19,10741740.960580874,109,2022,3.277459528442857
8169_2022,2022-04-20,11542091.4440816,110,2022,3.3973653680582547
8169_2022,2022-04-21,12363642.118700774,111,2022,3.5161971103310994
8169_2022,2022-04-22,12454580.905470537,112,2022,3.529104830615058
8169_2022,2022-04-23,12557078.312334191,113,2022,3.54359680442544
8169_2022,2022-04-24,12761335.432227163,114,2022,3.5723011396335504
8169_2022,2022-04-25,13268734.922572317,115,2022,3.642627475130049
8169_2022,2022-04-26,13660614.653186047,116,2022,3.6960268739804976
8169_2022,2022-04-27,13669627.907860734,117,2022,3.697245989633464
8169_2022,2022-04-28,13448616.127828084,118,2022,3.66723548846104
8169_2022,2022-04-29,13649919.78621741,119,2022,3.6945797847952084
8169_2022,2022-04-30,13168916.381344633,120,2022,3.6289001613911385
8169_2022,2022-05-01,13635478.274595443,121,2022,3.6926248488839812
8169_2022,2022-05-02,13615656.264678283,122,2022,3.689939872772764
8169_2022,2022-05-03,13535455.668573724,123,2022,3.6790563557213587
8169_2022,2022-05-04,13666965.182307199,124,2022,3.6968858762892856
8169_2022,2022-05-05,13986057.393613681,125,2022,3.739793763513395
