BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8464_2022,2022-03-16,308144.89873714163,75,2022,0.5551080063709598
8464_2022,2022-03-17,453696.72602907295,76,2022,0.6735701344545146
8464_2022,2022-03-18,872198.4902624829,77,2022,0.933915676205557
8464_2022,2022-03-19,180317.8462254313,78,2022,0.4246384888648594
8464_2022,2022-03-20,101921.0081030786,79,2022,0.3192506978897283
8464_2022,2022-03-21,389714.7531830156,80,2022,0.6242713778342042
8464_2022,2022-03-22,353424.8711530223,81,2022,0.5944954761417637
8464_2022,2022-03-23,58267.61588887904,82,2022,0.2413868593956163
8464_2022,2022-03-24,70106.96319521333,83,2022,0.26477719538361555
8464_2022,2022-03-25,762875.7080725235,84,2022,0.8734275631513604
8464_2022,2022-03-26,3787822.6157216784,85,2022,1.946232929461856
8464_2022,2022-03-27,1511596.147791024,86,2022,1.229469864531467
8464_2022,2022-03-28,191701.5182793464,87,2022,0.4378373194228039
8464_2022,2022-03-29,120647.86348018602,88,2022,0.3473440131630111
8464_2022,2022-03-30,761443.2798847449,89,2022,0.8726071738673393
8464_2022,2022-03-31,41974.39344098405,90,2022,0.20487653218703222
8464_2022,2022-04-01,2033649.243170091,91,2022,1.4260607431558066
8464_2022,2022-04-02,2131011.971832795,92,2022,1.4597986066005115
8464_2022,2022-04-03,1342658.2524724593,93,2022,1.1587313115957725
8464_2022,2022-04-04,1756395.664151919,94,2022,1.325290784753263
8464_2022,2022-04-05,716776.8650885394,95,2022,0.8466267566575837
8464_2022,2022-04-06,182654.73611586518,96,2022,0.4273812538189587
8464_2022,2022-04-07,244370.10984855407,97,2022,0.49433805219561444
8464_2022,2022-04-08,339342.1424957943,98,2022,0.5825308081945488
8464_2022,2022-04-09,973569.3993121297,99,2022,0.9866962041642452
8464_2022,2022-04-10,1273883.8296369398,100,2022,1.1286646223023646
8464_2022,2022-04-11,1057582.222956447,101,2022,1.028388167452566
8464_2022,2022-04-12,503967.5356064874,102,2022,0.7099067090868261
8464_2022,2022-04-13,372395.8691784909,103,2022,0.6102424675311371
8464_2022,2022-04-14,1653981.4021932338,104,2022,1.286072082813881
8464_2022,2022-04-15,274830.3534446279,105,2022,0.5242426474874281
8464_2022,2022-04-16,290541.6069262364,106,2022,0.5390191155480818
8464_2022,2022-04-17,1159908.038269367,107,2022,1.0769902684190638
8464_2022,2022-04-18,704016.5057242324,108,2022,0.8390569144725716
8464_2022,2022-04-19,841894.7929242649,109,2022,0.917548251006052
8464_2022,2022-04-20,811336.4663514253,110,2022,0.9007421752929222
8464_2022,2022-04-21,1120131.3764845524,111,2022,1.0583625921604336
8464_2022,2022-04-22,713905.6771888718,112,2022,0.8449293918363071
8464_2022,2022-04-23,1429251.2200439316,113,2022,1.1955129526876451
8464_2022,2022-04-24,685081.9076112193,114,2022,0.8276967485807948
8464_2022,2022-04-25,948634.0737517781,115,2022,0.9739784770475054
8464_2022,2022-04-26,1881147.4590795357,116,2022,1.3715492915238359
8464_2022,2022-04-27,3900428.2749612057,117,2022,1.9749501955647402
8464_2022,2022-04-28,455307.71378024516,118,2022,0.6747649322395505
8464_2022,2022-04-29,947354.4214562915,119,2022,0.9733213351490305
8464_2022,2022-04-30,1259121.0801715974,120,2022,1.1221056457266392
