BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
4255_2023,2023-03-07,322065.30676674005,66,2023,0.5675079794740687
4255_2023,2023-03-08,212301.08279046352,67,2023,0.46076141634306095
4255_2023,2023-03-09,1648474.1375848828,68,2023,1.283929179349423
4255_2023,2023-03-10,1444851.4542213043,69,2023,1.2020197395306387
4255_2023,2023-03-11,1672218.4688897114,70,2023,1.293142864841202
4255_2023,2023-03-12,1559713.8952327087,71,2023,1.248885060857367
4255_2023,2023-03-13,1154140.9392281852,72,2023,1.074309517424185
4255_2023,2023-03-14,1829094.158858431,73,2023,1.3524400758844848
4255_2023,2023-03-15,1571557.4489959793,74,2023,1.253617744368665
4255_2023,2023-03-16,1276244.7949823719,75,2023,1.12971004907559
4255_2023,2023-03-17,880578.7991943519,76,2023,0.9383916022612052
4255_2023,2023-03-18,106405.88355118317,77,2023,0.32619914707304676
4255_2023,2023-03-19,655268.6520578344,78,2023,0.8094866595922593
4255_2023,2023-03-20,1435843.0825241928,79,2023,1.198266699246955
4255_2023,2023-03-21,1325658.0588365637,80,2023,1.1513722503328643
4255_2023,2023-03-22,1024644.7374010396,81,2023,1.0122473696686198
4255_2023,2023-03-23,126104.41006515198,82,2023,0.3551118275489455
4255_2023,2023-03-24,128822.61409212013,83,2023,0.35891867336782596
4255_2023,2023-03-25,160836.694670891,84,2023,0.4010445046012861
4255_2023,2023-03-26,59077.58083695942,85,2023,0.24305880119213832
4255_2023,2023-03-27,169345.97234851422,86,2023,0.4115166732327066
4255_2023,2023-03-28,151995.0245764294,87,2023,0.3898653928940467
4255_2023,2023-03-29,433549.50310234097,88,2023,0.6584447608587534
4255_2023,2023-03-30,169695.69818690664,89,2023,0.4119413771241081
4255_2023,2023-03-31,541676.2402797907,90,2023,0.7359865761546135
4255_2023,2023-04-01,815137.7013250296,91,2023,0.9028497667524922
4255_2023,2023-04-02,116582.12421297932,92,2023,0.34144124562357625
4255_2023,2023-04-03,288839.04661471327,93,2023,0.5374374815871269
4255_2023,2023-04-04,218929.86730196822,94,2023,0.4678994200701345
4255_2023,2023-04-05,111540.2723861034,95,2023,0.33397645483791727
4255_2023,2023-04-06,80813.26758262534,96,2023,0.2842767447094914
4255_2023,2023-04-07,81041.5161992373,97,2023,0.28467791659915825
4255_2023,2023-04-08,531084.5259678178,98,2023,0.7287554637653276
4255_2023,2023-04-09,92652.27457142895,99,2023,0.30438836142571046
4255_2023,2023-04-10,70667.37329260839,100,2023,0.2658333562452394
4255_2023,2023-04-11,181937.62413616263,101,2023,0.4265414682491758
4255_2023,2023-04-12,153133.1561704511,102,2023,0.3913223174960139
4255_2023,2023-04-13,117816.938028248,103,2023,0.34324472032100944
4255_2023,2023-04-14,440495.3286052395,104,2023,0.6636982210351625
4255_2023,2023-04-15,1016026.5958481891,105,2023,1.0079814461825125
4255_2023,2023-04-16,2324533.307856369,106,2023,1.5246420261347806
4255_2023,2023-04-17,2858423.12491457,107,2023,1.6906871753563903
4255_2023,2023-04-18,4511744.989497763,108,2023,2.124086860158445
4255_2023,2023-04-19,2950619.07821902,109,2023,1.7177366149148185
4255_2023,2023-04-20,2323218.9005414643,110,2023,1.5242109107802189
4255_2023,2023-04-21,4116048.4503889857,111,2023,2.0288046851259454
4255_2023,2023-04-22,2697064.3644615402,112,2023,1.642274144125012
4255_2023,2023-04-23,2879029.951882552,113,2023,1.696770447609974
4255_2023,2023-04-24,2727431.64792294,114,2023,1.6514937626049153
4255_2023,2023-04-25,2393020.4846689403,115,2023,1.546939069475246
4255_2023,2023-04-26,2759905.0317305443,116,2023,1.6612961902474057
4255_2023,2023-04-27,2739626.073040128,117,2023,1.6551815831020258
4255_2023,2023-04-28,2556497.942954595,118,2023,1.5989052326371926
4255_2023,2023-04-29,2230139.8877190277,119,2023,1.4933652894449594
4255_2023,2023-04-30,2047463.505332319,120,2023,1.4308960497996768
4255_2023,2023-05-01,2799443.7922285073,121,2023,1.6731538459533564
4255_2023,2023-05-02,4485556.1305982815,122,2023,2.1179131546402656
4255_2023,2023-05-03,4467226.615631126,123,2023,2.113581466523381
4255_2023,2023-05-04,4517737.45414425,124,2023,2.125496989916535
4255_2023,2023-05-05,4508963.700165876,125,2023,2.123432056875349
4255_2023,2023-05-06,4517761.329674012,126,2023,2.125502606367259
4255_2023,2023-05-07,4499706.414902061,127,2023,2.121251143759753
4255_2023,2023-05-08,4495393.017715971,128,2023,2.1202341893564425
4255_2023,2023-05-09,4491689.886302488,129,2023,2.1193607258563816
4255_2023,2023-05-10,4464499.3318107175,130,2023,2.1129361873494235
4255_2023,2023-05-11,4503774.487888928,131,2023,2.122209812409915
4255_2023,2023-05-12,4503942.587308778,132,2023,2.122249416847317
