BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8810_2023,2023-04-04,66469470.64117514,94,2023,8.152881125171342
8810_2023,2023-04-05,109545537.3715256,95,2023,10.466400401834703
8810_2023,2023-04-06,102750410.00495669,96,2023,10.136587690389536
8810_2023,2023-04-07,104859313.06465994,97,2023,10.240083645393721
8810_2023,2023-04-08,109114075.07639575,98,2023,10.445768285597557
8810_2023,2023-04-09,104785697.37584712,99,2023,10.236488527607849
8810_2023,2023-04-10,102944843.30881901,100,2023,10.14617382606956
8810_2023,2023-04-11,104628326.1667586,101,2023,10.22879886236691
8810_2023,2023-04-12,100423886.94808969,102,2023,10.021171934863192
8810_2023,2023-04-13,97588674.45520999,103,2023,9.87869801417221
8810_2023,2023-04-14,98408001.61255135,104,2023,9.920080726110616
8810_2023,2023-04-15,99304321.5166145,105,2023,9.965155368413203
8810_2023,2023-04-16,102424453.96459536,106,2023,10.120496725190684
8810_2023,2023-04-17,98356663.18407583,107,2023,9.917492787195552
8810_2023,2023-04-18,99908996.19703287,108,2023,9.995448774168816
8810_2023,2023-04-19,98135827.38620177,109,2023,9.906352880157346
8810_2023,2023-04-20,98502102.52869323,110,2023,9.924822543939676
8810_2023,2023-04-21,96189838.63598473,111,2023,9.807641848884202
8810_2023,2023-04-22,95247799.52868697,112,2023,9.759497913760061
8810_2023,2023-04-23,98976710.03554025,113,2023,9.948703937475486
8810_2023,2023-04-24,103540581.49478097,114,2023,10.175489250880322
8810_2023,2023-04-25,97461077.2650013,115,2023,9.87223770302363
8810_2023,2023-04-26,89901652.75173354,116,2023,9.481648208604533
8810_2023,2023-04-27,89938149.09041485,117,2023,9.483572591086908
8810_2023,2023-04-28,89619252.62501097,118,2023,9.466744563207088
8810_2023,2023-04-29,90660913.0423283,119,2023,9.52160244088821
