BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8501_2023,2023-03-07,8454.332189957266,66,2023,0.09194744254168935
8501_2023,2023-03-08,32926.87389281524,67,2023,0.18145763663405085
8501_2023,2023-03-09,14658.559527435698,68,2023,0.12107253828773765
8501_2023,2023-03-10,155635.6398628711,69,2023,0.3945068311992469
8501_2023,2023-03-11,11426.208161171371,70,2023,0.10689344302234526
8501_2023,2023-03-12,21895.39498764365,71,2023,0.14797092615660568
8501_2023,2023-03-13,333266.2719765298,72,2023,0.5772921894296941
8501_2023,2023-03-14,20757.544993582997,73,2023,0.1440747895836846
8501_2023,2023-03-15,32167.59819879071,74,2023,0.17935327763604073
8501_2023,2023-03-16,21619.967892807832,75,2023,0.14703730102531068
8501_2023,2023-03-17,760754.5512792006,76,2023,0.8722124461845294
8501_2023,2023-03-18,4999.764294372677,77,2023,0.07070901140853744
8501_2023,2023-03-19,23071.85036571892,78,2023,0.151894207808326
8501_2023,2023-03-20,16496.488266675693,79,2023,0.1284386556558254
8501_2023,2023-03-21,21450.418736391457,80,2023,0.14645961469426122
8501_2023,2023-03-22,1055006.0971336993,81,2023,1.0271348972426646
8501_2023,2023-03-23,14704278.61547389,82,2023,3.834615836752606
8501_2023,2023-03-24,40395370.756712474,83,2023,6.355735264838559
8501_2023,2023-03-25,39914349.5594271,84,2023,6.317780429820832
8501_2023,2023-03-26,27848707.866042115,85,2023,5.277187495820299
8501_2023,2023-03-27,11273887.068838721,86,2023,3.357660952037701
8501_2023,2023-03-28,25153987.11570775,87,2023,5.015375072285995
8501_2023,2023-03-29,36492816.232299015,88,2023,6.0409284246959105
8501_2023,2023-03-30,36035019.15222278,89,2023,6.002917553342106
8501_2023,2023-03-31,36028292.68964698,90,2023,6.002357261080599
8501_2023,2023-04-01,29942919.398377307,91,2023,5.472012371913765
8501_2023,2023-04-02,20861009.046313733,92,2023,4.567385362142517
8501_2023,2023-04-03,23747781.01976414,93,2023,4.8731695045179935
8501_2023,2023-04-04,33929823.348032065,94,2023,5.824931188265838
8501_2023,2023-04-05,34740321.19182639,95,2023,5.894092058309439
8501_2023,2023-04-06,21130645.960673142,96,2023,4.596808236230128
8501_2023,2023-04-07,15570.283545406171,97,2023,0.12478094223640954
8501_2023,2023-04-08,345268.1188774881,98,2023,0.5875951998421091
8501_2023,2023-04-09,30758.29942980572,99,2023,0.17538044198201155
8501_2023,2023-04-10,7239626.389160239,100,2023,2.6906553828315207
8501_2023,2023-04-11,18010698.56480191,101,2023,4.2439013377789445
8501_2023,2023-04-12,12864224.460226685,102,2023,3.5866731744370974
8501_2023,2023-04-13,14038480.8046269,103,2023,3.7467960719295763
8501_2023,2023-04-14,14085573.005004348,104,2023,3.7530751398026054
8501_2023,2023-04-15,13795431.46858017,105,2023,3.714220169642636
8501_2023,2023-04-16,14033560.946402788,106,2023,3.746139472363888
8501_2023,2023-04-17,13859637.447952725,107,2023,3.7228534013512706
8501_2023,2023-04-18,14096420.76449092,108,2023,3.7545200444918283
8501_2023,2023-04-19,13902935.883108817,109,2023,3.728664088263894
8501_2023,2023-04-20,14171791.17785663,110,2023,3.7645439535030842
8501_2023,2023-04-21,15114144.869929925,111,2023,3.887691457655806
8501_2023,2023-04-22,15267677.496669054,112,2023,3.907387553937932
8501_2023,2023-04-23,15457801.235135878,113,2023,3.9316410358953013
8501_2023,2023-04-24,14869158.527805174,114,2023,3.8560547879672527
8501_2023,2023-04-25,14029125.006616386,115,2023,3.745547357412049
8501_2023,2023-04-26,15786510.8421932,116,2023,3.9732242375925875
8501_2023,2023-04-27,14386711.182475673,117,2023,3.792981832605539
8501_2023,2023-04-28,14931062.885526836,118,2023,3.864073354056162
8501_2023,2023-04-29,14773748.757694598,119,2023,3.8436634553111695
8501_2023,2023-04-30,14017626.156093875,120,2023,3.74401204005728
