BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
4255_2022,2022-03-07,2342024.842213646,66,2022,1.5303675513462922
4255_2022,2022-03-08,2175635.37735033,67,2022,1.4750035177416798
4255_2022,2022-03-09,248352.44027186214,68,2022,0.49834971683734525
4255_2022,2022-03-10,166784.4373814659,69,2022,0.408392504071103
4255_2022,2022-03-11,2020763.2663245136,70,2022,1.421535531150915
4255_2022,2022-03-12,2289396.6840200983,71,2022,1.513075240700243
4255_2022,2022-03-13,2177588.572816746,72,2022,1.4756654677862275
4255_2022,2022-03-14,2512626.4565626974,73,2022,1.5851266373898008
4255_2022,2022-03-15,2526146.7882245155,74,2022,1.589385663778466
4255_2022,2022-03-16,2485472.4861219777,75,2022,1.5765381334182746
4255_2022,2022-03-17,2451241.2410645103,76,2022,1.5656440339567965
4255_2022,2022-03-18,2653324.1072780616,77,2022,1.6289027310671627
4255_2022,2022-03-19,2217865.7260063337,78,2022,1.489250054895528
4255_2022,2022-03-20,4075541.5209786827,79,2022,2.0187970479913733
4255_2022,2022-03-21,2068367.053149896,80,2022,1.4381818567726044
4255_2022,2022-03-22,2290048.823955026,81,2022,1.513290726844986
4255_2022,2022-03-23,2628983.4769426472,82,2022,1.6214140362481901
4255_2022,2022-03-24,2802412.4219794003,83,2022,1.6740407468097664
4255_2022,2022-03-25,2484761.9715071954,84,2022,1.5763127771819891
4255_2022,2022-03-26,1985127.343724322,85,2022,1.4089454722324501
4255_2022,2022-03-27,2149652.480657326,86,2022,1.4661693219602319
4255_2022,2022-03-28,2446330.9451158256,87,2022,1.5640751085276645
4255_2022,2022-03-29,2246404.2959872433,88,2022,1.4988009527576511
4255_2022,2022-03-30,1934156.4903846064,89,2022,1.390739548004804
4255_2022,2022-03-31,1914014.7586794957,90,2022,1.383479222351928
4255_2022,2022-04-01,4345410.430813614,91,2022,2.084564806095895
4255_2022,2022-04-02,2536508.802203064,92,2022,1.5926420822655238
4255_2022,2022-04-03,1428048.805723223,93,2022,1.1950099605121387
4255_2022,2022-04-04,1364820.4393037646,94,2022,1.1682552971434645
4255_2022,2022-04-05,4713931.579532143,95,2022,2.1711590405891834
4255_2022,2022-04-06,8540816.180030389,96,2022,2.922467481432495
4255_2022,2022-04-07,7299838.610061693,97,2022,2.7018213505081516
4255_2022,2022-04-08,7764120.131841832,98,2022,2.7864170778693254
4255_2022,2022-04-09,9475366.352942051,99,2022,3.078208302396388
4255_2022,2022-04-10,9496435.33522496,100,2022,3.081628682243362
4255_2022,2022-04-11,5966836.113112342,101,2022,2.442710812419747
4255_2022,2022-04-12,6781284.666678573,102,2022,2.6040899882067388
4255_2022,2022-04-13,7518029.312663483,103,2022,2.7419024987521867
4255_2022,2022-04-14,7705940.192676805,104,2022,2.775957527174507
4255_2022,2022-04-15,7515920.837807146,105,2022,2.7415179805733807
4255_2022,2022-04-16,7367484.063804609,106,2022,2.714310974041959
4255_2022,2022-04-17,7967079.018380392,107,2022,2.822601462902688
4255_2022,2022-04-18,6972813.445892798,108,2022,2.640608537040808
4255_2022,2022-04-19,7499334.3405467095,109,2022,2.7384912525963467
4255_2022,2022-04-20,7507914.526743826,110,2022,2.740057394790085
4255_2022,2022-04-21,6908280.92483117,111,2022,2.6283608817723585
4255_2022,2022-04-22,7192689.904140591,112,2022,2.681919071139282
4255_2022,2022-04-23,6899375.098691948,113,2022,2.62666615668835
4255_2022,2022-04-24,7055303.126608397,114,2022,2.6561820582573774
4255_2022,2022-04-25,7282121.131726722,115,2022,2.6985405558795525
4255_2022,2022-04-26,6791585.020028908,116,2022,2.6060669638420477
4255_2022,2022-04-27,7026043.045903615,117,2022,2.650668414929264
4255_2022,2022-04-28,7317674.613673696,118,2022,2.7051200737996264
4255_2022,2022-04-29,9052560.81413454,119,2022,3.008747382904477
4255_2022,2022-04-30,13890452.667077081,120,2022,3.7269897594542813
