BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9057_2023,2023-03-11,647342.172301663,70,2023,0.8045757716347559
9057_2023,2023-03-12,92815.23323470494,71,2023,0.3046559259799569
9057_2023,2023-03-13,117582.84787316107,72,2023,0.34290355476891904
9057_2023,2023-03-14,29501.28618058648,73,2023,0.17175938454881143
9057_2023,2023-03-15,143575.02011182514,74,2023,0.37891294529459557
9057_2023,2023-03-16,1186544.8580624324,75,2023,1.089286398548349
9057_2023,2023-03-17,5342427.573612393,76,2023,2.3113691988975695
9057_2023,2023-03-18,7404843.973311016,77,2023,2.721184296094444
9057_2023,2023-03-19,4112548.0134736416,78,2023,2.027941817082936
9057_2023,2023-03-20,4878506.6556937,79,2023,2.208734174973009
9057_2023,2023-03-21,3404417.472131046,80,2023,1.8451063579455373
9057_2023,2023-03-22,4531758.517020037,81,2023,2.1287927369802904
9057_2023,2023-03-23,2072514.5578726616,82,2023,1.4396230610380836
9057_2023,2023-03-24,1550915.3629696367,83,2023,1.2453575241550663
9057_2023,2023-03-25,1933971.0848279328,84,2023,1.3906728892259073
9057_2023,2023-03-26,1643438.6719327285,85,2023,1.2819667202906355
9057_2023,2023-03-27,4328575.044101167,86,2023,2.080522781442483
9057_2023,2023-03-28,13897780.88029946,87,2023,3.727972757451355
9057_2023,2023-03-29,31721516.608855166,88,2023,5.632185775421046
9057_2023,2023-03-30,28609307.852257498,89,2023,5.348766946900706
9057_2023,2023-03-31,9511346.272220654,90,2023,3.084047060636503
9057_2023,2023-04-01,6867307.899155217,91,2023,2.620554883828083
9057_2023,2023-04-02,7978960.709877167,92,2023,2.824705420017664
9057_2023,2023-04-03,7605313.014739679,93,2023,2.757773198567946
9057_2023,2023-04-04,7606842.7501461115,94,2023,2.7580505343713537
9057_2023,2023-04-05,14637668.675130123,95,2023,3.825920631054717
9057_2023,2023-04-06,14981115.225074286,96,2023,3.8705445644087715
9057_2023,2023-04-07,15652204.50098336,97,2023,3.956286706115137
9057_2023,2023-04-08,13998977.770247627,98,2023,3.7415207830837485
9057_2023,2023-04-09,15589303.006703738,99,2023,3.948329141130934
9057_2023,2023-04-10,14413573.562650718,100,2023,3.796521244857023
9057_2023,2023-04-11,12971183.882327635,101,2023,3.6015529820242316
9057_2023,2023-04-12,10941004.91653833,102,2023,3.307718989959445
9057_2023,2023-04-13,14514949.450585568,103,2023,3.8098490062711896
9057_2023,2023-04-14,14081407.898157122,104,2023,3.7525202062290246
9057_2023,2023-04-15,14272281.27285209,105,2023,3.777867291588217
9057_2023,2023-04-16,13866734.815332236,106,2023,3.7238064954200074
9057_2023,2023-04-17,11290223.114592262,107,2023,3.3600927241063245
9057_2023,2023-04-18,10393548.319544304,108,2023,3.2239026535465216
9057_2023,2023-04-19,13045293.661175333,109,2023,3.6118269146202637
9057_2023,2023-04-20,13045573.547785632,110,2023,3.6118656602628
9057_2023,2023-04-21,13044653.6622002,111,2023,3.6117383158529357
9057_2023,2023-04-22,31646767.341461897,112,2023,5.625545959412464
9057_2023,2023-04-23,66583680.68434913,113,2023,8.159882394026836
9057_2023,2023-04-24,66597068.700769275,114,2023,8.160702708760397
9057_2023,2023-04-25,66693702.965864226,115,2023,8.166621269892723
9057_2023,2023-04-26,66611200.14762815,116,2023,8.161568485752488
9057_2023,2023-04-27,66613955.84106565,117,2023,8.161737305320825
9057_2023,2023-04-28,66596895.02256763,118,2023,8.160692067623163
