BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8627_2023,2023-03-13,573771.1339071416,72,2023,0.7574768207061795
8627_2023,2023-03-14,607121.8394640101,73,2023,0.7791802355450311
8627_2023,2023-03-15,448975.37823386875,74,2023,0.6700562500520898
8627_2023,2023-03-16,559000.5118407954,75,2023,0.747663367994444
8627_2023,2023-03-17,738791.3006805613,76,2023,0.8595296973814002
8627_2023,2023-03-18,1617645.9617868336,77,2023,1.2718671164028235
8627_2023,2023-03-19,699041.4484089229,78,2023,0.8360869861497204
8627_2023,2023-03-20,503842.32311732956,79,2023,0.7098185142114353
8627_2023,2023-03-21,713852.4618882815,80,2023,0.8448979002745134
8627_2023,2023-03-22,1803981.0649235675,81,2023,1.3431236223533438
8627_2023,2023-03-23,1822776.737835127,82,2023,1.3501024916039253
8627_2023,2023-03-24,1607528.8434046546,83,2023,1.2678836079879945
8627_2023,2023-03-25,5960218.560995696,84,2023,2.441355885772432
8627_2023,2023-03-26,11804538.858086005,85,2023,3.435773400282097
8627_2023,2023-03-27,4631593.261014797,86,2023,2.152113672884125
8627_2023,2023-03-28,1566149.810914588,87,2023,1.2514590728084511
8627_2023,2023-03-29,3120457.1529386807,88,2023,1.7664815744690576
8627_2023,2023-03-30,10644479.936618727,89,2023,3.2625879201362107
8627_2023,2023-03-31,686228.8394562243,90,2023,0.8283893042864715
8627_2023,2023-04-01,2882825.0036299275,91,2023,1.697888395516598
8627_2023,2023-04-02,2235339.0494720126,92,2023,1.495105029578863
8627_2023,2023-04-03,2041929.876965636,93,2023,1.4289611180734192
8627_2023,2023-04-04,12052696.119656647,94,2023,3.4716993129671594
8627_2023,2023-04-05,11071523.378048385,95,2023,3.3273898746687895
8627_2023,2023-04-06,5551078.465544651,96,2023,2.356072678323963
8627_2023,2023-04-07,12519774.488809371,97,2023,3.538329335832007
8627_2023,2023-04-08,5558808.999393219,98,2023,2.3577126626018745
8627_2023,2023-04-09,9818997.95296848,99,2023,3.1335280360910254
8627_2023,2023-04-10,10471544.931891406,100,2023,3.235976658119061
8627_2023,2023-04-11,5820456.113019074,101,2023,2.4125621469755085
8627_2023,2023-04-12,6198368.572638989,102,2023,2.4896522995468646
8627_2023,2023-04-13,6791104.8973687105,103,2023,2.6059748458818075
8627_2023,2023-04-14,5534199.149197799,104,2023,2.352487863772691
8627_2023,2023-04-15,6351131.942927183,105,2023,2.520145222586822
8627_2023,2023-04-16,8025784.143808591,106,2023,2.8329814937285756
8627_2023,2023-04-17,6999549.0247192215,107,2023,2.645666083374699
8627_2023,2023-04-18,7578516.616086339,108,2023,2.752910571756071
8627_2023,2023-04-19,8203907.757606001,109,2023,2.8642464554583986
8627_2023,2023-04-20,10353004.524807744,110,2023,3.2176085101838825
8627_2023,2023-04-21,12922605.815727267,111,2023,3.594802611511134
8627_2023,2023-04-22,13458205.989351558,112,2023,3.668542761009003
8627_2023,2023-04-23,15564576.29676571,113,2023,3.9451966106603242
8627_2023,2023-04-24,15158252.344153697,114,2023,3.8933600326907474
8627_2023,2023-04-25,13145981.354864268,115,2023,3.625738732295016
8627_2023,2023-04-26,12667486.360915013,116,2023,3.559141239247891
8627_2023,2023-04-27,9522420.146760806,117,2023,3.0858418862217825
8627_2023,2023-04-28,9399968.007487733,118,2023,3.0659367259432693
8627_2023,2023-04-29,9304536.988469299,119,2023,3.05033391425747
8627_2023,2023-04-30,9341212.680939324,120,2023,3.0563397522100395
