BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8661_2023,2023-04-23,2256725.33778054,113,2023,1.5022401065677018
8661_2023,2023-04-24,1875194.208051506,114,2023,1.3693773066804875
8661_2023,2023-04-25,1781964.0466297967,115,2023,1.3349022610774905
8661_2023,2023-04-26,2041679.2493398832,116,2023,1.4288734196351625
8661_2023,2023-04-27,1892874.1292820422,117,2023,1.3758176221004157
8661_2023,2023-04-28,1944501.2603587925,118,2023,1.3944537498098646
8661_2023,2023-04-29,1912246.0231185812,119,2023,1.3828398400098911
8661_2023,2023-04-30,2073971.1009544055,120,2023,1.4401288487334756
8661_2023,2023-05-01,1988745.7597213406,121,2023,1.410228974217074
8661_2023,2023-05-02,2333446.8350607436,122,2023,1.5275623833613945
8661_2023,2023-05-03,2619684.5631701,123,2023,1.618543963928722
8661_2023,2023-05-04,1889932.2862570423,124,2023,1.3747480810159518
8661_2023,2023-05-05,1700434.312080635,125,2023,1.304007021484407
8661_2023,2023-05-06,2185456.794512323,126,2023,1.478329054883358
8661_2023,2023-05-07,2457057.971915758,127,2023,1.5675005492553291
8661_2023,2023-05-08,2168400.813937565,128,2023,1.472549087106289
8661_2023,2023-05-09,1928864.8105785362,129,2023,1.388835775237136
8661_2023,2023-05-10,1797929.2184082575,130,2023,1.340868829680315
8661_2023,2023-05-11,1850637.3613194826,131,2023,1.360381329377716
8661_2023,2023-05-12,1909579.1366179062,132,2023,1.3818752246921233
8661_2023,2023-05-13,2011895.1406130006,133,2023,1.418412894968528
8661_2023,2023-05-14,2015372.9029507318,134,2023,1.4196383000436175
8661_2023,2023-05-15,1981863.0471100912,135,2023,1.4077865772588156
8661_2023,2023-05-16,2018031.589658836,136,2023,1.4205743872317407
8661_2023,2023-05-17,2000984.0985243944,137,2023,1.4145614509537556
8661_2023,2023-05-18,2022225.245690783,138,2023,1.4220496635809816
8661_2023,2023-05-19,2008680.968375223,139,2023,1.4172794249459852
8661_2023,2023-05-20,1994767.6190785242,140,2023,1.4123624248324238
8661_2023,2023-05-21,2039150.214019854,141,2023,1.4279881701260182
8661_2023,2023-05-22,2014465.7603130287,142,2023,1.419318766279453
8661_2023,2023-05-23,2002889.9463791044,143,2023,1.4152349438800274
8661_2023,2023-05-24,2010687.9412126236,144,2023,1.4179872852788997
8661_2023,2023-05-25,2004861.735497808,145,2023,1.415931402115868
8661_2023,2023-05-26,2022644.8993745951,146,2023,1.4221972083275214
8661_2023,2023-05-27,1986151.6827815613,147,2023,1.4093089380194683
8661_2023,2023-05-28,2007236.6037373925,148,2023,1.4167697779587878
8661_2023,2023-05-29,2028764.6118557088,149,2023,1.4243470826507523
8661_2023,2023-05-30,2012547.1621490645,150,2023,1.4186427182871184
8661_2023,2023-05-31,2008118.9534502826,151,2023,1.4170811386262547
