BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8804_2023,2023-03-07,7923.324865493564,66,2023,0.08901306008386389
8804_2023,2023-03-08,12488.320258918884,67,2023,0.11175115327780238
8804_2023,2023-03-09,26544.327587303076,68,2023,0.16292430017435422
8804_2023,2023-03-10,15772.976104947584,69,2023,0.12559050961337637
8804_2023,2023-03-11,8937.986909288618,70,2023,0.09454092716537435
8804_2023,2023-03-12,19632.40089183701,71,2023,0.14011566968700184
8804_2023,2023-03-13,16775.333480245154,72,2023,0.12951962584969567
8804_2023,2023-03-14,9076.104915053902,73,2023,0.09526859353981196
8804_2023,2023-03-15,10454.661229430632,74,2023,0.10224803777789886
8804_2023,2023-03-16,66955.46359264434,75,2023,0.2587575382334674
8804_2023,2023-03-17,68792.18633719685,76,2023,0.2622826458940752
8804_2023,2023-03-18,43076.681396223445,77,2023,0.20754922644091797
8804_2023,2023-03-19,7314.727033673397,78,2023,0.08552617747610024
8804_2023,2023-03-20,111730.24975423048,79,2023,0.33426075114232373
8804_2023,2023-03-21,30132.456406152196,80,2023,0.17358702833493117
8804_2023,2023-03-22,34254.42204122821,81,2023,0.18507950194775274
8804_2023,2023-03-23,192390.0154716528,82,2023,0.43862286245891563
8804_2023,2023-03-24,57655.76055224843,83,2023,0.24011613971628068
8804_2023,2023-03-25,61468.83834806913,84,2023,0.24792909943786173
8804_2023,2023-03-26,59367.760729257105,85,2023,0.24365500349727504
8804_2023,2023-03-27,34037.29018604827,86,2023,0.1844919786496103
8804_2023,2023-03-28,28863.355973802056,87,2023,0.16989218926661123
8804_2023,2023-03-29,28793.628223281386,88,2023,0.16968685341911846
8804_2023,2023-03-30,12142.655158923033,89,2023,0.1101937165128894
8804_2023,2023-03-31,39362.52164731916,90,2023,0.19839990334503482
8804_2023,2023-04-01,63828.7144777791,91,2023,0.2526434532652273
8804_2023,2023-04-02,60890.81103957641,92,2023,0.24676063510936344
8804_2023,2023-04-03,39493.67868751215,93,2023,0.1987301655197624
8804_2023,2023-04-04,32596.970713041457,94,2023,0.18054631182342512
8804_2023,2023-04-05,5743963.880941483,95,2023,2.396656813342595
8804_2023,2023-04-06,27624754.41356264,96,2023,5.255925647644061
8804_2023,2023-04-07,17311113.25671967,97,2023,4.160662598279229
8804_2023,2023-04-08,155973.7024957847,98,2023,0.39493506111231086
8804_2023,2023-04-09,23392.16447388804,99,2023,0.15294497204513796
8804_2023,2023-04-10,118230.64452988899,100,2023,0.34384683295020907
8804_2023,2023-04-11,14447.906617558026,101,2023,0.12019944516327032
8804_2023,2023-04-12,56974.17845793909,102,2023,0.2386926443314479
8804_2023,2023-04-13,1114593.478846773,103,2023,1.0557430932034426
8804_2023,2023-04-14,6638331.386882398,104,2023,2.576495951264507
8804_2023,2023-04-15,5395882.137728823,105,2023,2.3229038158582513
8804_2023,2023-04-16,2215849.7570161996,106,2023,1.4885730606914125
8804_2023,2023-04-17,4129109.858737668,107,2023,2.032021126548065
8804_2023,2023-04-18,1138743.570817023,108,2023,1.0671192861236383
8804_2023,2023-04-19,2424902.441718193,109,2023,1.5572098258482037
8804_2023,2023-04-20,4578630.034395344,110,2023,2.1397733605210023
8804_2023,2023-04-21,2369027.492849187,111,2023,1.5391645437863968
8804_2023,2023-04-22,4787308.30013964,112,2023,2.187991841881418
8804_2023,2023-04-23,2672975.780486228,113,2023,1.634923784305014
8804_2023,2023-04-24,1847560.1852780755,114,2023,1.3592498612389392
8804_2023,2023-04-25,61332.967757301594,115,2023,0.24765493687245888
8804_2023,2023-04-26,2000681.802209284,116,2023,1.4144545953155527
8804_2023,2023-04-27,1639211.9228802598,117,2023,1.280317118092334
8804_2023,2023-04-28,2855342.873547903,118,2023,1.6897759832439039
8804_2023,2023-04-29,4205241.323653022,119,2023,2.05066850652489
8804_2023,2023-04-30,5083374.661360275,120,2023,2.2546340415597994
