BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8168_2023,2023-04-30,13025767.962931471,120,2023,3.6091228799988886
8168_2023,2023-05-01,13274405.768432913,121,2023,3.6434057924465284
8168_2023,2023-05-02,13432503.741025293,122,2023,3.665038027227725
8168_2023,2023-05-03,13910448.052024553,123,2023,3.7296713061641977
8168_2023,2023-05-04,14364596.722682511,124,2023,3.7900655301303847
8168_2023,2023-05-05,14097431.398454087,125,2023,3.7546546310485187
8168_2023,2023-05-06,14549752.35016786,126,2023,3.8144137623189045
8168_2023,2023-05-07,15063369.615504587,127,2023,3.8811557061659596
8168_2023,2023-05-08,17212517.665604815,128,2023,4.148797134785553
8168_2023,2023-05-09,14026878.653535692,129,2023,3.745247475606344
8168_2023,2023-05-10,9767248.984577974,130,2023,3.125259826730887
8168_2023,2023-05-11,13098824.267063817,131,2023,3.619229789204302
8168_2023,2023-05-12,13227863.474419534,132,2023,3.6370129879366027
8168_2023,2023-05-13,13419787.89255015,133,2023,3.6633028666150644
8168_2023,2023-05-14,12815436.83062338,134,2023,3.5798654766098936
8168_2023,2023-05-15,12533071.484857833,135,2023,3.540207830743533
8168_2023,2023-05-16,12637774.266697621,136,2023,3.5549647349443037
8168_2023,2023-05-17,13102545.28649373,137,2023,3.6197438150363253
8168_2023,2023-05-18,12497814.765382806,138,2023,3.535224853581849
8168_2023,2023-05-19,13223086.453634381,139,2023,3.636356205548953
8168_2023,2023-05-20,12634572.472579554,140,2023,3.5545143792900253
8168_2023,2023-05-21,12667360.307416705,141,2023,3.559123530789105
8168_2023,2023-05-22,12247951.411887301,142,2023,3.4997073323189896
8168_2023,2023-05-23,11599999.60715772,143,2023,3.4058772155140473
8168_2023,2023-05-24,11482985.35072831,144,2023,3.388655389786384
8168_2023,2023-05-25,8841551.500331923,145,2023,2.9734746510323444
8168_2023,2023-05-26,8844166.28800315,146,2023,2.9739143040785745
8168_2023,2023-05-27,9781262.14113483,147,2023,3.127500941827969
8168_2023,2023-05-28,8824639.83526317,148,2023,2.9706295351765375
8168_2023,2023-05-29,8828549.738869894,149,2023,2.9712875557357106
