BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9009_2023,2023-04-02,1240451.5360923153,92,2023,1.113755599802899
9009_2023,2023-04-03,1535821.4948022543,93,2023,1.239282653312897
9009_2023,2023-04-04,4080272.6932503995,94,2023,2.019968488182526
9009_2023,2023-04-05,13218222.637442205,95,2023,3.6356873679460127
9009_2023,2023-04-06,18429970.193367243,96,2023,4.2930141152070815
9009_2023,2023-04-07,3614016.344593227,97,2023,1.9010566389756058
9009_2023,2023-04-08,2120364.318614539,98,2023,1.4561470800075584
9009_2023,2023-04-09,4774384.044289747,99,2023,2.1850363942712137
9009_2023,2023-04-10,2868240.309867038,100,2023,1.6935879988554
9009_2023,2023-04-11,7102229.655698298,101,2023,2.6650008734892183
9009_2023,2023-04-12,8696514.130897967,102,2023,2.9489852713938687
9009_2023,2023-04-13,10209367.148748035,103,2023,3.1952100320241916
9009_2023,2023-04-14,9615995.880447846,104,2023,3.1009669266936477
9009_2023,2023-04-15,9416188.290483734,105,2023,3.0685808267803103
9009_2023,2023-04-16,8387207.319273827,106,2023,2.896067561241247
9009_2023,2023-04-17,10116580.828748696,107,2023,3.180657295080483
9009_2023,2023-04-18,10309294.55841253,108,2023,3.2108090192991128
9009_2023,2023-04-19,10264820.120640928,109,2023,3.2038757966938927
9009_2023,2023-04-20,9861978.841514006,110,2023,3.1403787735739788
9009_2023,2023-04-21,8516576.719212152,111,2023,2.918317446614085
9009_2023,2023-04-22,10647948.548601506,112,2023,3.263119450556707
9009_2023,2023-04-23,9807737.405676559,113,2023,3.1317307364581266
9009_2023,2023-04-24,9774948.37671689,114,2023,3.1264913843983146
9009_2023,2023-04-25,9336044.370818902,115,2023,3.055494128748884
9009_2023,2023-04-26,8681391.025172787,116,2023,2.946420035428212
9009_2023,2023-04-27,6978823.431127177,117,2023,2.6417462843973447
9009_2023,2023-04-28,8447905.871041253,118,2023,2.906528147298982
9009_2023,2023-04-29,7018405.723657473,119,2023,2.649227382399909
9009_2023,2023-04-30,5140225.794813513,120,2023,2.2672066061154448
9009_2023,2023-05-01,8438008.791997496,121,2023,2.904825088021221
9009_2023,2023-05-02,9492989.207830466,122,2023,3.0810694909122818
9009_2023,2023-05-03,9882055.662564654,123,2023,3.1435737087850595
9009_2023,2023-05-04,10843810.862915633,124,2023,3.2929942093656397
9009_2023,2023-05-05,11469375.384332776,125,2023,3.386646628205071
9009_2023,2023-05-06,10933156.531972632,126,2023,3.30653240298241
9009_2023,2023-05-07,7955581.089516717,127,2023,2.8205639665706426
9009_2023,2023-05-08,8411475.54913383,128,2023,2.9002543938651018
9009_2023,2023-05-09,9130634.34050391,129,2023,3.0216939521572845
9009_2023,2023-05-10,6318460.524938611,130,2023,2.5136548141975683
9009_2023,2023-05-11,9089837.027389025,131,2023,3.01493565891364
9009_2023,2023-05-12,8456662.874208203,132,2023,2.9080341941263694
9009_2023,2023-05-13,8480154.253329054,133,2023,2.912070440997102
9009_2023,2023-05-14,8614886.819336118,134,2023,2.9351127438884044
9009_2023,2023-05-15,10465338.601862164,135,2023,3.2350175581999805
9009_2023,2023-05-16,12679350.838671165,136,2023,3.560807610454567
9009_2023,2023-05-17,12669405.287591195,137,2023,3.5594108062418415
9009_2023,2023-05-18,12673518.765106747,138,2023,3.559988590586597
9009_2023,2023-05-19,12681913.220675586,139,2023,3.5611673957672343
9009_2023,2023-05-20,12681310.857225252,140,2023,3.561082820888227
9009_2023,2023-05-21,12679734.898815537,141,2023,3.56086153884359
9009_2023,2023-05-22,12680764.230155319,142,2023,3.5610060699408135
9009_2023,2023-05-23,12680935.796050666,143,2023,3.5610301593851554
9009_2023,2023-05-24,12691591.522451857,144,2023,3.5625260030562385
9009_2023,2023-05-25,12681455.471382303,145,2023,3.561103125631481
