BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8206_2022,2022-03-31,130177105.87329811,90,2022,11.409518213899222
8206_2022,2022-04-01,140397467.19762093,91,2022,11.848943716535281
8206_2022,2022-04-02,132066305.26388898,92,2022,11.492010497031796
8206_2022,2022-04-03,108076427.10499598,93,2022,10.395981295914108
8206_2022,2022-04-04,128451992.53345197,94,2022,11.333666332368002
8206_2022,2022-04-05,148752505.5018193,95,2022,12.196413632778256
8206_2022,2022-04-07,161697840.2520614,97,2022,12.716046565346534
8206_2022,2022-04-08,188848830.05224365,98,2022,13.742227987202208
8206_2022,2022-04-09,181319338.878536,99,2022,13.465486952893164
8206_2022,2022-04-10,225364645.24759433,100,2022,15.01214992090055
8206_2022,2022-04-11,246335314.40139452,101,2022,15.695072933930396
8206_2022,2022-04-13,211387145.4109047,103,2022,14.539159033826705
8206_2022,2022-04-14,215074146.4824537,104,2022,14.665406454730592
8206_2022,2022-04-15,219484612.89574504,105,2022,14.81501309131197
8206_2022,2022-04-16,221508137.33354217,106,2022,14.883149442693309
8206_2022,2022-04-17,201400254.2116561,107,2022,14.191555736129006
8206_2022,2022-04-18,206456252.5554534,108,2022,14.36858561429946
8206_2022,2022-04-21,215499298.32595462,111,2022,14.679894356770918
8206_2022,2022-04-22,207516867.04733256,112,2022,14.40544574275064
8206_2022,2022-04-23,211036090.5734613,113,2022,14.527081281987146
8206_2022,2022-04-24,206488898.59649208,114,2022,14.36972159077872
8206_2022,2022-04-25,205463579.88896585,115,2022,14.334000833297235
8206_2022,2022-04-26,204633012.58433154,116,2022,14.304999566037447
8206_2022,2022-04-27,189969046.33861262,117,2022,13.782925899046711
8206_2022,2022-04-28,199311930.9686916,118,2022,14.11778775051855
8206_2022,2022-04-29,201869693.71064964,119,2022,14.20808550476276
8206_2022,2022-04-30,211129474.4968179,120,2022,14.530295058835451
