BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8188_2023,2023-04-21,12910212.556222398,111,2023,3.5930784233331727
8188_2023,2023-04-22,12661703.658824038,112,2023,3.5583287732900732
8188_2023,2023-04-23,12834426.11503001,113,2023,3.582516729204486
8188_2023,2023-04-24,13426938.722410638,114,2023,3.664278745184465
8188_2023,2023-04-25,12321722.507651009,115,2023,3.5102311188369075
8188_2023,2023-04-26,12831604.251931828,116,2023,3.582122869463278
8188_2023,2023-04-27,13096911.15215651,117,2023,3.6189654809291163
8188_2023,2023-04-28,13131935.610761324,118,2023,3.6238012653512506
8188_2023,2023-04-29,12688762.66284181,119,2023,3.562128950900263
8188_2023,2023-04-30,12372081.378507804,120,2023,3.517396960609906
