BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8212_2022,2022-04-17,2216903.508681443,107,2022,1.4889269655296875
8212_2022,2022-04-18,4888356.021596609,108,2022,2.2109626911362863
8212_2022,2022-04-19,4354006.1715011755,109,2022,2.0866255465466668
8212_2022,2022-04-20,2135809.6650173906,110,2022,1.4614409550226073
8212_2022,2022-04-21,4038590.6780968998,111,2022,2.0096245117177736
8212_2022,2022-04-22,5211559.535367326,112,2022,2.2828840389663525
8212_2022,2022-04-23,5469969.9347219905,113,2022,2.338796685204165
8212_2022,2022-04-24,4247261.028357329,114,2022,2.0608884075459613
8212_2022,2022-04-25,3612216.4428303177,115,2022,1.9005831849278048
8212_2022,2022-04-26,4619227.099244677,116,2022,2.1492387255129843
8212_2022,2022-04-27,3896843.874104506,117,2022,1.9740425208451071
8212_2022,2022-04-28,4153537.213437319,118,2022,2.0380228687228508
8212_2022,2022-04-29,4349076.993387685,119,2022,2.0854440758235846
8212_2022,2022-04-30,3554908.2623973717,120,2022,1.8854464358335326
