BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8168_2022,2022-03-16,8302101.9821437355,75,2022,2.8813368394104386
8168_2022,2022-03-17,4229856.909321547,76,2022,2.0566615932917953
8168_2022,2022-03-18,1017808.9848456281,77,2022,1.008865196567722
8168_2022,2022-03-19,1756053.2986540862,78,2022,1.3251616122775691
8168_2022,2022-03-20,6723105.4932627,79,2022,2.5928951951944956
8168_2022,2022-03-21,7045603.744575623,80,2022,2.6543556175794576
8168_2022,2022-03-22,7346766.76464493,81,2022,2.7104919783398973
8168_2022,2022-03-23,9842212.925196473,82,2022,3.1372301358358254
8168_2022,2022-03-24,9435204.530695615,83,2022,3.0716778038550228
8168_2022,2022-03-25,9646710.562725889,84,2022,3.1059154146122347
8168_2022,2022-03-26,8771371.217373826,85,2022,2.961650083546979
8168_2022,2022-03-27,7520480.330771802,86,2022,2.7423494180668886
8168_2022,2022-03-28,9071813.791470235,87,2022,3.0119451840082077
8168_2022,2022-03-29,9314195.911615537,88,2022,3.051916760269771
8168_2022,2022-03-30,10000987.846380977,89,2022,3.162433848538334
8168_2022,2022-03-31,7689058.696215633,90,2022,2.7729151981652147
8168_2022,2022-04-01,9447255.047696438,91,2022,3.073638730836212
8168_2022,2022-04-02,9629817.16495933,92,2022,3.103194670812537
8168_2022,2022-04-03,5568043.677745313,93,2022,2.359670247671338
8168_2022,2022-04-04,1544990.9727540559,94,2022,1.2429766581694348
8168_2022,2022-04-05,3269928.1463427795,95,2022,1.8082942643117517
8168_2022,2022-04-06,3083973.2602742817,96,2022,1.7561245002203807
8168_2022,2022-04-07,2512928.2371862307,97,2022,1.5852218258610467
8168_2022,2022-04-08,1372813.836780216,98,2022,1.1716713860038641
8168_2022,2022-04-09,3664785.2829200607,99,2022,1.9143628921706723
8168_2022,2022-04-10,4871709.493721301,100,2022,2.2071949378614706
8168_2022,2022-04-11,3388159.140598289,101,2022,1.8406952872755147
8168_2022,2022-04-12,2529852.9345093146,102,2022,1.5905511417459404
8168_2022,2022-04-13,3408658.7298829067,103,2022,1.846255326297776
8168_2022,2022-04-14,1785239.2662392284,104,2022,1.336128461727849
8168_2022,2022-04-15,1588239.4190921816,105,2022,1.260253712191391
8168_2022,2022-04-16,4957621.506342665,106,2022,2.2265716935106012
8168_2022,2022-04-17,2921951.3836556496,107,2022,1.70937163415556
8168_2022,2022-04-18,4266470.225123156,108,2022,2.065543566503296
8168_2022,2022-04-19,3852723.6086109052,109,2022,1.9628356040715447
8168_2022,2022-04-20,2518446.975830204,110,2022,1.5869615546163063
8168_2022,2022-04-21,3435414.306636586,111,2022,1.8534870667573016
8168_2022,2022-04-22,3128410.831148443,112,2022,1.768731418601604
8168_2022,2022-04-23,3972097.004867283,113,2022,1.9930120433322231
8168_2022,2022-04-24,2720144.3880226146,114,2022,1.6492860237152969
8168_2022,2022-04-25,3095966.751631478,115,2022,1.7595359478088186
8168_2022,2022-04-26,3886778.0010909275,116,2022,1.9714913139780574
8168_2022,2022-04-27,3014434.6246780525,117,2022,1.7362127244891545
8168_2022,2022-04-28,2773103.11835566,118,2022,1.665263678327147
8168_2022,2022-04-29,2525258.760573258,119,2022,1.589106277305976
8168_2022,2022-04-30,2076741.119897096,120,2022,1.4410902539040003
