BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8995_2023,2023-03-11,1232680.800538237,70,2023,1.110261591039804
8995_2023,2023-03-12,1222383.9968419448,71,2023,1.1056147596889003
8995_2023,2023-03-13,902647.7760892609,72,2023,0.9500777737055324
8995_2023,2023-03-14,1163164.3522862897,73,2023,1.078500974633908
8995_2023,2023-03-15,1249409.0308122037,74,2023,1.1177696680498195
8995_2023,2023-03-16,975904.3472196239,75,2023,0.9878787107836791
8995_2023,2023-03-17,905893.1917962935,76,2023,0.9517842149333501
8995_2023,2023-03-18,926411.2813113834,77,2023,0.9625026136647024
8995_2023,2023-03-19,958774.0533301529,78,2023,0.9791700839640439
8995_2023,2023-03-20,1102066.3967373301,79,2023,1.0497935019504219
8995_2023,2023-03-21,903434.0384518123,80,2023,0.9504914720563317
8995_2023,2023-03-22,598115.7840546673,81,2023,0.7733794567058705
8995_2023,2023-03-23,572747.3714697461,82,2023,0.7568007475351396
8995_2023,2023-03-24,600686.3567963645,83,2023,0.7750395840190129
8995_2023,2023-03-25,1006531.5962300954,84,2023,1.0032604827411948
8995_2023,2023-03-26,620158.6077706062,85,2023,0.7875014969957874
8995_2023,2023-03-27,575235.6315214894,86,2023,0.7584428993150963
8995_2023,2023-03-28,602197.3217566087,87,2023,0.7760137381236293
8995_2023,2023-03-29,590844.4767111425,88,2023,0.7686640857430133
8995_2023,2023-03-30,553928.6783392223,89,2023,0.7442638499478678
8995_2023,2023-03-31,593171.8034609024,90,2023,0.7701764755307074
8995_2023,2023-04-01,3440877.199967926,91,2023,1.8549601612886262
8995_2023,2023-04-02,31289637.128500354,92,2023,5.593714072823204
8995_2023,2023-04-03,84679802.12085485,93,2023,9.20216290449451
8995_2023,2023-04-04,76679416.06234719,94,2023,8.756678369241797
8995_2023,2023-04-05,7340505.460480219,95,2023,2.709336719656717
8995_2023,2023-04-06,1961142.0402664794,96,2023,1.400407812127053
8995_2023,2023-04-07,499349.05801175215,97,2023,0.7066463457853244
8995_2023,2023-04-08,593035.4663584703,98,2023,0.7700879601438204
8995_2023,2023-04-09,501603.0814148822,99,2023,0.7082394237931705
8995_2023,2023-04-10,484927.0255526695,100,2023,0.696367019288442
8995_2023,2023-04-11,534365.467199599,101,2023,0.7310030555336955
8995_2023,2023-04-12,353334.46657298226,102,2023,0.5944194365706611
8995_2023,2023-04-13,925083.7695668265,103,2023,0.9618127518216976
8995_2023,2023-04-14,786734.9503864819,104,2023,0.8869808060981264
8995_2023,2023-04-15,884691.381496546,105,2023,0.9405803429248061
8995_2023,2023-04-16,1466778.7998674233,106,2023,1.2111064362257447
8995_2023,2023-04-17,20902564.218858358,107,2023,4.5719322194077145
8995_2023,2023-04-18,24661364.353185084,108,2023,4.966020977924387
8995_2023,2023-04-19,19582620.273243167,109,2023,4.425225448860562
8995_2023,2023-04-20,16482894.77731953,110,2023,4.0599131489872455
8995_2023,2023-04-21,45576835.307965204,111,2023,6.751061791152944
8995_2023,2023-04-22,57142428.72893353,112,2023,7.55926112321393
8995_2023,2023-04-23,52279798.66979504,113,2023,7.230477070691465
8995_2023,2023-04-24,59070431.698122464,114,2023,7.685729093464228
8995_2023,2023-04-25,59611639.13897407,115,2023,7.7208574095740214
8995_2023,2023-04-26,59317069.61131347,116,2023,7.7017575663814215
8995_2023,2023-04-27,58459458.76664307,117,2023,7.6458785477303435
8995_2023,2023-04-28,60050811.18434473,118,2023,7.749245846167531
8995_2023,2023-04-29,58190756.309627615,119,2023,7.628286590685199
8995_2023,2023-04-30,57260911.34134451,120,2023,7.567093982589651
8995_2023,2023-05-01,56643615.67918557,121,2023,7.526195299032943
8995_2023,2023-05-02,57857761.62883104,122,2023,7.606428966922063
8995_2023,2023-05-03,59016247.80464373,123,2023,7.682203317059743
8995_2023,2023-05-04,57605534.39624077,124,2023,7.589830986012848
8995_2023,2023-05-05,60032266.27851664,125,2023,7.748049191797678
8995_2023,2023-05-06,61688408.37306846,126,2023,7.854196863656299
8995_2023,2023-05-07,59952186.35789702,127,2023,7.742879719968341
8995_2023,2023-05-08,60185089.5257445,128,2023,7.757904970141391
8995_2023,2023-05-09,60455386.94401482,129,2023,7.775306228311192
8995_2023,2023-05-10,58210006.50114797,130,2023,7.629548250135651
8995_2023,2023-05-11,59346450.61820789,131,2023,7.703664752454372
8995_2023,2023-05-12,64584190.9897664,132,2023,8.036428994881147
8995_2023,2023-05-13,67086156.48598797,133,2023,8.190613926073429
8995_2023,2023-05-14,59743149.9118705,134,2023,7.729369308803306
8995_2023,2023-05-15,59611545.90782474,135,2023,7.720851371955345
8995_2023,2023-05-16,60189482.50916623,136,2023,7.758188094469368
8995_2023,2023-05-17,60490273.34409751,137,2023,7.777549314796887
8995_2023,2023-05-18,60470485.09882023,138,2023,7.776277071891165
8995_2023,2023-05-19,61328180.5689344,139,2023,7.831231101744757
8995_2023,2023-05-20,62962019.7732043,140,2023,7.934861043093591
8995_2023,2023-05-21,65907130.11929284,141,2023,8.118320646494128
8995_2023,2023-05-22,65706183.54104839,142,2023,8.105935081225878
8995_2023,2023-05-23,65933550.23086435,143,2023,8.119947674145712
8995_2023,2023-05-24,65835373.103886604,144,2023,8.113899993461011
8995_2023,2023-05-25,65852372.63319102,145,2023,8.114947481850454
8995_2023,2023-05-26,65767753.65527453,146,2023,8.109732033506072
8995_2023,2023-05-27,65796909.709475465,147,2023,8.11152943096895
8995_2023,2023-05-28,65832632.38311079,148,2023,8.113731101232698
8995_2023,2023-05-29,65843847.077175386,149,2023,8.114422165328557
8995_2023,2023-05-30,65824839.98085237,150,2023,8.113250888568182
8995_2023,2023-05-31,65879557.418281205,151,2023,8.11662229121703
