BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8803_2023,2023-04-17,1373063.3501262073,107,2023,1.1717778586943037
8803_2023,2023-04-18,882467.3872134326,108,2023,0.9393973532075937
8803_2023,2023-04-19,890659.8330893277,109,2023,0.9437477592499638
8803_2023,2023-04-20,926371.5155660828,110,2023,0.9624819559690887
8803_2023,2023-04-21,1042757.9576134699,111,2023,1.0211552074065284
8803_2023,2023-04-22,850920.6288098538,112,2023,0.9224535916835349
8803_2023,2023-04-23,883428.1159576179,113,2023,0.9399085678711615
8803_2023,2023-04-24,983198.7931726554,114,2023,0.9915638119519365
8803_2023,2023-04-25,991889.6242601958,115,2023,0.9959365563429208
8803_2023,2023-04-26,1300915.5490271277,116,2023,1.14057684924214
8803_2023,2023-04-27,1074335.6725772345,117,2023,1.0365016510248475
8803_2023,2023-04-28,1024769.695491221,118,2023,1.0123090908863859
8803_2023,2023-04-29,1106060.85817058,119,2023,1.0516942798031088
8803_2023,2023-04-30,1394904.2164677696,120,2023,1.181060632003188
8803_2023,2023-05-01,1403914.5215916636,121,2023,1.1848689892100577
8803_2023,2023-05-02,1412910.5573297923,122,2023,1.1886591426181823
8803_2023,2023-05-03,1392471.7927970262,123,2023,1.18003042028459
8803_2023,2023-05-04,1382857.212267374,124,2023,1.1759494939270878
8803_2023,2023-05-05,1417697.4706291812,125,2023,1.1906710169602606
8803_2023,2023-05-06,1409418.4358054958,126,2023,1.1871893007458818
8803_2023,2023-05-07,1412260.2212768784,127,2023,1.188385552452098
8803_2023,2023-05-08,1416364.0875732799,128,2023,1.190110955992457
8803_2023,2023-05-09,1051011.7917882637,129,2023,1.0251886615585757
8803_2023,2023-05-10,981701.057833671,130,2023,0.9908082851054845
8803_2023,2023-05-11,16958480.971623775,131,2023,4.118067625916769
8803_2023,2023-05-12,25226850.986476436,132,2023,5.022633869443047
8803_2023,2023-05-13,1334401.0048802241,133,2023,1.1551627612073652
8803_2023,2023-05-14,1966886.9888756967,134,2023,1.4024574820206481
8803_2023,2023-05-15,3258971.610143981,135,2023,1.8052621998324732
8803_2023,2023-05-16,2703032.999259887,136,2023,1.6440903257606885
8803_2023,2023-05-17,2262959.9117569565,137,2023,1.5043137677216667
8803_2023,2023-05-18,2454614.550425515,138,2023,1.566720954868963
8803_2023,2023-05-19,1728439.5074332831,139,2023,1.3147012997001575
8803_2023,2023-05-20,2026840.0654075681,140,2023,1.4236713333517563
8803_2023,2023-05-21,1180185.9202164407,141,2023,1.0863636224655355
8803_2023,2023-05-22,1695835.4314186622,142,2023,1.3022424626077365
8803_2023,2023-05-23,1293164.813566849,143,2023,1.1371740471743317
8803_2023,2023-05-24,836638.3513379039,144,2023,0.914679370784049
8803_2023,2023-05-25,898686.2183712503,145,2023,0.9479906214574331
8803_2023,2023-05-26,889258.6072738107,146,2023,0.9430050939808389
8803_2023,2023-05-27,1249186.747245323,147,2023,1.1176702318865448
8803_2023,2023-05-28,1863230.1501609308,148,2023,1.3650018865045317
8803_2023,2023-05-29,973327.629239975,149,2023,0.986573681607195
8803_2023,2023-05-30,1016481.5102885691,150,2023,1.0082070770871276
8803_2023,2023-05-31,1058029.1129049566,151,2023,1.0286054213861389
