BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8463_2022,2022-03-26,3894750.2524226955,85,2022,1.9735121617113727
8463_2022,2022-03-27,1194301.7922419382,86,2022,1.0928411559974935
8463_2022,2022-03-28,358725.5637009397,87,2022,0.598937028159839
8463_2022,2022-03-29,759842.9967855873,88,2022,0.8716897365379422
8463_2022,2022-03-30,1537820.9423883038,89,2022,1.240089086472542
8463_2022,2022-03-31,271433.72587068216,90,2022,0.5209930190229828
8463_2022,2022-04-01,1611560.8810204996,91,2022,1.2694726783276984
8463_2022,2022-04-02,1602457.0970461252,92,2022,1.2658819443558413
8463_2022,2022-04-03,3112527.787267554,93,2022,1.764235751612452
8463_2022,2022-04-04,18278986.139399704,94,2022,4.2753930976460754
8463_2022,2022-04-05,12619224.920290772,95,2022,3.552354841550992
8463_2022,2022-04-06,4819157.892466697,96,2022,2.195258046897152
8463_2022,2022-04-07,11161806.9531831,97,2022,3.340929055395086
8463_2022,2022-04-08,4784587.396181575,98,2022,2.1873699724055773
8463_2022,2022-04-09,5668623.215166977,99,2022,2.3808870647653526
8463_2022,2022-04-10,86455077.41892907,100,2022,9.298122252311435
8463_2022,2022-04-11,236445900.22156164,101,2022,15.376797463111805
8463_2022,2022-04-12,208285053.6877977,102,2022,14.432084176853934
8463_2022,2022-04-13,139737102.37475932,103,2022,11.821044893526093
8463_2022,2022-04-14,150682406.29118425,104,2022,12.27527622056564
8463_2022,2022-04-15,134776451.1431963,105,2022,11.609326041730258
8463_2022,2022-04-16,138614751.15602386,106,2022,11.773476595977241
8463_2022,2022-04-17,141184865.5380207,107,2022,11.882123780621908
8463_2022,2022-04-18,133722060.69519351,108,2022,11.56382552165128
8463_2022,2022-04-19,129972403.64454558,109,2022,11.400544006517654
8463_2022,2022-04-20,136147358.77001324,110,2022,11.668220034350279
8463_2022,2022-04-21,150244911.81205967,111,2022,12.257443118858829
8463_2022,2022-04-22,121602074.48486613,112,2022,11.027333063114858
8463_2022,2022-04-23,96235472.8093262,113,2022,9.809968033043033
8463_2022,2022-04-24,86902273.85039654,114,2022,9.322138909627798
8463_2022,2022-04-25,91094738.85813004,115,2022,9.544356387841457
8463_2022,2022-04-26,87908702.25192048,116,2022,9.375964070532719
8463_2022,2022-04-27,86968499.56534019,117,2022,9.325690299668985
8463_2022,2022-04-28,93892529.76340126,118,2022,9.689815775514065
