BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9054_2023,2023-03-19,3509604.861003136,78,2023,1.8733939417546797
9054_2023,2023-03-20,3673636.3816993926,79,2023,1.9166732589827076
9054_2023,2023-03-21,2769549.171788896,80,2023,1.664196253988362
9054_2023,2023-03-22,3025622.2775537088,81,2023,1.7394315961122786
9054_2023,2023-03-23,1228170.4651931927,82,2023,1.10822852570812
9054_2023,2023-03-24,97178.93852590222,83,2023,0.31173536617763187
9054_2023,2023-03-25,303618.9532097275,84,2023,0.5510162912380426
9054_2023,2023-03-26,143269.9728101123,85,2023,0.37851020172528016
9054_2023,2023-03-27,1858639.3706770826,86,2023,1.3633192475268157
9054_2023,2023-03-28,10743795.547333589,87,2023,3.2777729554277535
9054_2023,2023-03-29,35521791.95149697,88,2023,5.96001610329175
9054_2023,2023-03-30,127972763.91109295,89,2023,11.312504758500346
9054_2023,2023-03-31,147426672.96561226,90,2023,12.141938599977035
9054_2023,2023-04-01,85604779.52044201,91,2023,9.252285097230953
9054_2023,2023-04-02,9451304.28626935,92,2023,3.0742973646460015
9054_2023,2023-04-03,510820.11926017515,93,2023,0.714716810534197
9054_2023,2023-04-04,543036.323119726,94,2023,0.7369099830506614
9054_2023,2023-04-05,165886.91076662653,95,2023,0.4072921688010052
9054_2023,2023-04-06,130441.22554676046,96,2023,0.3611664789910055
9054_2023,2023-04-07,180486.13204130804,97,2023,0.4248365945175957
9054_2023,2023-04-08,366012.2731157406,98,2023,0.6049894818224038
9054_2023,2023-04-09,642655.3252037663,99,2023,0.8016578604390818
9054_2023,2023-04-10,1966648.3056034718,100,2023,1.4023723847835394
9054_2023,2023-04-11,5327502.76575325,101,2023,2.3081383766475634
9054_2023,2023-04-12,757913.4639862215,102,2023,0.8705822557267184
9054_2023,2023-04-13,5179720.813700736,103,2023,2.275900000813027
9054_2023,2023-04-14,8159860.52548015,104,2023,2.856546958388773
9054_2023,2023-04-15,7076813.833170455,105,2023,2.660228154345122
9054_2023,2023-04-16,8007623.140630433,106,2023,2.8297743974794938
9054_2023,2023-04-17,7935667.262456193,107,2023,2.817031640300867
9054_2023,2023-04-18,6830541.410400661,108,2023,2.613530449487945
9054_2023,2023-04-19,5678099.436167012,109,2023,2.382876294767945
9054_2023,2023-04-20,7575394.991385314,110,2023,2.7523435453055844
9054_2023,2023-04-21,6398618.157312424,111,2023,2.5295490027497833
9054_2023,2023-04-22,7849125.801169597,112,2023,2.8016291334096306
9054_2023,2023-04-23,6200887.549583607,113,2023,2.4901581374650905
9054_2023,2023-04-24,6336768.6215173025,114,2023,2.517293908449568
9054_2023,2023-04-25,8374414.669647105,115,2023,2.8938580942484213
9054_2023,2023-04-26,8222865.659543048,116,2023,2.8675539505897785
9054_2023,2023-04-27,8242993.797292838,117,2023,2.8710614408773694
9054_2023,2023-04-28,8254261.795526164,118,2023,2.873023110858345
9054_2023,2023-04-29,8265212.554720723,119,2023,2.874928269491384
9054_2023,2023-04-30,8260985.791648822,120,2023,2.874193067914684
