BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8990_2023,2023-03-15,329839.2420926478,74,2023,0.5743163258106527
8990_2023,2023-03-16,329167.5854188634,75,2023,0.5737312832841376
8990_2023,2023-03-17,363574.6340881332,76,2023,0.602971503545676
8990_2023,2023-03-18,546554.7050064338,77,2023,0.7392933822282152
8990_2023,2023-03-19,602011.1603951378,78,2023,0.7758937816448447
8990_2023,2023-03-20,593453.1515112477,79,2023,0.7703591055548366
8990_2023,2023-03-21,549088.3131241101,80,2023,0.7410049346152225
8990_2023,2023-03-22,572083.5517962767,81,2023,0.7563620507377911
8990_2023,2023-03-23,432293.1383528707,82,2023,0.6574900290900774
8990_2023,2023-03-24,513643.19976522983,83,2023,0.7166890537501113
8990_2023,2023-03-25,580677.0677023688,84,2023,0.7620216976585173
8990_2023,2023-03-26,565139.7347906278,85,2023,0.7517577633723697
8990_2023,2023-03-27,642822.6475166854,86,2023,0.8017622138244515
8990_2023,2023-03-28,729937.8295368354,87,2023,0.8543639912454384
8990_2023,2023-03-29,769613.275287055,88,2023,0.8772760542081695
8990_2023,2023-03-30,674592.8815320955,89,2023,0.8213360344780299
8990_2023,2023-03-31,734003.2618743625,90,2023,0.8567399032812482
8990_2023,2023-04-01,614639.4913843015,91,2023,0.7839894714754156
8990_2023,2023-04-02,517049.0812502203,92,2023,0.7190612499990667
8990_2023,2023-04-03,1263135.3071279747,93,2023,1.123892925116968
8990_2023,2023-04-04,996237.3948448914,94,2023,0.9981169244356551
8990_2023,2023-04-05,1878270.4471566712,95,2023,1.3705000719287361
8990_2023,2023-04-06,914327.1984212018,96,2023,0.9562045797951408
8990_2023,2023-04-07,1197990.78467794,97,2023,1.0945276536835147
8990_2023,2023-04-08,2080650.5941971338,98,2023,1.4424460455064285
8990_2023,2023-04-09,2789625.2547083423,99,2023,1.6702171280131042
8990_2023,2023-04-10,1909986.093963547,100,2023,1.3820224650719493
8990_2023,2023-04-11,1121330.5788848998,101,2023,1.058928977261884
8990_2023,2023-04-12,841091.703184115,102,2023,0.9171105185222308
8990_2023,2023-04-13,2788267.6877131523,103,2023,1.669810674212245
8990_2023,2023-04-14,2456847.475867042,104,2023,1.5674334039655535
8990_2023,2023-04-15,580639.7844317569,105,2023,0.7619972338740849
8990_2023,2023-04-16,637614.6610794427,106,2023,0.7985077714583889
8990_2023,2023-04-17,1067013.3441747471,107,2023,1.032963379880791
8990_2023,2023-04-18,1416391.7686726432,108,2023,1.1901225855653035
8990_2023,2023-04-19,706327.7662420811,109,2023,0.8404330825485637
8990_2023,2023-04-20,835934.8002425908,110,2023,0.914294700981358
8990_2023,2023-04-21,472248.24475053255,111,2023,0.6872032048459412
8990_2023,2023-04-22,705465.3576999935,112,2023,0.8399198519501688
8990_2023,2023-04-23,45836.981389605855,113,2023,0.21409572949875916
8990_2023,2023-04-24,548732.7342398528,114,2023,0.7407649655861519
8990_2023,2023-04-25,1521550.443192074,115,2023,1.2335114280751815
8990_2023,2023-04-26,629095.3128066029,116,2023,0.7931552892130285
8990_2023,2023-04-27,966350.2175660316,117,2023,0.983031137638087
8990_2023,2023-04-28,483611.7545772097,118,2023,0.6954219974786603
8990_2023,2023-04-29,286929.9721080323,119,2023,0.535658447247901
8990_2023,2023-04-30,277566.74011062155,120,2023,0.5268460307439181
