BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8601_2023,2023-04-26,2338254.529123776,116,2023,1.5291352226417965
8601_2023,2023-04-27,8575176.936210215,117,2023,2.928340304030632
8601_2023,2023-04-28,181537.55844656454,118,2023,0.42607224557176276
8601_2023,2023-04-29,194167.64475331947,119,2023,0.4406445787177229
8601_2023,2023-04-30,766220.6172972966,120,2023,0.8753402865727686
8601_2023,2023-05-01,947283.2990794454,121,2023,0.9732847985453412
8601_2023,2023-05-02,472917.5344911227,122,2023,0.6876899988302307
8601_2023,2023-05-03,791484.3611105668,123,2023,0.8896540682257159
8601_2023,2023-05-04,1290069.908319462,124,2023,1.135812444164732
8601_2023,2023-05-05,504637.6622922283,125,2023,0.7103785345097559
8601_2023,2023-05-06,242371.23393998144,126,2023,0.49231213060413354
8601_2023,2023-05-07,389459.63539843186,127,2023,0.6240670119453774
8601_2023,2023-05-08,174458.071094721,128,2023,0.4176817820957972
8601_2023,2023-05-09,193065.23433276787,129,2023,0.4393918915191402
8601_2023,2023-05-10,177656.48623631452,130,2023,0.42149316273969917
8601_2023,2023-05-11,292014.084518633,131,2023,0.540383275572656
8601_2023,2023-05-12,201746.83826236828,132,2023,0.4491623740501516
8601_2023,2023-05-13,113170.61611936735,133,2023,0.33640840673111505
8601_2023,2023-05-14,90062.67846714582,134,2023,0.30010444593032243
8601_2023,2023-05-15,112542.40934266971,135,2023,0.3354734107834326
8601_2023,2023-05-16,98204.3828847992,136,2023,0.31337578541552824
8601_2023,2023-05-17,100882.06789590177,137,2023,0.31761937581939453
8601_2023,2023-05-18,100492.59262994213,138,2023,0.31700566655809503
8601_2023,2023-05-19,101528.04959313653,139,2023,0.3186346647700726
8601_2023,2023-05-20,98822.72584613148,140,2023,0.3143608211055116
8601_2023,2023-05-21,99323.28540259178,141,2023,0.3151559699618457
8601_2023,2023-05-22,102568.71088500158,142,2023,0.3202635022680568
8601_2023,2023-05-23,102183.00433810719,143,2023,0.319660764464623
8601_2023,2023-05-24,103278.61448277251,144,2023,0.3213699028888245
8601_2023,2023-05-25,102437.87313773127,145,2023,0.32005917130701206
8601_2023,2023-05-26,101968.18978922079,146,2023,0.3193245837533039
8601_2023,2023-05-27,101278.98746890691,147,2023,0.3182435976872228
8601_2023,2023-05-28,104624.37117556299,148,2023,0.3234569077567567
8601_2023,2023-05-29,104357.07319813204,149,2023,0.32304345404005946
8601_2023,2023-05-30,100705.34691887714,150,2023,0.3173410577263477
8601_2023,2023-05-31,99761.74916893367,151,2023,0.3158508337315792
