BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
4603_2022,2022-03-07,109342.17967771669,66,2022,0.3306692904968901
4603_2022,2022-03-08,49839.05598653862,67,2022,0.22324662592419758
4603_2022,2022-03-09,49886.61617778806,68,2022,0.22335311991953025
4603_2022,2022-03-10,40533.77040873269,69,2022,0.2013300037469147
4603_2022,2022-03-11,42595.26007220125,70,2022,0.20638619157347046
4603_2022,2022-03-12,23466.82508462618,71,2022,0.1531888543093987
4603_2022,2022-03-13,24974.73899812138,72,2022,0.15803398051723364
4603_2022,2022-03-14,35193.8632037308,73,2022,0.18760027506304675
4603_2022,2022-03-15,41976.34605052152,74,2022,0.2048812974639743
4603_2022,2022-03-16,32768.83431171717,75,2022,0.18102164045140343
4603_2022,2022-03-17,65547.1716765566,76,2022,0.256021818750974
4603_2022,2022-03-18,69390.46141610158,77,2022,0.26342069283961267
4603_2022,2022-03-19,78220.72318468287,78,2022,0.27967967960630047
4603_2022,2022-03-20,63711.272764440924,79,2022,0.2524109204540107
4603_2022,2022-03-21,117502.5010279375,80,2022,0.34278637812482793
4603_2022,2022-03-22,64697.521691697766,81,2022,0.2543570751752303
4603_2022,2022-03-23,68619.31833988127,82,2022,0.2619528933603927
4603_2022,2022-03-24,96955.68747153468,83,2022,0.3113770824443165
4603_2022,2022-03-25,57458.89755357074,84,2022,0.23970585631888666
4603_2022,2022-03-26,92511.18544261767,85,2022,0.3041565147134246
4603_2022,2022-03-27,425336.6337821394,86,2022,0.652178375739444
4603_2022,2022-03-28,49208.388538869185,87,2022,0.22182963854920107
4603_2022,2022-03-29,50446.834773014845,88,2022,0.22460372831503675
4603_2022,2022-03-30,51935.74487627944,89,2022,0.22789415279089423
4603_2022,2022-03-31,75813.46721628767,90,2022,0.2753424544386275
4603_2022,2022-04-01,87616.48452478497,91,2022,0.29600081845289716
4603_2022,2022-04-02,108039.97649887165,92,2022,0.32869435118187174
4603_2022,2022-04-03,1619264.1579377213,93,2022,1.2725031072408906
4603_2022,2022-04-04,80993.81470483774,94,2022,0.2845941227517493
4603_2022,2022-04-05,170047.6877264113,95,2022,0.4123683883694424
4603_2022,2022-04-06,1284998.5390374758,96,2022,1.1335777604723356
4603_2022,2022-04-07,47090.95886151377,97,2022,0.21700451345885358
4603_2022,2022-04-08,1266542.4601837934,98,2022,1.1254076862114428
4603_2022,2022-04-09,1215750.4604705619,99,2022,1.102610747485513
4603_2022,2022-04-10,302660.4076570901,100,2022,0.55014580581614
4603_2022,2022-04-11,117886.39368432685,101,2022,0.3433458805407848
4603_2022,2022-04-12,2808726.887216722,102,2022,1.6759256806961107
4603_2022,2022-04-13,4489108.11439571,103,2022,2.1187515461695146
4603_2022,2022-04-14,10383816.662779983,104,2022,3.2223930025339835
4603_2022,2022-04-15,5092582.048920955,105,2022,2.256674998514619
4603_2022,2022-04-16,2694894.358899939,106,2022,1.6416133402540134
4603_2022,2022-04-17,1896414.9241813906,107,2022,1.37710381750302
4603_2022,2022-04-18,2245175.559515795,108,2022,1.4983909902010872
4603_2022,2022-04-19,2219636.3349627405,109,2022,1.4898443995809565
4603_2022,2022-04-20,2160816.0448170276,110,2022,1.4699714435379443
4603_2022,2022-04-21,3069651.170368612,111,2022,1.752042000172545
4603_2022,2022-04-22,3024704.0957692405,112,2022,1.7391676445268986
4603_2022,2022-04-23,3198984.856827793,113,2022,1.7885706183508085
4603_2022,2022-04-24,3317652.991759782,114,2022,1.821442557908369
4603_2022,2022-04-25,3394412.5208511623,115,2022,1.8423931504570794
4603_2022,2022-04-26,3235038.932715785,116,2022,1.7986213978255081
4603_2022,2022-04-27,1490638.2014757528,117,2022,1.2209169510969011
4603_2022,2022-04-28,1461924.7343197921,118,2022,1.2091007957650974
4603_2022,2022-04-29,2729693.1697281473,119,2022,1.652178310512563
4603_2022,2022-04-30,1099482.2068026916,120,2022,1.0485619708928469
