BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8752_2023,2023-04-08,9382589.283851653,98,2023,3.06310125262807
8752_2023,2023-04-09,9099933.503212733,99,2023,3.0166096040443704
8752_2023,2023-04-10,11664040.472145436,100,2023,3.415265798169366
8752_2023,2023-04-11,10437262.139244294,101,2023,3.230675183184514
8752_2023,2023-04-12,9277401.978399307,102,2023,3.0458827913101496
8752_2023,2023-04-13,6576792.492579939,103,2023,2.564525783177065
8752_2023,2023-04-14,4461184.589197381,104,2023,2.1121516491950527
8752_2023,2023-04-15,12426865.695603883,105,2023,3.52517598079924
8752_2023,2023-04-16,10209137.180716034,106,2023,3.195174045449799
8752_2023,2023-04-17,10968868.611574098,107,2023,3.311928231646045
8752_2023,2023-04-18,11634889.359372148,108,2023,3.4109953619687245
8752_2023,2023-04-19,7987025.860075976,109,2023,2.8261326685199997
8752_2023,2023-04-20,8803026.916009668,110,2023,2.96698953756323
8752_2023,2023-04-21,3349755.6300316714,111,2023,1.8302337637667139
8752_2023,2023-04-22,9418776.441499766,112,2023,3.069002515720664
8752_2023,2023-04-23,5858105.189544031,113,2023,2.42035228624761
8752_2023,2023-04-24,7623389.721567435,114,2023,2.761048663382707
8752_2023,2023-04-25,6549203.187746889,115,2023,2.559141103524167
8752_2023,2023-04-26,8613876.496693373,116,2023,2.9349406291598767
8752_2023,2023-04-27,8469198.996373069,117,2023,2.910188824865677
8752_2023,2023-04-28,9416723.290477883,118,2023,3.068667999389618
8752_2023,2023-04-29,5570607.8922397755,119,2023,2.3602135268317936
8752_2023,2023-04-30,8360851.152041216,120,2023,2.891513643758441
