BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8578_2023,2023-03-08,873741.3191631373,67,2023,0.9347413113600668
8578_2023,2023-03-09,1271196.5442254473,68,2023,1.1274735226272266
8578_2023,2023-03-10,1246208.9157287597,69,2023,1.1163372768696562
8578_2023,2023-03-11,1689838.8956252465,70,2023,1.2999380353021626
8578_2023,2023-03-12,1216249.3903228776,71,2023,1.1028369735925967
8578_2023,2023-03-13,1363202.286772763,72,2023,1.1675625408400025
8578_2023,2023-03-14,1514169.5822295262,73,2023,1.2305159821105642
8578_2023,2023-03-15,1521010.0976487822,74,2023,1.233292381249792
8578_2023,2023-03-16,1146358.3410592503,75,2023,1.0706812509142254
8578_2023,2023-03-17,2448645.4911138522,76,2023,1.5648148424378687
8578_2023,2023-03-18,2916990.62245374,77,2023,1.7079199695693414
8578_2023,2023-03-19,2443884.272182646,78,2023,1.5632927659855163
8578_2023,2023-03-20,1963731.9723116094,79,2023,1.4013322133996668
8578_2023,2023-03-21,1129505.5583430298,80,2023,1.0627819900351294
8578_2023,2023-03-22,473800.20982595626,81,2023,0.6883314679904996
8578_2023,2023-03-23,1596702.774375124,82,2023,1.263607049036655
8578_2023,2023-03-24,1670329.1818973462,83,2023,1.2924121563562245
8578_2023,2023-03-25,1335711.4442423468,84,2023,1.1557298318561942
8578_2023,2023-03-26,2437975.8697943143,85,2023,1.5614018924653301
8578_2023,2023-03-27,2042097.1562539202,86,2023,1.42901964865915
8578_2023,2023-03-28,3058031.3522040453,87,2023,1.7487227774018514
8578_2023,2023-03-29,2786048.343987935,88,2023,1.669145992412867
8578_2023,2023-03-30,2719989.5373016098,89,2023,1.6492390782726467
8578_2023,2023-03-31,2153487.0357893165,90,2023,1.4674764174559387
8578_2023,2023-04-01,2995982.644210388,91,2023,1.7308907083378742
8578_2023,2023-04-02,2801362.4092883808,92,2023,1.6737271011991115
8578_2023,2023-04-03,1516324.3454503177,93,2023,1.2313912235558273
8578_2023,2023-04-04,2410486.092190423,94,2023,1.5525740214851023
8578_2023,2023-04-05,1279324.647736088,95,2023,1.1310723441655215
8578_2023,2023-04-06,1076525.3561742753,96,2023,1.0375573989781361
8578_2023,2023-04-07,446569.09151212516,97,2023,0.6682582521092615
8578_2023,2023-04-08,241633.88920271574,98,2023,0.4915627011915324
8578_2023,2023-04-09,322969.6804021483,99,2023,0.5683042146616091
8578_2023,2023-04-10,2295169.7418432524,100,2023,1.514981762874805
8578_2023,2023-04-11,3100175.5000368664,101,2023,1.7607315241219674
8578_2023,2023-04-12,3149015.528026316,102,2023,1.7745465696978244
8578_2023,2023-04-13,3215915.6406386294,103,2023,1.7932974211319854
8578_2023,2023-04-14,2247812.8164596613,104,2023,1.4992707615569847
8578_2023,2023-04-15,1442330.77382145,105,2023,1.200970763100189
8578_2023,2023-04-16,1310584.1494244721,106,2023,1.1448074726452795
8578_2023,2023-04-17,1242448.2948585292,107,2023,1.1146516473134238
8578_2023,2023-04-18,2237938.1103647687,108,2023,1.4959739671413967
8578_2023,2023-04-19,2352702.948892839,109,2023,1.533852323039229
8578_2023,2023-04-20,2208754.483542548,110,2023,1.4861879031746115
8578_2023,2023-04-21,1858369.232837033,111,2023,1.3632201703455804
8578_2023,2023-04-22,1764997.8724879574,112,2023,1.328532224858681
8578_2023,2023-04-23,1798697.941390269,113,2023,1.3411554501213754
8578_2023,2023-04-24,2107371.8852425707,114,2023,1.4516789883588488
8578_2023,2023-04-25,2052991.7371409591,115,2023,1.4328264853571624
8578_2023,2023-04-26,1505015.3847603092,116,2023,1.2267906849826948
8578_2023,2023-04-27,1500219.1227098512,117,2023,1.2248343245965354
8578_2023,2023-04-28,1328546.8076443821,118,2023,1.152626048484235
8578_2023,2023-04-29,3443865.7947164257,119,2023,1.8557655548900636
8578_2023,2023-04-30,2133464.010343761,120,2023,1.4606382202118913
