BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8758_2023,2023-03-19,285237.9247969005,78,2023,0.5340767031025604
8758_2023,2023-03-20,101381.95290628441,79,2023,0.31840532801177246
8758_2023,2023-03-21,89580.34410099807,80,2023,0.29929975626618555
8758_2023,2023-03-22,263292.2550131429,81,2023,0.5131201175291639
8758_2023,2023-03-23,405048.8233861923,82,2023,0.6364344611868471
8758_2023,2023-03-24,256064.24093924198,83,2023,0.5060279052969727
8758_2023,2023-03-25,946180.3476814695,84,2023,0.9727180206418865
8758_2023,2023-03-26,689345.4709195107,85,2023,0.8302683126071418
8758_2023,2023-03-27,365363.2849453445,86,2023,0.6044528806659328
8758_2023,2023-03-28,895799.7027784532,87,2023,0.9464669581017888
8758_2023,2023-03-29,107150.54689472013,88,2023,0.3273385814332312
8758_2023,2023-03-30,109697.3147639169,89,2023,0.33120584953155174
8758_2023,2023-03-31,114202.16844699896,90,2023,0.3379381133388168
8758_2023,2023-04-01,205246.1797924942,91,2023,0.45304103543994134
8758_2023,2023-04-02,73244.43630497687,92,2023,0.2706370933648543
8758_2023,2023-04-03,68550.99649046746,93,2023,0.26182245222758777
8758_2023,2023-04-04,85660.60568378381,94,2023,0.29267833142168864
8758_2023,2023-04-05,158660.93493103847,95,2023,0.3983226517925368
8758_2023,2023-04-06,650016.5430533995,96,2023,0.8062360343307656
8758_2023,2023-04-07,514440.64773676643,97,2023,0.7172451796539078
8758_2023,2023-04-08,113229.35740051573,98,2023,0.33649570190496597
8758_2023,2023-04-09,64671.830562989584,99,2023,0.2543065680689148
8758_2023,2023-04-10,167648.97468577785,100,2023,0.40944959968936084
8758_2023,2023-04-11,191947.91671387583,101,2023,0.4381186103258749
8758_2023,2023-04-12,178249.01702070658,102,2023,0.4221954725251167
8758_2023,2023-04-13,193742.53230221994,103,2023,0.4401619387250787
8758_2023,2023-04-14,237026.1410924544,104,2023,0.48685330551661493
8758_2023,2023-04-15,180457.6814413014,105,2023,0.42480310902970264
8758_2023,2023-04-16,254784.03800328646,106,2023,0.5047613673839217
8758_2023,2023-04-17,220039.19906177826,107,2023,0.4690833604614198
8758_2023,2023-04-18,641431.0146946015,108,2023,0.8008938847903644
8758_2023,2023-04-19,2108121.9459160017,109,2023,1.4519373078463138
8758_2023,2023-04-20,1520182.7751308228,110,2023,1.2329569234692763
8758_2023,2023-04-21,867035.7335251353,111,2023,0.9311475358530115
8758_2023,2023-04-22,303720.8818312595,112,2023,0.5511087749539645
8758_2023,2023-04-23,377121.44225753983,113,2023,0.614102143179406
8758_2023,2023-04-24,477196.0029124881,114,2023,0.6907937484607747
8758_2023,2023-04-25,262592.06077342894,115,2023,0.5124373725377853
8758_2023,2023-04-26,338608.8800288127,116,2023,0.5819010912765267
8758_2023,2023-04-27,545079.5695303022,117,2023,0.7382950423308436
8758_2023,2023-04-28,389934.30092075875,118,2023,0.6244471962630297
8758_2023,2023-04-29,270384.4542091323,119,2023,0.5199850519093143
8758_2023,2023-04-30,257781.47793247853,120,2023,0.5077218509503787
8758_2023,2023-05-01,166465.75199137616,121,2023,0.40800214704260584
8758_2023,2023-05-02,280356.8844206747,122,2023,0.5294873789059327
8758_2023,2023-05-03,106772.13908736974,123,2023,0.32676006348293196
8758_2023,2023-05-04,163750.7886788709,124,2023,0.40466132589966003
8758_2023,2023-05-05,101899.70904117372,125,2023,0.3192173382527549
8758_2023,2023-05-06,83916.33093656162,126,2023,0.2896831561146792
8758_2023,2023-05-07,154770.80955198823,127,2023,0.3934092138625991
8758_2023,2023-05-08,51424.83448325882,128,2023,0.22677044446589334
8758_2023,2023-05-09,71713.28487892741,129,2023,0.2677933622757058
8758_2023,2023-05-10,25895.14681344564,130,2023,0.16091969057093553
8758_2023,2023-05-11,23224.777085902704,131,2023,0.1523967751820973
8758_2023,2023-05-12,28588.066509522418,132,2023,0.1690800594674677
8758_2023,2023-05-13,25660.08454993546,133,2023,0.1601876541745195
8758_2023,2023-05-14,26387.6657076356,134,2023,0.1624428074973946
8758_2023,2023-05-15,27190.61031586536,135,2023,0.16489575590616443
8758_2023,2023-05-16,22365.740228425606,136,2023,0.14955179781074385
8758_2023,2023-05-17,27640.002506554192,137,2023,0.16625282706334407
8758_2023,2023-05-18,24712.95984306927,138,2023,0.15720356180147216
8758_2023,2023-05-19,27470.85402274157,139,2023,0.16574333779293082
8758_2023,2023-05-20,24678.465980580695,140,2023,0.15709381267440387
8758_2023,2023-05-21,24067.052883745644,141,2023,0.1551355951538706
8758_2023,2023-05-22,24924.619093465182,142,2023,0.15787532769076104
8758_2023,2023-05-23,23437.98180629987,143,2023,0.15309468248864774
8758_2023,2023-05-24,25879.24657947926,144,2023,0.1608702787325218
8758_2023,2023-05-25,24081.553139564243,145,2023,0.15518232225213102
8758_2023,2023-05-26,25216.761965729853,146,2023,0.15879786511704072
8758_2023,2023-05-27,24451.813889965295,147,2023,0.15637075778407322
8758_2023,2023-05-28,24365.462643295577,148,2023,0.15609440298516658
8758_2023,2023-05-29,26195.25173977466,149,2023,0.16184947247295758
8758_2023,2023-05-30,25004.582693201624,150,2023,0.15812837409270236
8758_2023,2023-05-31,25727.77243623439,151,2023,0.16039879187897393
