BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8993_2023,2023-04-10,1430336.2774084199,100,2023,1.195966670692967
8993_2023,2023-04-11,2500711.65692463,101,2023,1.5813638597503834
8993_2023,2023-04-12,2789411.9049657285,102,2023,1.670153257927466
8993_2023,2023-04-13,2872377.326232276,103,2023,1.6948089350225517
8993_2023,2023-04-14,2945407.652151847,104,2023,1.7162189988902485
8993_2023,2023-04-15,2570521.8882091,105,2023,1.603284718385696
8993_2023,2023-04-16,1617876.0892247187,106,2023,1.2719575815351387
8993_2023,2023-04-17,2204883.1770473574,107,2023,1.4848849036364258
8993_2023,2023-04-18,1368479.0562291078,108,2023,1.1698200956681792
8993_2023,2023-04-19,2682608.8085140977,109,2023,1.6378671522788708
8993_2023,2023-04-20,2659453.6830715234,110,2023,1.6307831502292154
8993_2023,2023-04-21,2724423.375342016,111,2023,1.6505827381085796
8993_2023,2023-04-22,2342399.757431983,112,2023,1.5304900383315088
8993_2023,2023-04-23,2602358.347761232,113,2023,1.6131826765004738
8993_2023,2023-04-24,2481543.38298909,114,2023,1.5752915231756597
8993_2023,2023-04-25,2809138.1984323524,115,2023,1.6760483878553007
8993_2023,2023-04-26,2836092.397941179,116,2023,1.6840701879497717
8993_2023,2023-04-27,2821295.1736004464,117,2023,1.6796711504340502
8993_2023,2023-04-28,2855038.879320577,118,2023,1.6896860298057084
8993_2023,2023-04-29,2856405.6913094106,119,2023,1.6900904387959275
8993_2023,2023-04-30,2862820.4376541222,120,2023,1.6919871269173776
