BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
4419_2022,2022-03-22,413320.99454496865,81,2022,0.6429004546156183
4419_2022,2022-03-23,748922.2478167337,82,2022,0.8654029395701944
4419_2022,2022-03-24,6931162.797989223,83,2022,2.6327101621692472
4419_2022,2022-03-25,17840946.79592462,84,2022,4.2238544951175365
4419_2022,2022-03-26,16813978.661332686,85,2022,4.100485173894997
4419_2022,2022-03-27,17823066.284627937,86,2022,4.221737353818678
4419_2022,2022-03-28,16557347.325324152,87,2022,4.069072047202427
4419_2022,2022-03-29,15601497.42477247,88,2022,3.949873089704588
4419_2022,2022-03-31,16035098.703686012,90,2022,4.004384934504426
4419_2022,2022-04-01,17669081.25811387,91,2022,4.2034606288288066
4419_2022,2022-04-02,20817402.189175695,92,2022,4.562609142713815
4419_2022,2022-04-03,18449514.1583094,93,2022,4.295289764184647
4419_2022,2022-04-04,15632830.558675867,94,2022,3.953837447174057
4419_2022,2022-04-05,17624790.623898324,95,2022,4.198188969531781
4419_2022,2022-04-06,18349552.4982586,96,2022,4.283637764594317
4419_2022,2022-04-07,19007744.11794404,97,2022,4.3597871642941515
4419_2022,2022-04-08,21958324.037107322,98,2022,4.685970981248958
4419_2022,2022-04-09,19565332.70375792,99,2022,4.423271719412896
4419_2022,2022-04-10,18301541.131716333,100,2022,4.278030052689711
4419_2022,2022-04-11,19390101.582426496,101,2022,4.403419305769835
4419_2022,2022-04-14,20831440.524981104,104,2022,4.564147294400248
4419_2022,2022-04-15,19808126.50511854,105,2022,4.4506321466864165
4419_2022,2022-04-16,19113759.721464206,106,2022,4.371928604342048
4419_2022,2022-04-17,20790500.641238723,107,2022,4.559660145365959
4419_2022,2022-04-18,19461323.30336921,108,2022,4.411498985987553
4419_2022,2022-04-21,17560809.578820415,111,2022,4.190561964560411
4419_2022,2022-04-22,18228630.803973343,112,2022,4.269500064875669
4419_2022,2022-04-23,19082419.883644626,113,2022,4.368342921937863
4419_2022,2022-04-24,19033572.590166993,114,2022,4.362748284071291
4419_2022,2022-04-25,19685689.912772536,115,2022,4.4368558589132165
4419_2022,2022-04-26,21644064.54625696,116,2022,4.652318190564459
4419_2022,2022-04-27,19940195.530535277,117,2022,4.46544460614341
4419_2022,2022-04-28,20515727.79344745,118,2022,4.529429080297809
4419_2022,2022-04-29,23448628.86442353,119,2022,4.842378430526009
4419_2022,2022-04-30,23470033.208001312,120,2022,4.844588032846684
