BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8577_2023,2023-03-19,3657739.6391375684,78,2023,1.9125218009574605
8577_2023,2023-03-20,3648654.1615341315,79,2023,1.9101450629557253
8577_2023,2023-03-21,3775609.6808953993,80,2023,1.9430928132478384
8577_2023,2023-03-22,3753981.353457825,81,2023,1.9375193814405638
8577_2023,2023-03-23,3334917.27126792,82,2023,1.8261755861000661
8577_2023,2023-03-24,3634465.326433189,83,2023,1.9064273724517251
8577_2023,2023-03-25,3844231.438316385,84,2023,1.9606711703690614
8577_2023,2023-03-26,3063571.206572748,85,2023,1.7503060322620005
8577_2023,2023-03-27,3888762.7185853077,86,2023,1.9719946040963976
8577_2023,2023-03-28,3870207.612431942,87,2023,1.967284324248008
8577_2023,2023-03-29,3813502.3804019084,88,2023,1.9528190854254543
8577_2023,2023-03-30,4248056.388951894,89,2023,2.0610813639815126
8577_2023,2023-03-31,3937572.179645353,90,2023,1.9843316707761718
8577_2023,2023-04-01,3665523.923947143,91,2023,1.9145558032993302
8577_2023,2023-04-02,4325590.80942445,92,2023,2.079805473938476
8577_2023,2023-04-03,3367034.010808798,93,2023,1.8349479586104882
8577_2023,2023-04-04,3649683.188717467,94,2023,1.9104144023529206
8577_2023,2023-04-05,4627472.409349881,95,2023,2.15115606345748
8577_2023,2023-04-06,4708046.113349436,96,2023,2.1698032430037144
8577_2023,2023-04-07,3878484.0650454974,97,2023,1.9693867230804358
8577_2023,2023-04-08,3984854.685086573,98,2023,1.9962100803989977
8577_2023,2023-04-09,3679007.1120212423,99,2023,1.9180738025480777
8577_2023,2023-04-10,2743553.921441594,100,2023,1.6563676890840373
8577_2023,2023-04-11,3940942.574038809,101,2023,1.9851807408996311
8577_2023,2023-04-12,3863222.4994688947,102,2023,1.9655082038671052
8577_2023,2023-04-13,3322354.593850526,103,2023,1.8227327269379145
8577_2023,2023-04-14,2723096.1747511956,104,2023,1.6501806491263906
8577_2023,2023-04-15,3087266.7352200863,105,2023,1.757061961121487
8577_2023,2023-04-16,2639974.1200862527,106,2023,1.6247997169147501
8577_2023,2023-04-17,2514996.6711060507,107,2023,1.585874103170252
8577_2023,2023-04-18,3409523.540199285,108,2023,1.846489518031252
8577_2023,2023-04-19,3105228.38635076,109,2023,1.762165822603185
8577_2023,2023-04-20,2448427.146822628,110,2023,1.5647450740688171
8577_2023,2023-04-21,3307519.3483056496,111,2023,1.818658667344054
8577_2023,2023-04-22,3474585.394716442,112,2023,1.8640239791151942
8577_2023,2023-04-23,3674250.3071546303,113,2023,1.916833406207913
8577_2023,2023-04-24,2938190.8251584005,114,2023,1.7141151726644275
8577_2023,2023-04-25,2520462.6703380025,115,2023,1.5875965074092355
8577_2023,2023-04-26,3356961.401425568,116,2023,1.8322012447942413
8577_2023,2023-04-27,3415637.4366278592,117,2023,1.8481443224564091
8577_2023,2023-04-28,3242009.324560509,118,2023,1.8005580592028987
8577_2023,2023-04-29,3293520.036914136,119,2023,1.8148057849021024
8577_2023,2023-04-30,2972292.2998517146,120,2023,1.7240337293254198
