BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8204_2022,2022-04-07,835850.7025006696,97,2022,0.9142487093240381
8204_2022,2022-04-08,861520.7371268955,98,2022,0.9281814139094229
8204_2022,2022-04-09,638708.3697025862,99,2022,0.7991923233506352
8204_2022,2022-04-10,276821.97718344355,100,2022,0.5261387432830276
8204_2022,2022-04-11,318612.8367170772,101,2022,0.564458002615852
8204_2022,2022-04-14,82717429.9557586,104,2022,9.094912311603592
8204_2022,2022-04-15,83469541.90451217,105,2022,9.136166696405676
8204_2022,2022-04-16,93618142.03219865,106,2022,9.675646853425286
8204_2022,2022-04-17,92928487.40845078,107,2022,9.639942292796714
8204_2022,2022-04-18,90588755.4636306,108,2022,9.517812535642346
8204_2022,2022-04-19,95164933.29506859,109,2022,9.755251575180857
8204_2022,2022-04-21,96635946.75736348,111,2022,9.830358424664052
8204_2022,2022-04-22,101319446.87297586,112,2022,10.065756150085091
8204_2022,2022-04-23,98645690.99244806,113,2022,9.93205371473836
8204_2022,2022-04-24,96220538.25237815,114,2022,9.809206810562113
8204_2022,2022-04-25,91755109.80588314,115,2022,9.578888756316315
8204_2022,2022-04-26,95111789.23441613,116,2022,9.752527325489332
8204_2022,2022-04-27,95228408.87625381,117,2022,9.758504438501516
8204_2022,2022-04-28,98462930.6834322,118,2022,9.92284891971213
8204_2022,2022-04-29,96732726.745671615,119,2022,9.835279698395547
8204_2022,2022-04-30,95752953.27300668,120,2022,9.785343799428135
