BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
9007_2023,2023-04-29,1091869.1827166155,119,2023,1.0449254436162494
9007_2023,2023-04-30,721047.8070194403,120,2023,0.8491453391613478
9007_2023,2023-05-01,1185384.8443090622,121,2023,1.088753803349987
9007_2023,2023-05-02,1260981.8134298206,122,2023,1.1229344653317133
9007_2023,2023-05-03,2198174.9838292473,123,2023,1.4826243569526463
9007_2023,2023-05-04,2230619.2883596923,124,2023,1.493525790992473
9007_2023,2023-05-05,2231724.3852260797,125,2023,1.4938957076135133
9007_2023,2023-05-06,2213629.6913196947,126,2023,1.4878271711861208
9007_2023,2023-05-07,2204729.341889742,127,2023,1.4848331023686607
9007_2023,2023-05-08,2197147.8450269615,128,2023,1.4822779243539188
9007_2023,2023-05-09,2211417.259258679,129,2023,1.4870834742067034
9007_2023,2023-05-10,2197282.2585418527,130,2023,1.4823232638469426
9007_2023,2023-05-11,2215430.7543515326,131,2023,1.488432314333283
9007_2023,2023-05-12,2218289.4558652965,132,2023,1.489392310932649
9007_2023,2023-05-13,2219969.149881821,133,2023,1.4899560899173576
9007_2023,2023-05-14,2208836.520133831,134,2023,1.4862155025883128
9007_2023,2023-05-15,2239827.7276525795,135,2023,1.4966054014510906
9007_2023,2023-05-16,2211669.740318249,136,2023,1.487168363137896
9007_2023,2023-05-17,2200256.7126921127,137,2023,1.4833262327256647
9007_2023,2023-05-18,2206428.0828456013,138,2023,1.4854050231656015
9007_2023,2023-05-19,2219992.124452491,139,2023,1.4899637997120905
9007_2023,2023-05-20,2230411.4070185395,140,2023,1.4934561952124807
9007_2023,2023-05-21,2219210.9541085823,141,2023,1.489701632579015
9007_2023,2023-05-22,2201767.9665759224,142,2023,1.483835559142563
9007_2023,2023-05-23,2208073.1154992036,143,2023,1.4859586520153256
9007_2023,2023-05-24,2218541.865302574,144,2023,1.4894770442348462
9007_2023,2023-05-25,2220602.60864089,145,2023,1.4901686510730556
9007_2023,2023-05-26,2213490.0483868537,146,2023,1.4877802419668213
9007_2023,2023-05-27,2214674.6742151347,147,2023,1.4881783072653407
9007_2023,2023-05-28,2212568.370696906,148,2023,1.4874704604451499
