BirdID,jdate,daily_nsd,days_numeric,year,nsd_plot_data
8211_2023,2023-04-16,1498507.568719865,106,2023,1.2241354372453503
8211_2023,2023-04-17,1708816.6909172684,107,2023,1.307217155226043
8211_2023,2023-04-18,1362420.5964490399,108,2023,1.167227739753061
8211_2023,2023-04-19,1648246.270087071,109,2023,1.2838404379388706
8211_2023,2023-04-20,1496111.1246982338,110,2023,1.2231562143480421
8211_2023,2023-04-21,1634170.9222075273,111,2023,1.278346949074283
8211_2023,2023-04-22,1400660.1422088658,112,2023,1.1834948847413183
8211_2023,2023-04-23,914230.0385379067,113,2023,0.9561537734788829
8211_2023,2023-04-24,1586305.5557285575,114,2023,1.2594862268911706
8211_2023,2023-04-25,2242945.527990256,115,2023,1.49764666326549
8211_2023,2023-04-26,2056743.9374675937,116,2023,1.4341352577311506
8211_2023,2023-04-27,1967886.0647331465,117,2023,1.4028136243753644
8211_2023,2023-04-28,2157064.2456078087,118,2023,1.4686947421461714
8211_2023,2023-04-29,2005147.1722023543,119,2023,1.4160321932083164
8211_2023,2023-04-30,1727498.8033849238,120,2023,1.3143434875955844
8211_2023,2023-05-01,1809667.9474417062,121,2023,1.3452389926855772
8211_2023,2023-05-02,1699567.858255188,122,2023,1.3036747517134741
8211_2023,2023-05-03,1618775.8374995885,123,2023,1.2723112188059917
8211_2023,2023-05-04,1648192.2671777394,124,2023,1.2838194059826868
8211_2023,2023-05-05,1333597.9545000952,125,2023,1.1548151170209435
8211_2023,2023-05-06,1347331.333736528,126,2023,1.1607460246481691
8211_2023,2023-05-07,1333004.3264359492,127,2023,1.1545580654241472
8211_2023,2023-05-08,1346913.6418715545,128,2023,1.1605660868177885
8211_2023,2023-05-09,1335420.843120376,129,2023,1.1556041031081432
8211_2023,2023-05-10,1325798.3086286634,130,2023,1.151433154216372
8211_2023,2023-05-11,1339479.734287827,131,2023,1.1573589479015691
8211_2023,2023-05-12,1338615.595949904,132,2023,1.1569855642789604
8211_2023,2023-05-13,1329399.9013561313,133,2023,1.1529960543541038
8211_2023,2023-05-14,1333350.153551789,134,2023,1.1547078217245215
