"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8208_2023_1",2023-03-06,11136.7367864878,53.3721312451709,2023-02-01 00:00:30,65,"8208_2023"
"8208_2023_1",2023-03-07,23422.9711593918,49.4030494464515,2023-02-01 00:00:30,66,"8208_2023"
"8208_2023_1",2023-03-08,272190.317241063,96.0805686059169,2023-02-01 00:00:30,67,"8208_2023"
"8208_2023_1",2023-03-09,132811.141985224,85.7368803858773,2023-02-01 00:00:30,68,"8208_2023"
"8208_2023_1",2023-03-10,127130.336592333,60.1262886785325,2023-02-01 00:00:30,69,"8208_2023"
"8208_2023_1",2023-03-11,78520.9521119844,56.5362633926192,2023-02-01 00:00:30,70,"8208_2023"
"8208_2023_1",2023-03-12,75935.989651487,72.0923125232711,2023-02-01 00:00:30,71,"8208_2023"
"8208_2023_1",2023-03-13,80516.1364750881,115.833446940583,2023-02-01 00:00:30,72,"8208_2023"
"8208_2023_1",2023-03-14,18562.1639741506,41.5247671810948,2023-02-01 00:00:30,73,"8208_2023"
"8208_2023_1",2023-03-15,74758.2154109394,56.7745372786653,2023-02-01 00:00:30,74,"8208_2023"
"8208_2023_1",2023-03-16,287183.385814057,91.3702771510219,2023-02-01 00:00:30,75,"8208_2023"
"8208_2023_1",2023-03-17,291096.462009123,86.3853091946431,2023-02-01 00:00:30,76,"8208_2023"
"8208_2023_1",2023-03-18,53942.4490166645,57.8566527850335,2023-02-01 00:00:30,77,"8208_2023"
"8208_2023_1",2023-03-19,138359.931811325,55.2888319840314,2023-02-01 00:00:30,78,"8208_2023"
"8208_2023_1",2023-03-20,87665.1822459037,66.7784345731893,2023-02-01 00:00:30,79,"8208_2023"
"8208_2023_1",2023-03-21,107972.685496688,68.8005922650592,2023-02-01 00:00:30,80,"8208_2023"
"8208_2023_1",2023-03-22,23401.5499238818,47.787197431946,2023-02-01 00:00:30,81,"8208_2023"
"8208_2023_1",2023-03-23,126771.849655253,126.551552094597,2023-02-01 00:00:30,82,"8208_2023"
"8208_2023_1",2023-03-24,353215.198363763,96.3354976836949,2023-02-01 00:00:30,83,"8208_2023"
"8208_2023_1",2023-03-25,166653.314066128,77.4051172349802,2023-02-01 00:00:30,84,"8208_2023"
"8208_2023_1",2023-03-26,437384.623716542,80.0009012633838,2023-02-01 00:00:30,85,"8208_2023"
"8208_2023_1",2023-03-27,57886.0773815218,59.9912969556231,2023-02-01 00:00:30,86,"8208_2023"
"8208_2023_1",2023-03-28,15716.9706081989,40.4349334859257,2023-02-01 00:00:30,87,"8208_2023"
"8208_2023_1",2023-03-29,132785.968067612,81.8437682513233,2023-02-01 00:00:30,88,"8208_2023"
"8208_2023_1",2023-03-30,124370.895292384,59.560271433122,2023-02-01 00:00:30,89,"8208_2023"
"8208_2023_1",2023-03-31,312135.197196161,108.036668658351,2023-02-01 00:00:30,90,"8208_2023"
"8208_2023_1",2023-04-01,118391.486394184,82.2724038715706,2023-02-01 00:00:30,91,"8208_2023"
"8208_2023_1",2023-04-02,35481.5893125559,57.2888787866665,2023-02-01 00:00:30,92,"8208_2023"
"8208_2023_1",2023-04-03,106164.361516821,69.6970865455001,2023-02-01 00:00:30,93,"8208_2023"
"8208_2023_1",2023-04-04,132187.07960329,102.605957200725,2023-02-01 00:00:30,94,"8208_2023"
"8208_2023_1",2023-04-05,70002.0552016077,96.0866034107923,2023-02-01 00:00:30,95,"8208_2023"
"8208_2023_1",2023-04-06,103857.74280609,59.3056888426313,2023-02-01 00:00:30,96,"8208_2023"
"8208_2023_1",2023-04-07,102730.756202571,94.7345908788521,2023-02-01 00:00:30,97,"8208_2023"
"8208_2023_1",2023-04-08,73888.5197307647,61.7089566302157,2023-02-01 00:00:30,98,"8208_2023"
"8208_2023_1",2023-04-09,102568.636471035,72.7167703187314,2023-02-01 00:00:30,99,"8208_2023"
"8208_2023_1",2023-04-10,34301.8388425302,56.6931375411683,2023-02-01 00:00:30,100,"8208_2023"
"8208_2023_1",2023-04-11,87503.7884984906,64.289311543505,2023-02-01 00:00:30,101,"8208_2023"
"8208_2023_1",2023-04-12,136872.816994915,90.9531589268326,2023-02-01 00:00:30,102,"8208_2023"
"8208_2023_1",2023-04-13,235428.42539242,74.3069116125594,2023-02-01 00:00:30,103,"8208_2023"
"8208_2023_1",2023-04-14,45087.2637988115,84.9932753983321,2023-02-01 00:00:30,104,"8208_2023"
"8208_2023_1",2023-04-15,69844.0240853269,66.9314605908625,2023-02-01 00:00:30,105,"8208_2023"
"8208_2023_1",2023-04-16,61153.8292953431,86.3437982680403,2023-02-01 00:00:30,106,"8208_2023"
"8208_2023_1",2023-04-17,73717.8282040207,75.4760469581896,2023-02-01 00:00:30,107,"8208_2023"
"8208_2023_1",2023-04-18,47566.7087778918,103.543386008861,2023-02-01 00:00:30,108,"8208_2023"
"8208_2023_1",2023-04-19,29270.8597096077,88.6271530453908,2023-02-01 00:00:30,109,"8208_2023"
"8208_2023_1",2023-04-20,67405.7494469022,83.7973364886609,2023-02-01 00:00:30,110,"8208_2023"
"8208_2023_1",2023-04-21,39180.0324115648,101.446549034771,2023-02-01 00:00:30,111,"8208_2023"
"8208_2023_1",2023-04-22,75587.3128902235,75.7599569224441,2023-02-01 00:00:30,112,"8208_2023"
"8208_2023_1",2023-04-23,97979.6258901342,82.7472392966786,2023-02-01 00:00:30,113,"8208_2023"
"8208_2023_1",2023-04-24,88968.3508382495,93.6332328821564,2023-02-01 00:00:30,114,"8208_2023"
"8208_2023_1",2023-04-25,320376.881384667,85.0138389506195,2023-02-01 00:00:30,115,"8208_2023"
"8208_2023_1",2023-04-26,385.108834724605,27.1466091148254,2023-02-01 00:00:30,116,"8208_2023"
"8208_2023_1",2023-04-27,1166.04558503417,32.2998490793608,2023-02-01 00:00:30,117,"8208_2023"
"8208_2023_1",2023-04-28,156.928769797641,17.3054378387881,2023-02-01 00:00:30,118,"8208_2023"
"8208_2023_1",2023-04-29,7845.76658611118,32.2429989427763,2023-02-01 00:00:30,119,"8208_2023"
