"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8220_2023_1",2023-03-09,238500.738533925,44.4610171873697,2023-02-14 00:00:28,68,"8220_2023"
"8220_2023_1",2023-03-10,304389.255499081,48.5505275529338,2023-02-14 00:00:28,69,"8220_2023"
"8220_2023_1",2023-03-11,750474.015529571,57.6020406259741,2023-02-14 00:00:28,70,"8220_2023"
"8220_2023_1",2023-03-12,145611.332466884,52.7156006827579,2023-02-14 00:00:28,71,"8220_2023"
"8220_2023_1",2023-03-13,8769838.93862489,93.3129160139051,2023-02-14 00:00:28,72,"8220_2023"
"8220_2023_1",2023-03-14,1751972.42329154,54.2605053149395,2023-02-14 00:00:28,73,"8220_2023"
"8220_2023_1",2023-03-15,96579.9692979258,28.0283517979411,2023-02-14 00:00:28,74,"8220_2023"
"8220_2023_1",2023-03-16,135808.381789312,40.8961182207722,2023-02-14 00:00:28,75,"8220_2023"
"8220_2023_1",2023-03-17,21175019.3058286,168.520749587018,2023-02-14 00:00:28,76,"8220_2023"
"8220_2023_1",2023-03-18,553853.527490314,56.1653392591427,2023-02-14 00:00:28,77,"8220_2023"
"8220_2023_1",2023-03-19,111152.928870745,31.7573949520702,2023-02-14 00:00:28,78,"8220_2023"
"8220_2023_1",2023-03-20,18020.6162963276,20.833042812722,2023-02-14 00:00:28,79,"8220_2023"
"8220_2023_1",2023-03-21,103267.384756182,42.3773349952882,2023-02-14 00:00:28,80,"8220_2023"
"8220_2023_1",2023-03-22,255740.404833202,37.9360327090463,2023-02-14 00:00:28,81,"8220_2023"
"8220_2023_1",2023-03-23,134914.942429861,40.0583408135465,2023-02-14 00:00:28,82,"8220_2023"
"8220_2023_1",2023-03-24,173909.547208755,41.0734681849952,2023-02-14 00:00:28,83,"8220_2023"
"8220_2023_1",2023-03-25,1324182.98775194,93.9100683953006,2023-02-14 00:00:28,84,"8220_2023"
"8220_2023_1",2023-03-26,339215.190611326,64.8480168892024,2023-02-14 00:00:28,85,"8220_2023"
"8220_2023_1",2023-03-27,1147280.60736149,103.776812379546,2023-02-14 00:00:28,86,"8220_2023"
"8220_2023_1",2023-03-28,228033.794912078,37.8817346346074,2023-02-14 00:00:28,87,"8220_2023"
"8220_2023_1",2023-03-29,366345.585577415,55.0009326056773,2023-02-14 00:00:28,88,"8220_2023"
"8220_2023_1",2023-03-30,521690.6788202,35.710629587311,2023-02-14 00:00:28,89,"8220_2023"
"8220_2023_1",2023-03-31,114206.283104743,59.9849043673691,2023-02-14 00:00:28,90,"8220_2023"
"8220_2023_1",2023-04-01,54949.6611511704,33.725750042033,2023-02-14 00:00:28,91,"8220_2023"
"8220_2023_1",2023-04-02,72037.4917637242,29.6840533920969,2023-02-14 00:00:28,92,"8220_2023"
"8220_2023_1",2023-04-03,118531.795643606,40.5762842428082,2023-02-14 00:00:28,93,"8220_2023"
"8220_2023_1",2023-04-04,181710.789977623,51.637568750703,2023-02-14 00:00:28,94,"8220_2023"
"8220_2023_1",2023-04-05,136281.526094857,56.367349583426,2023-02-14 00:00:28,95,"8220_2023"
"8220_2023_1",2023-04-06,161770.910735907,40.7899243604311,2023-02-14 00:00:28,96,"8220_2023"
"8220_2023_1",2023-04-07,109722.24094386,47.6640201916382,2023-02-14 00:00:28,97,"8220_2023"
"8220_2023_1",2023-04-08,158328.345896428,40.5648077374553,2023-02-14 00:00:28,98,"8220_2023"
"8220_2023_1",2023-04-09,100719.697594697,37.2334710774988,2023-02-14 00:00:28,99,"8220_2023"
"8220_2023_1",2023-04-10,347745.814270397,74.4318289152334,2023-02-14 00:00:28,100,"8220_2023"
"8220_2023_1",2023-04-11,926108.274944565,71.7466782333933,2023-02-14 00:00:28,101,"8220_2023"
"8220_2023_1",2023-04-12,469887.430462823,91.2630729887891,2023-02-14 00:00:28,102,"8220_2023"
"8220_2023_1",2023-04-13,1916397.51233201,62.8429427973799,2023-02-14 00:00:28,103,"8220_2023"
"8220_2023_1",2023-04-14,60421.6356232325,33.9418178203989,2023-02-14 00:00:28,104,"8220_2023"
"8220_2023_1",2023-04-15,450544.57279637,59.793188937027,2023-02-14 00:00:28,105,"8220_2023"
"8220_2023_1",2023-04-16,2092575.81070331,58.6881442650902,2023-02-14 00:00:28,106,"8220_2023"
"8220_2023_1",2023-04-17,1347470.61108299,64.1460590325407,2023-02-14 00:00:28,107,"8220_2023"
"8220_2023_1",2023-04-18,447973.212746817,74.2365959666415,2023-02-14 00:00:28,108,"8220_2023"
"8220_2023_1",2023-04-19,456939.228871288,83.4508394835609,2023-02-14 00:00:28,109,"8220_2023"
"8220_2023_1",2023-04-20,767592.794824026,62.3634354115467,2023-02-14 00:00:28,110,"8220_2023"
"8220_2023_1",2023-04-21,384202.511396943,40.5542549517085,2023-02-14 00:00:28,111,"8220_2023"
"8220_2023_1",2023-04-22,209909.923761342,49.1401799272734,2023-02-14 00:00:28,112,"8220_2023"
"8220_2023_1",2023-04-23,71992.6441008703,26.4531926836414,2023-02-14 00:00:28,113,"8220_2023"
"8220_2023_1",2023-04-24,6814.09384199266,19.3179867041107,2023-02-14 00:00:28,114,"8220_2023"
"8220_2023_1",2023-04-25,148.439776748055,4.44250066860745,2023-02-14 00:00:28,115,"8220_2023"
"8220_2023_1",2023-04-26,388.938212298578,5.53966520454403,2023-02-14 00:00:28,116,"8220_2023"
"8220_2023_1",2023-04-27,167.587849910067,6.23327295562792,2023-02-14 00:00:28,117,"8220_2023"
"8220_2023_1",2023-04-28,236.646176150949,4.62452325521157,2023-02-14 00:00:28,118,"8220_2023"
"8220_2023_1",2023-04-29,6747.47836046541,18.6587014488038,2023-02-14 00:00:28,119,"8220_2023"
