"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8752_2023_1",2023-04-01,416076.529077358,119.198698941316,2023-01-04 00:00:16,91,"8752_2023"
"8752_2023_1",2023-04-02,280093.683001628,86.5965774282419,2023-01-04 00:00:16,92,"8752_2023"
"8752_2023_1",2023-04-03,156495.676440366,86.5872572442206,2023-01-04 00:00:16,93,"8752_2023"
"8752_2023_1",2023-04-04,293787.458315159,136.989997477859,2023-01-04 00:00:16,94,"8752_2023"
"8752_2023_1",2023-04-05,260188.707194648,161.436086951142,2023-01-04 00:00:16,95,"8752_2023"
"8752_2023_1",2023-04-06,23807.9133302376,63.1842833676526,2023-01-04 00:00:16,96,"8752_2023"
"8752_2023_1",2023-04-07,350622.523038721,161.927298815283,2023-01-04 00:00:16,97,"8752_2023"
"8752_2023_1",2023-04-08,181115.333443063,79.7509535234066,2023-01-04 00:00:16,98,"8752_2023"
"8752_2023_1",2023-04-09,254773.812305649,102.070598823992,2023-01-04 00:00:16,99,"8752_2023"
"8752_2023_1",2023-04-10,94512.4568733205,93.6551564714386,2023-01-04 00:00:16,100,"8752_2023"
"8752_2023_1",2023-04-11,263234.614187049,111.336653246413,2023-01-04 00:00:16,101,"8752_2023"
"8752_2023_1",2023-04-12,277123.484845955,188.738892555902,2023-01-04 00:00:16,102,"8752_2023"
"8752_2023_1",2023-04-13,2883583.32586542,171.323374830858,2023-01-04 00:00:16,103,"8752_2023"
"8752_2023_1",2023-04-14,2861948.50761267,174.426303337767,2023-01-04 00:00:16,104,"8752_2023"
"8752_2023_1",2023-04-15,116301.853744489,166.712969927867,2023-01-04 00:00:16,105,"8752_2023"
"8752_2023_1",2023-04-16,710079.919094076,129.33584710256,2023-01-04 00:00:16,106,"8752_2023"
"8752_2023_1",2023-04-17,108516.627721463,97.1921042250063,2023-01-04 00:00:16,107,"8752_2023"
"8752_2023_1",2023-04-18,612930.775520595,196.202166362031,2023-01-04 00:00:16,108,"8752_2023"
"8752_2023_1",2023-04-19,495793.688268135,214.903097325643,2023-01-04 00:00:16,109,"8752_2023"
"8752_2023_1",2023-04-20,1153305.08299666,153.769024852108,2023-01-04 00:00:16,110,"8752_2023"
"8752_2023_1",2023-04-21,1402060.34216479,220.82218476621,2023-01-04 00:00:16,111,"8752_2023"
"8752_2023_1",2023-04-22,659719.193280246,203.330291321837,2023-01-04 00:00:16,112,"8752_2023"
"8752_2023_1",2023-04-23,1900119.20202705,161.593585469005,2023-01-04 00:00:16,113,"8752_2023"
"8752_2023_1",2023-04-24,2187050.67840251,175.743064733283,2023-01-04 00:00:16,114,"8752_2023"
"8752_2023_1",2023-04-25,578275.556244086,199.109127795833,2023-01-04 00:00:16,115,"8752_2023"
"8752_2023_1",2023-04-26,1447753.050262,217.682319793489,2023-01-04 00:00:16,116,"8752_2023"
"8752_2023_1",2023-04-27,695487.7352132,168.998163934254,2023-01-04 00:00:16,117,"8752_2023"
"8752_2023_1",2023-04-28,1639528.04872716,186.659719841327,2023-01-04 00:00:16,118,"8752_2023"
"8752_2023_1",2023-04-29,202382.719978377,211.303416315079,2023-01-04 00:00:16,119,"8752_2023"
"8752_2023_1",2023-04-30,836900.620272074,179.855159376795,2023-01-04 00:00:16,120,"8752_2023"
"8752_2023_1",2023-05-01,279357.888598762,146.317123036408,2023-01-04 00:00:16,121,"8752_2023"
"8752_2023_1",2023-05-02,547828.366722774,149.772939935214,2023-01-04 00:00:16,122,"8752_2023"
"8752_2023_1",2023-05-03,713446.537048941,140.634073034005,2023-01-04 00:00:16,123,"8752_2023"
"8752_2023_1",2023-05-04,854981.296530576,106.683476403395,2023-01-04 00:00:16,124,"8752_2023"
"8752_2023_1",2023-05-05,7345.28662750429,32.3684286303121,2023-01-04 00:00:16,125,"8752_2023"
"8752_2023_1",2023-05-06,25699.5443816965,75.2320552701726,2023-01-04 00:00:16,126,"8752_2023"
"8752_2023_1",2023-05-07,999640.772111342,117.718790184475,2023-01-04 00:00:16,127,"8752_2023"
"8752_2023_1",2023-05-08,1238739.5849354,160.96937778671,2023-01-04 00:00:16,128,"8752_2023"
"8752_2023_1",2023-05-09,3425812.81029249,162.07065550589,2023-01-04 00:00:16,129,"8752_2023"
"8752_2023_1",2023-05-10,65658.9798439099,139.795073124369,2023-01-04 00:00:16,130,"8752_2023"
"8752_2023_1",2023-05-11,768331.93568671,226.10095518467,2023-01-04 00:00:16,131,"8752_2023"
"8752_2023_1",2023-05-12,54588.8729365715,102.412685510471,2023-01-04 00:00:16,132,"8752_2023"
"8752_2023_1",2023-05-13,433908.680112073,178.125188900038,2023-01-04 00:00:16,133,"8752_2023"
"8752_2023_1",2023-05-14,336900.335414528,181.701344804331,2023-01-04 00:00:16,134,"8752_2023"
"8752_2023_1",2023-05-15,1117907.36403628,233.725610033038,2023-01-04 00:00:16,135,"8752_2023"
"8752_2023_1",2023-05-16,59948.5017819978,96.1302232689678,2023-01-04 00:00:16,136,"8752_2023"
"8752_2023_1",2023-05-17,82818.1469808422,141.729884776618,2023-01-04 00:00:16,137,"8752_2023"
"8752_2023_1",2023-05-18,129746.349258441,154.965304776715,2023-01-04 00:00:16,138,"8752_2023"
"8752_2023_1",2023-05-19,357171.195041162,116.998639433294,2023-01-04 00:00:16,139,"8752_2023"
"8752_2023_1",2023-05-20,502473.640208644,146.947669948109,2023-01-04 00:00:16,140,"8752_2023"
"8752_2023_1",2023-05-21,252036.013907449,89.9339218370373,2023-01-04 00:00:16,141,"8752_2023"
"8752_2023_1",2023-05-22,118522.67928679,56.9475700271485,2023-01-04 00:00:16,142,"8752_2023"
"8752_2023_1",2023-05-23,6612.65799637837,49.9581009243577,2023-01-04 00:00:16,143,"8752_2023"
"8752_2023_1",2023-05-24,1475.60459396719,44.763301789538,2023-01-04 00:00:16,144,"8752_2023"
"8752_2023_1",2023-05-25,641.42830051071,23.8980564067796,2023-01-04 00:00:16,145,"8752_2023"
"8752_2023_1",2023-05-26,1856.94319305201,34.3887022233133,2023-01-04 00:00:16,146,"8752_2023"
"8752_2023_1",2023-05-27,7267.18748741135,49.3588279064802,2023-01-04 00:00:16,147,"8752_2023"
"8752_2023_1",2023-05-28,755.111478685671,24.6959582837494,2023-01-04 00:00:16,148,"8752_2023"
"8752_2023_1",2023-05-29,3896.21610942119,48.7776221993668,2023-01-04 00:00:16,149,"8752_2023"
"8752_2023_1",2023-05-30,6366.54438701226,50.0911031218059,2023-01-04 00:00:16,150,"8752_2023"
"8752_2023_1",2023-05-31,1515.46608203933,41.6441497585744,2023-01-04 00:00:16,151,"8752_2023"
