"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"9076_2023_1",2023-03-07,21972.8339866686,43.5917751104018,2023-02-16 15:00:41,66,"9076_2023"
"9076_2023_1",2023-03-08,17588.3839887858,57.5902147178018,2023-02-16 15:00:41,67,"9076_2023"
"9076_2023_1",2023-03-09,12371.5077047346,51.0443780134922,2023-02-16 15:00:41,68,"9076_2023"
"9076_2023_1",2023-03-10,16392.5111960751,62.7286063503754,2023-02-16 15:00:41,69,"9076_2023"
"9076_2023_1",2023-03-11,27059.3832077157,57.49676277745,2023-02-16 15:00:41,70,"9076_2023"
"9076_2023_1",2023-03-12,8667.72159690095,31.8174253615247,2023-02-16 15:00:41,71,"9076_2023"
"9076_2023_1",2023-03-13,20630.7788008239,45.375528392836,2023-02-16 15:00:41,72,"9076_2023"
"9076_2023_1",2023-03-14,16708.0762336423,41.9381345693073,2023-02-16 15:00:41,73,"9076_2023"
"9076_2023_1",2023-03-15,23819.0573933115,35.5672317095844,2023-02-16 15:00:41,74,"9076_2023"
"9076_2023_1",2023-03-16,19033.9606617232,32.2552004848709,2023-02-16 15:00:41,75,"9076_2023"
"9076_2023_1",2023-03-17,16106.0769551354,54.3713602081216,2023-02-16 15:00:41,76,"9076_2023"
"9076_2023_1",2023-03-18,285739.51690819,112.960141834988,2023-02-16 15:00:41,77,"9076_2023"
"9076_2023_1",2023-03-19,27009.7905290453,47.760638947102,2023-02-16 15:00:41,78,"9076_2023"
"9076_2023_1",2023-03-20,30793.568663748,43.4084482047729,2023-02-16 15:00:41,79,"9076_2023"
"9076_2023_1",2023-03-21,22439.694444144,48.0134667383296,2023-02-16 15:00:41,80,"9076_2023"
"9076_2023_1",2023-03-22,6211.81795740408,38.3461094398924,2023-02-16 15:00:41,81,"9076_2023"
"9076_2023_1",2023-03-23,13117.8481733322,44.0959976742905,2023-02-16 15:00:41,82,"9076_2023"
"9076_2023_1",2023-03-24,20904.7594854402,48.4807736388286,2023-02-16 15:00:41,83,"9076_2023"
"9076_2023_1",2023-03-25,15315.8634876809,54.6209959219176,2023-02-16 15:00:41,84,"9076_2023"
"9076_2023_1",2023-03-26,83800.8706722713,93.9100143788221,2023-02-16 15:00:41,85,"9076_2023"
"9076_2023_1",2023-03-27,7551.15955912239,38.9976219741925,2023-02-16 15:00:41,86,"9076_2023"
"9076_2023_1",2023-03-28,32105.5008477126,48.3890941319249,2023-02-16 15:00:41,87,"9076_2023"
"9076_2023_1",2023-03-29,13542.515061555,43.7764122094147,2023-02-16 15:00:41,88,"9076_2023"
"9076_2023_1",2023-03-30,12470.2815354521,51.1165257747045,2023-02-16 15:00:41,89,"9076_2023"
"9076_2023_1",2023-03-31,18775.1850424006,59.0661386065515,2023-02-16 15:00:41,90,"9076_2023"
"9076_2023_1",2023-04-01,596433.517438076,187.348655855763,2023-02-16 15:00:41,91,"9076_2023"
"9076_2023_1",2023-04-02,525480.356757216,99.7402662491436,2023-02-16 15:00:41,92,"9076_2023"
"9076_2023_1",2023-04-03,284445.219906346,119.014284371845,2023-02-16 15:00:41,93,"9076_2023"
"9076_2023_1",2023-04-04,1133673.47782791,133.865496566404,2023-02-16 15:00:41,94,"9076_2023"
"9076_2023_1",2023-04-05,1004242.51534567,158.272797055781,2023-02-16 15:00:41,95,"9076_2023"
"9076_2023_1",2023-04-06,164488.362364428,106.029866643156,2023-02-16 15:00:41,96,"9076_2023"
"9076_2023_1",2023-04-07,151951.215530728,142.059915393878,2023-02-16 15:00:41,97,"9076_2023"
"9076_2023_1",2023-04-08,205294.534937432,109.497864294963,2023-02-16 15:00:41,98,"9076_2023"
"9076_2023_1",2023-04-09,220808.85675127,89.8597227996126,2023-02-16 15:00:41,99,"9076_2023"
"9076_2023_1",2023-04-10,16346.4681710707,72.4006053752991,2023-02-16 15:00:41,100,"9076_2023"
"9076_2023_1",2023-04-11,295174.770975657,126.598171764569,2023-02-16 15:00:41,101,"9076_2023"
"9076_2023_1",2023-04-12,380509.370678316,140.819191314073,2023-02-16 15:00:41,102,"9076_2023"
"9076_2023_1",2023-04-13,637987.308232139,142.63400162485,2023-02-16 15:00:41,103,"9076_2023"
"9076_2023_1",2023-04-14,439499.786482643,110.666986529456,2023-02-16 15:00:41,104,"9076_2023"
"9076_2023_1",2023-04-15,294945.327115116,164.265264146925,2023-02-16 15:00:41,105,"9076_2023"
"9076_2023_1",2023-04-16,78441.9713507826,95.6970257682771,2023-02-16 15:00:41,106,"9076_2023"
"9076_2023_1",2023-04-17,143879.718357228,114.509137889096,2023-02-16 15:00:41,107,"9076_2023"
"9076_2023_1",2023-04-18,94979.4260252415,87.3213556034494,2023-02-16 15:00:41,108,"9076_2023"
"9076_2023_1",2023-04-19,159800.068519641,135.029888049098,2023-02-16 15:00:41,109,"9076_2023"
"9076_2023_1",2023-04-20,80390.4559361092,137.587691604144,2023-02-16 15:00:41,110,"9076_2023"
"9076_2023_1",2023-04-21,192796.324582976,98.1697653724628,2023-02-16 15:00:41,111,"9076_2023"
"9076_2023_1",2023-04-22,74604.3907328269,107.202755437785,2023-02-16 15:00:41,112,"9076_2023"
"9076_2023_1",2023-04-23,150215.315424656,81.2620017968708,2023-02-16 15:00:41,113,"9076_2023"
"9076_2023_1",2023-04-24,81269.939096531,74.363375672268,2023-02-16 15:00:41,114,"9076_2023"
"9076_2023_1",2023-04-25,52106.4124811006,59.5520979136263,2023-02-16 15:00:41,115,"9076_2023"
"9076_2023_1",2023-04-26,77317.258664634,58.4399190887591,2023-02-16 15:00:41,116,"9076_2023"
"9076_2023_1",2023-04-27,103445.098252984,52.0326877770821,2023-02-16 15:00:41,117,"9076_2023"
"9076_2023_1",2023-04-28,24360.2645802196,52.3808169364658,2023-02-16 15:00:41,118,"9076_2023"
"9076_2023_1",2023-04-29,32633.7490273321,49.0519141622171,2023-02-16 15:00:41,119,"9076_2023"
"9076_2023_1",2023-04-30,1222.81920608251,34.0221163563379,2023-02-16 15:00:41,120,"9076_2023"
"9076_2023_1",2023-05-01,2517.64758727658,32.0037350060331,2023-02-16 15:00:41,121,"9076_2023"
"9076_2023_1",2023-05-02,2002.34800479746,28.6191206714473,2023-02-16 15:00:41,122,"9076_2023"
"9076_2023_1",2023-05-03,2925.71303227874,42.6097638815406,2023-02-16 15:00:41,123,"9076_2023"
"9076_2023_1",2023-05-04,2521.94044926649,38.6962902604908,2023-02-16 15:00:41,124,"9076_2023"
"9076_2023_1",2023-05-05,2107.24014114747,37.9127821642515,2023-02-16 15:00:41,125,"9076_2023"
"9076_2023_1",2023-05-06,100220.231219661,59.9132674778627,2023-02-16 15:00:41,126,"9076_2023"
"9076_2023_1",2023-05-07,28749.5275407282,65.3585881418261,2023-02-16 15:00:41,127,"9076_2023"
"9076_2023_1",2023-05-08,21975.42356352,45.0359044813288,2023-02-16 15:00:41,128,"9076_2023"
"9076_2023_1",2023-05-09,53764.9305966295,63.4375187133526,2023-02-16 15:00:41,129,"9076_2023"
"9076_2023_1",2023-05-10,65589.4247398446,61.0477598904852,2023-02-16 15:00:41,130,"9076_2023"
"9076_2023_1",2023-05-11,39895.249410619,66.6031048034,2023-02-16 15:00:41,131,"9076_2023"
"9076_2023_1",2023-05-12,167373.676043185,81.7532036128597,2023-02-16 15:00:41,132,"9076_2023"
"9076_2023_1",2023-05-13,74256.357617279,82.0873191605516,2023-02-16 15:00:41,133,"9076_2023"
"9076_2023_1",2023-05-14,74205.0991710419,82.8500233295898,2023-02-16 15:00:41,134,"9076_2023"
"9076_2023_1",2023-05-15,123157.340362303,103.659110852232,2023-02-16 15:00:41,135,"9076_2023"
"9076_2023_1",2023-05-16,83335.3173984163,81.2013585880971,2023-02-16 15:00:41,136,"9076_2023"
"9076_2023_1",2023-05-17,59728.7885170997,62.2291311092665,2023-02-16 15:00:41,137,"9076_2023"
"9076_2023_1",2023-05-18,34144.2497870861,63.4137402212282,2023-02-16 15:00:41,138,"9076_2023"
"9076_2023_1",2023-05-19,82919.1007732311,63.5670422007309,2023-02-16 15:00:41,139,"9076_2023"
"9076_2023_1",2023-05-20,129411.828203209,64.942477251779,2023-02-16 15:00:41,140,"9076_2023"
"9076_2023_1",2023-05-21,37242.6852514713,41.0356563979419,2023-02-16 15:00:41,141,"9076_2023"
"9076_2023_1",2023-05-22,29501.2342424505,68.994688831935,2023-02-16 15:00:41,142,"9076_2023"
"9076_2023_1",2023-05-23,44860.7432546073,58.9140452962971,2023-02-16 15:00:41,143,"9076_2023"
"9076_2023_1",2023-05-24,43437.2166097379,58.3370013979939,2023-02-16 15:00:41,144,"9076_2023"
"9076_2023_1",2023-05-25,32127.7260385286,54.3018621324346,2023-02-16 15:00:41,145,"9076_2023"
"9076_2023_1",2023-05-26,56185.8803122452,68.4490949885202,2023-02-16 15:00:41,146,"9076_2023"
"9076_2023_1",2023-05-27,37468.2071634703,66.6157322203251,2023-02-16 15:00:41,147,"9076_2023"
"9076_2023_1",2023-05-28,32741.5066708849,79.6309221699228,2023-02-16 15:00:41,148,"9076_2023"
"9076_2023_1",2023-05-29,32079.6472338544,78.1856388917611,2023-02-16 15:00:41,149,"9076_2023"
"9076_2023_1",2023-05-30,41278.2343345889,68.1574631830374,2023-02-16 15:00:41,150,"9076_2023"
"9076_2023_1",2023-05-31,34250.579536929,63.6859107023945,2023-02-16 15:00:41,151,"9076_2023"
