"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"9051_2023_1",2023-03-02,138496.384510294,93.024217107752,2023-01-20 14:00:41,61,"9051_2023"
"9051_2023_1",2023-03-03,140032.595920733,65.8919298776063,2023-01-20 14:00:41,62,"9051_2023"
"9051_2023_1",2023-03-04,200865.954126325,65.6583124928382,2023-01-20 14:00:41,63,"9051_2023"
"9051_2023_1",2023-03-05,170954.895524687,65.7475192333885,2023-01-20 14:00:41,64,"9051_2023"
"9051_2023_1",2023-03-06,26925.5628265425,71.0907522972996,2023-01-20 14:00:41,65,"9051_2023"
"9051_2023_1",2023-03-07,482126.550473888,124.41202348316,2023-01-20 14:00:41,66,"9051_2023"
"9051_2023_1",2023-03-08,15570.154845155,43.5229724612019,2023-01-20 14:00:41,67,"9051_2023"
"9051_2023_1",2023-03-09,304599.072379193,103.828001520156,2023-01-20 14:00:41,68,"9051_2023"
"9051_2023_1",2023-03-10,37622.1783346793,65.356347331159,2023-01-20 14:00:41,69,"9051_2023"
"9051_2023_1",2023-03-11,223433.305666381,84.6388760102755,2023-01-20 14:00:41,70,"9051_2023"
"9051_2023_1",2023-03-12,100678.659192737,66.6084931726323,2023-01-20 14:00:41,71,"9051_2023"
"9051_2023_1",2023-03-13,114979.048082299,82.8271404553302,2023-01-20 14:00:41,72,"9051_2023"
"9051_2023_1",2023-03-14,30965.5545910719,61.5403158340792,2023-01-20 14:00:41,73,"9051_2023"
"9051_2023_1",2023-03-15,147363.173686601,69.4535021205679,2023-01-20 14:00:41,74,"9051_2023"
"9051_2023_1",2023-03-16,1169493.4805001,118.828120687885,2023-01-20 14:00:41,75,"9051_2023"
"9051_2023_1",2023-03-17,145929.812362748,89.9844782045786,2023-01-20 14:00:41,76,"9051_2023"
"9051_2023_1",2023-03-18,52107.0670856347,77.26708349334,2023-01-20 14:00:41,77,"9051_2023"
"9051_2023_1",2023-03-19,101276.555124668,86.0502481464993,2023-01-20 14:00:41,78,"9051_2023"
"9051_2023_1",2023-03-20,131344.824898113,83.4215650412519,2023-01-20 14:00:41,79,"9051_2023"
"9051_2023_1",2023-03-21,294052.694320403,117.641894836577,2023-01-20 14:00:41,80,"9051_2023"
"9051_2023_1",2023-03-22,1382515.04526769,171.983235624855,2023-01-20 14:00:41,81,"9051_2023"
"9051_2023_1",2023-03-23,184575.28612091,62.5535242634212,2023-01-20 14:00:41,82,"9051_2023"
"9051_2023_1",2023-03-24,23215.1178016614,61.7949291566142,2023-01-20 14:00:41,83,"9051_2023"
"9051_2023_1",2023-03-25,182260.311671628,97.10614296869,2023-01-20 14:00:41,84,"9051_2023"
"9051_2023_1",2023-03-26,56220.2820505225,70.574146036839,2023-01-20 14:00:41,85,"9051_2023"
"9051_2023_1",2023-03-27,211430.205307006,138.379092091722,2023-01-20 14:00:41,86,"9051_2023"
"9051_2023_1",2023-03-28,3735071.14351957,847.873575024814,2023-01-20 14:00:41,87,"9051_2023"
"9051_2023_1",2023-03-29,190442.860640892,87.5776689533276,2023-01-20 14:00:41,88,"9051_2023"
"9051_2023_1",2023-03-30,29129.654391567,75.8233772171338,2023-01-20 14:00:41,89,"9051_2023"
"9051_2023_1",2023-03-31,183098.002977068,76.0160580927764,2023-01-20 14:00:41,90,"9051_2023"
"9051_2023_1",2023-04-01,153449.994269714,89.7526634068146,2023-01-20 14:00:41,91,"9051_2023"
"9051_2023_1",2023-04-02,180672.719979692,63.8242278451967,2023-01-20 14:00:41,92,"9051_2023"
"9051_2023_1",2023-04-03,43709.9845462668,73.414532193479,2023-01-20 14:00:41,93,"9051_2023"
"9051_2023_1",2023-04-04,382981.237126767,125.360015475498,2023-01-20 14:00:41,94,"9051_2023"
"9051_2023_1",2023-04-05,94804.397470815,128.361552339304,2023-01-20 14:00:41,95,"9051_2023"
"9051_2023_1",2023-04-06,2307732.96453688,138.993882113494,2023-01-20 14:00:41,96,"9051_2023"
"9051_2023_1",2023-04-07,224616.356868513,170.06645554986,2023-01-20 14:00:41,97,"9051_2023"
"9051_2023_1",2023-04-08,227571.863846652,144.827002976726,2023-01-20 14:00:41,98,"9051_2023"
"9051_2023_1",2023-04-09,239042.717730419,176.376121773416,2023-01-20 14:00:41,99,"9051_2023"
"9051_2023_1",2023-04-10,257618.153591795,181.656138098055,2023-01-20 14:00:41,100,"9051_2023"
"9051_2023_1",2023-04-11,723925.884482304,144.950872352247,2023-01-20 14:00:41,101,"9051_2023"
"9051_2023_1",2023-04-12,1227186.11843628,140.387580344286,2023-01-20 14:00:41,102,"9051_2023"
"9051_2023_1",2023-04-13,296050.181422296,132.197495060678,2023-01-20 14:00:41,103,"9051_2023"
"9051_2023_1",2023-04-14,14821.530223418,73.0220688427298,2023-01-20 14:00:41,104,"9051_2023"
"9051_2023_1",2023-04-15,628439.150894173,140.475408122349,2023-01-20 14:00:41,105,"9051_2023"
"9051_2023_1",2023-04-16,1950234.22973595,144.762563878132,2023-01-20 14:00:41,106,"9051_2023"
"9051_2023_1",2023-04-17,41952.3480715065,65.4153224814831,2023-01-20 14:00:41,107,"9051_2023"
"9051_2023_1",2023-04-18,64435.1454636746,103.529868087151,2023-01-20 14:00:41,108,"9051_2023"
"9051_2023_1",2023-04-19,698920.693239141,117.059027657329,2023-01-20 14:00:41,109,"9051_2023"
"9051_2023_1",2023-04-20,262762.586496821,137.568908199364,2023-01-20 14:00:41,110,"9051_2023"
"9051_2023_1",2023-04-21,164441.421455254,143.783419278575,2023-01-20 14:00:41,111,"9051_2023"
"9051_2023_1",2023-04-22,43358.3334949076,82.5533432048671,2023-01-20 14:00:41,112,"9051_2023"
"9051_2023_1",2023-04-23,66691.4390909764,108.241017812045,2023-01-20 14:00:41,113,"9051_2023"
"9051_2023_1",2023-04-24,22587.9887799059,77.5834968569323,2023-01-20 14:00:41,114,"9051_2023"
"9051_2023_1",2023-04-25,787.286138671753,24.3716843549293,2023-01-20 14:00:41,115,"9051_2023"
"9051_2023_1",2023-04-26,392.405628211318,18.2260810941322,2023-01-20 14:00:41,116,"9051_2023"
"9051_2023_1",2023-04-27,1267.22420695273,19.958392148097,2023-01-20 14:00:41,117,"9051_2023"
"9051_2023_1",2023-04-28,167.928899471578,10.9551287003065,2023-01-20 14:00:41,118,"9051_2023"
"9051_2023_1",2023-04-29,586.18557325042,16.0820628060373,2023-01-20 14:00:41,119,"9051_2023"
"9051_2023_1",2023-04-30,395.666896888391,16.8258409126909,2023-01-20 14:00:41,120,"9051_2023"
"9051_2023_1",2023-05-01,113.447501201679,9.6412245302265,2023-01-20 14:00:41,121,"9051_2023"
"9051_2023_1",2023-05-02,882.836971002139,18.3250807864913,2023-01-20 14:00:41,122,"9051_2023"
"9051_2023_1",2023-05-03,123.28817912048,10.418701627958,2023-01-20 14:00:41,123,"9051_2023"
"9051_2023_1",2023-05-04,1585.6765404315,22.1463775654604,2023-01-20 14:00:41,124,"9051_2023"
"9051_2023_1",2023-05-05,1402.12500981317,18.8279931151422,2023-01-20 14:00:41,125,"9051_2023"
"9051_2023_1",2023-05-06,1407.30605925038,17.8559511926479,2023-01-20 14:00:41,126,"9051_2023"
"9051_2023_1",2023-05-07,334.591410792606,16.7708476762717,2023-01-20 14:00:41,127,"9051_2023"
"9051_2023_1",2023-05-08,3332.1180823133,17.6054897806597,2023-01-20 14:00:41,128,"9051_2023"
"9051_2023_1",2023-05-09,498.38996659425,14.8286046306165,2023-01-20 14:00:41,129,"9051_2023"
"9051_2023_1",2023-05-10,920.074945220124,20.6762305496016,2023-01-20 14:00:41,130,"9051_2023"
"9051_2023_1",2023-05-11,862.174721606378,19.8893755970513,2023-01-20 14:00:41,131,"9051_2023"
"9051_2023_1",2023-05-12,126.046451138803,10.0956933511264,2023-01-20 14:00:41,132,"9051_2023"
"9051_2023_1",2023-05-13,584.891408938453,16.8420608740188,2023-01-20 14:00:41,133,"9051_2023"
"9051_2023_1",2023-05-14,1654.54453507649,22.8795171707306,2023-01-20 14:00:41,134,"9051_2023"
"9051_2023_1",2023-05-15,2289.96365700479,33.5960055506648,2023-01-20 14:00:41,135,"9051_2023"
"9051_2023_1",2023-05-16,5562.43977189791,15.4397136925663,2023-01-20 14:00:41,136,"9051_2023"
"9051_2023_1",2023-05-17,1422.2365759213,20.2041065604304,2023-01-20 14:00:41,137,"9051_2023"
"9051_2023_1",2023-05-18,760.58543392049,16.5217938971825,2023-01-20 14:00:41,138,"9051_2023"
"9051_2023_1",2023-05-19,1235.81629880421,24.7831342728374,2023-01-20 14:00:41,139,"9051_2023"
"9051_2023_1",2023-05-20,500.960901358942,18.7208695301997,2023-01-20 14:00:41,140,"9051_2023"
"9051_2023_1",2023-05-21,10841.7855013196,23.6703910215349,2023-01-20 14:00:41,141,"9051_2023"
"9051_2023_1",2023-05-22,26745.8261597456,32.2700114410259,2023-01-20 14:00:41,142,"9051_2023"
"9051_2023_1",2023-05-23,3469.05592192828,28.1414747038814,2023-01-20 14:00:41,143,"9051_2023"
"9051_2023_1",2023-05-24,29136.9698984318,52.4825133784815,2023-01-20 14:00:41,144,"9051_2023"
"9051_2023_1",2023-05-25,11803.698425991,52.1383211502298,2023-01-20 14:00:41,145,"9051_2023"
"9051_2023_1",2023-05-26,744777.597413529,74.8926738822664,2023-01-20 14:00:41,146,"9051_2023"
"9051_2023_1",2023-05-27,62463.0196652267,51.2041474292134,2023-01-20 14:00:41,147,"9051_2023"
"9051_2023_1",2023-05-28,30867.4286897504,37.0515519219412,2023-01-20 14:00:41,148,"9051_2023"
"9051_2023_1",2023-05-29,98941.4747078257,57.5045147180311,2023-01-20 14:00:41,149,"9051_2023"
"9051_2023_1",2023-05-30,181084.597555229,69.4619222544253,2023-01-20 14:00:41,150,"9051_2023"
"9051_2023_1",2023-05-31,7715.95617540657,49.5391959201339,2023-01-20 14:00:41,151,"9051_2023"
