"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8479_2022_1",2022-04-07,699024.257577974,103.506229334288,2022-03-02 08:00:47,97,"8479_2022"
"8479_2022_1",2022-04-08,70529.2068585736,73.9815752214643,2022-03-02 08:00:47,98,"8479_2022"
"8479_2022_1",2022-04-09,3895296.10277744,152.839887734295,2022-03-02 08:00:47,99,"8479_2022"
"8479_2022_1",2022-04-10,279934.115699711,97.680634486819,2022-03-02 08:00:47,100,"8479_2022"
"8479_2022_1",2022-04-11,420179.873263244,107.359238882741,2022-03-02 08:00:47,101,"8479_2022"
"8479_2022_1",2022-04-12,275831.511773288,77.8800336015105,2022-03-02 08:00:47,102,"8479_2022"
"8479_2022_1",2022-04-13,534899.466636905,78.0000893639987,2022-03-02 08:00:47,103,"8479_2022"
"8479_2022_1",2022-04-14,61354.4801472041,99.2264794616276,2022-03-02 08:00:47,104,"8479_2022"
"8479_2022_1",2022-04-15,186638.300508626,83.6364577474232,2022-03-02 08:00:47,105,"8479_2022"
"8479_2022_1",2022-04-16,32447.2905588873,44.2085361390609,2022-03-02 08:00:47,106,"8479_2022"
"8479_2022_1",2022-04-17,42664.7742859815,70.527945879135,2022-03-02 08:00:47,107,"8479_2022"
"8479_2022_1",2022-04-18,146866.058070014,93.0420420533306,2022-03-02 08:00:47,108,"8479_2022"
"8479_2022_1",2022-04-19,62710.7468168926,59.6711686715395,2022-03-02 08:00:47,109,"8479_2022"
"8479_2022_1",2022-04-20,97631.8307540256,81.5778313296355,2022-03-02 08:00:47,110,"8479_2022"
"8479_2022_1",2022-04-21,142320.802828593,86.6650614111423,2022-03-02 08:00:47,111,"8479_2022"
"8479_2022_1",2022-04-22,186081.138198784,93.142469370835,2022-03-02 08:00:47,112,"8479_2022"
"8479_2022_1",2022-04-23,270261.216481889,145.75263286192,2022-03-02 08:00:47,113,"8479_2022"
"8479_2022_1",2022-04-24,322032.199912049,94.5444872902205,2022-03-02 08:00:47,114,"8479_2022"
"8479_2022_1",2022-04-25,281619.4336285,82.3576431029311,2022-03-02 08:00:47,115,"8479_2022"
"8479_2022_1",2022-04-26,114487.552155012,85.6935830064001,2022-03-02 08:00:47,116,"8479_2022"
"8479_2022_1",2022-04-27,214336.186689748,68.7013351704593,2022-03-02 08:00:47,117,"8479_2022"
"8479_2022_1",2022-04-28,109264.406216776,59.2796645153466,2022-03-02 08:00:47,118,"8479_2022"
"8479_2022_1",2022-04-29,46222.3204732622,55.0317601763324,2022-03-02 08:00:47,119,"8479_2022"
"8479_2022_1",2022-04-30,200978.049952443,60.4745555256768,2022-03-02 08:00:47,120,"8479_2022"
"8479_2022_1",2022-05-01,87045.5853549751,48.8470908947076,2022-03-02 08:00:47,121,"8479_2022"
"8479_2022_1",2022-05-02,185498.256801978,66.0201142109712,2022-03-02 08:00:47,122,"8479_2022"
"8479_2022_1",2022-05-03,16671.6375389716,74.0873219244391,2022-03-02 08:00:47,123,"8479_2022"
"8479_2022_1",2022-05-04,99355.1221125653,86.9850466398467,2022-03-02 08:00:47,124,"8479_2022"
"8479_2022_1",2022-05-05,81744.4450530087,86.8123813412519,2022-03-02 08:00:47,125,"8479_2022"
"8479_2022_1",2022-05-06,131682.525525056,97.4740279943644,2022-03-02 08:00:47,126,"8479_2022"
"8479_2022_1",2022-05-07,291437.098038164,77.2173869085828,2022-03-02 08:00:47,127,"8479_2022"
"8479_2022_1",2022-05-08,24911.7081008011,40.8964364427527,2022-03-02 08:00:47,128,"8479_2022"
"8479_2022_1",2022-05-09,121541.594826506,68.2695834739133,2022-03-02 08:00:47,129,"8479_2022"
"8479_2022_1",2022-05-10,543194.339799289,95.2570109348246,2022-03-02 08:00:47,130,"8479_2022"
"8479_2022_1",2022-05-11,276062.8681556,85.6189818607048,2022-03-02 08:00:47,131,"8479_2022"
"8479_2022_1",2022-05-12,487665.49177072,162.116825572986,2022-03-02 08:00:47,132,"8479_2022"
"8479_2022_1",2022-05-13,2397371.43547644,160.497269680722,2022-03-02 08:00:47,133,"8479_2022"
"8479_2022_1",2022-05-14,2143608.72263402,104.584378005461,2022-03-02 08:00:47,134,"8479_2022"
"8479_2022_1",2022-05-15,112822.013904166,66.2686044161336,2022-03-02 08:00:47,135,"8479_2022"
"8479_2022_1",2022-05-16,53860.8372883817,75.1064557273287,2022-03-02 08:00:47,136,"8479_2022"
"8479_2022_1",2022-05-17,79899.0132617255,110.663518528616,2022-03-02 08:00:47,137,"8479_2022"
"8479_2022_1",2022-05-18,93300.6082149992,87.004600580442,2022-03-02 08:00:47,138,"8479_2022"
"8479_2022_1",2022-05-19,81910.4640387073,95.7368748292689,2022-03-02 08:00:47,139,"8479_2022"
"8479_2022_1",2022-05-20,31550.4955123578,83.2877798637216,2022-03-02 08:00:47,140,"8479_2022"
"8479_2022_1",2022-05-21,70000.0011111253,80.469922481083,2022-03-02 08:00:47,141,"8479_2022"
"8479_2022_1",2022-05-22,21664.8997616121,66.6322348829509,2022-03-02 08:00:47,142,"8479_2022"
"8479_2022_1",2022-05-23,40780.8575856833,104.866562117656,2022-03-02 08:00:47,143,"8479_2022"
"8479_2022_1",2022-05-24,93427.1164624522,84.9304161527227,2022-03-02 08:00:47,144,"8479_2022"
"8479_2022_1",2022-05-25,117873.319562508,76.2735622947096,2022-03-02 08:00:47,145,"8479_2022"
"8479_2022_1",2022-05-26,127005.321142048,155.894603046465,2022-03-02 08:00:47,146,"8479_2022"
"8479_2022_1",2022-05-27,33732.4552433483,69.9763034689662,2022-03-02 08:00:47,147,"8479_2022"
"8479_2022_1",2022-05-28,164282.402734478,106.813297564528,2022-03-02 08:00:47,148,"8479_2022"
"8479_2022_1",2022-05-29,36783.7979736734,97.0518167869972,2022-03-02 08:00:47,149,"8479_2022"
"8479_2022_1",2022-05-30,29808.2116997079,44.7254421642801,2022-03-02 08:00:47,150,"8479_2022"
"8479_2022_1",2022-05-31,14925.8937823107,82.7831283726387,2022-03-02 08:00:47,151,"8479_2022"
