"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"9068_2023_1",2023-03-30,25636.6679555511,72.9629510762276,2023-02-24 14:00:35,89,"9068_2023"
"9068_2023_1",2023-03-31,133571.212649093,91.6879051791188,2023-02-24 14:00:35,90,"9068_2023"
"9068_2023_1",2023-04-01,310737.640340136,104.678280555342,2023-02-24 14:00:35,91,"9068_2023"
"9068_2023_1",2023-04-02,361079.592166404,84.0404759402314,2023-02-24 14:00:35,92,"9068_2023"
"9068_2023_1",2023-04-03,28363.4812555614,95.014419192478,2023-02-24 14:00:35,93,"9068_2023"
"9068_2023_1",2023-04-04,225871.078493743,138.440489839753,2023-02-24 14:00:35,94,"9068_2023"
"9068_2023_1",2023-04-05,469538.051153354,185.611224525805,2023-02-24 14:00:35,95,"9068_2023"
"9068_2023_1",2023-04-06,164674.234776637,114.780988059455,2023-02-24 14:00:35,96,"9068_2023"
"9068_2023_1",2023-04-07,50917.894822844,90.6480221896054,2023-02-24 14:00:35,97,"9068_2023"
"9068_2023_1",2023-04-08,78331.1408190845,127.989343879699,2023-02-24 14:00:35,98,"9068_2023"
"9068_2023_1",2023-04-09,38368.9591337272,74.2948617481654,2023-02-24 14:00:35,99,"9068_2023"
"9068_2023_1",2023-04-10,56550.5349336468,74.8748873368521,2023-02-24 14:00:35,100,"9068_2023"
"9068_2023_1",2023-04-11,35382.9289734382,77.9675085500631,2023-02-24 14:00:35,101,"9068_2023"
"9068_2023_1",2023-04-12,47987.1705811211,75.4514259746249,2023-02-24 14:00:35,102,"9068_2023"
"9068_2023_1",2023-04-13,38002.5478606306,74.5728162988384,2023-02-24 14:00:35,103,"9068_2023"
"9068_2023_1",2023-04-14,45129.5412192729,70.3147373739914,2023-02-24 14:00:35,104,"9068_2023"
"9068_2023_1",2023-04-15,18514.7361711952,79.9344946673198,2023-02-24 14:00:35,105,"9068_2023"
"9068_2023_1",2023-04-16,20517.7535809048,71.1163940369649,2023-02-24 14:00:35,106,"9068_2023"
"9068_2023_1",2023-04-17,26369.8020161605,78.7549565365429,2023-02-24 14:00:35,107,"9068_2023"
"9068_2023_1",2023-04-18,39894.8681788721,107.208843270275,2023-02-24 14:00:35,108,"9068_2023"
"9068_2023_1",2023-04-19,48464.5041586898,87.3779230439162,2023-02-24 14:00:35,109,"9068_2023"
"9068_2023_1",2023-04-20,70903.7057227081,64.8884311229095,2023-02-24 14:00:35,110,"9068_2023"
"9068_2023_1",2023-04-21,110409.331496139,74.0106623482144,2023-02-24 14:00:35,111,"9068_2023"
"9068_2023_1",2023-04-22,72422.4202619833,57.1513211986789,2023-02-24 14:00:35,112,"9068_2023"
"9068_2023_1",2023-04-23,2997.43247311219,56.7629235220036,2023-02-24 14:00:35,113,"9068_2023"
"9068_2023_1",2023-04-24,491.765680214872,26.1851808900374,2023-02-24 14:00:35,114,"9068_2023"
"9068_2023_1",2023-04-25,3346.17463998584,54.5656216489102,2023-02-24 14:00:35,115,"9068_2023"
"9068_2023_1",2023-04-26,530.060627190859,28.0513062206971,2023-02-24 14:00:35,116,"9068_2023"
"9068_2023_1",2023-04-27,2305.9854319858,48.8224517241092,2023-02-24 14:00:35,117,"9068_2023"
"9068_2023_1",2023-04-28,1032.83741624917,28.4356903581735,2023-02-24 14:00:35,118,"9068_2023"
"9068_2023_1",2023-04-29,8350.23076512573,41.9729898278835,2023-02-24 14:00:35,119,"9068_2023"
"9068_2023_1",2023-04-30,2929.85485227713,35.3802012816846,2023-02-24 14:00:35,120,"9068_2023"
"9068_2023_1",2023-05-01,6823.66143823371,38.5304598648556,2023-02-24 14:00:35,121,"9068_2023"
"9068_2023_1",2023-05-02,2095.55554952195,32.8858028728467,2023-02-24 14:00:35,122,"9068_2023"
