"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8902_2023_1",2023-04-05,167117.169247556,94.6458748354387,2023-02-23 16:00:50,95,"8902_2023"
"8902_2023_1",2023-04-06,265084.024468632,101.066972364397,2023-02-23 16:00:50,96,"8902_2023"
"8902_2023_1",2023-04-07,51638.6251987341,87.0667904425608,2023-02-23 16:00:50,97,"8902_2023"
"8902_2023_1",2023-04-08,118293.456472765,69.8114965492155,2023-02-23 16:00:50,98,"8902_2023"
"8902_2023_1",2023-04-09,370622.838870164,78.7826803834004,2023-02-23 16:00:50,99,"8902_2023"
"8902_2023_1",2023-04-10,32662.6627185749,81.9211146257034,2023-02-23 16:00:50,100,"8902_2023"
"8902_2023_1",2023-04-11,207699.698308865,132.270083206162,2023-02-23 16:00:50,101,"8902_2023"
"8902_2023_1",2023-04-12,179777.39199167,93.3665036444469,2023-02-23 16:00:50,102,"8902_2023"
"8902_2023_1",2023-04-13,275183.112254448,132.164649480823,2023-02-23 16:00:50,103,"8902_2023"
"8902_2023_1",2023-04-14,115311.377610633,119.688411675334,2023-02-23 16:00:50,104,"8902_2023"
"8902_2023_1",2023-04-15,301658.906682555,181.208344873688,2023-02-23 16:00:50,105,"8902_2023"
"8902_2023_1",2023-04-16,223457.607274025,146.458078997599,2023-02-23 16:00:50,106,"8902_2023"
"8902_2023_1",2023-04-17,203528.897540648,172.089188407596,2023-02-23 16:00:50,107,"8902_2023"
"8902_2023_1",2023-04-18,208964.597712669,114.457200426447,2023-02-23 16:00:50,108,"8902_2023"
"8902_2023_1",2023-04-19,148299.749635827,79.0830584327119,2023-02-23 16:00:50,109,"8902_2023"
"8902_2023_1",2023-04-20,124517.111153171,97.8017142062536,2023-02-23 16:00:50,110,"8902_2023"
"8902_2023_1",2023-04-21,148430.015945933,117.126466241965,2023-02-23 16:00:50,111,"8902_2023"
"8902_2023_1",2023-04-22,144695.510987329,103.727187727261,2023-02-23 16:00:50,112,"8902_2023"
"8902_2023_1",2023-04-23,101392.10341242,101.058280211311,2023-02-23 16:00:50,113,"8902_2023"
"8902_2023_1",2023-04-24,191289.743182732,88.4335434414414,2023-02-23 16:00:50,114,"8902_2023"
"8902_2023_1",2023-04-25,81690.5613966947,64.905990881359,2023-02-23 16:00:50,115,"8902_2023"
"8902_2023_1",2023-04-26,171418.689329624,65.7986998978058,2023-02-23 16:00:50,116,"8902_2023"
"8902_2023_1",2023-04-27,244397.364475471,79.73403407113,2023-02-23 16:00:50,117,"8902_2023"
"8902_2023_1",2023-04-28,48.4105952262001,7.84544176579294,2023-02-23 16:00:50,118,"8902_2023"
"8902_2023_1",2023-04-29,1694.55507240672,28.6519272300146,2023-02-23 16:00:50,119,"8902_2023"
"8902_2023_1",2023-04-30,104.220490345783,10.417334356835,2023-02-23 16:00:50,120,"8902_2023"
"8902_2023_1",2023-05-01,49.3096860181028,6.82930067533382,2023-02-23 16:00:50,121,"8902_2023"
"8902_2023_1",2023-05-02,476.577990179636,12.1712920607613,2023-02-23 16:00:50,122,"8902_2023"
