"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8211_2022_1",2022-03-17,378694.903482879,148.261493676805,2022-02-06 08:00:41,76,"8211_2022"
"8211_2022_1",2022-03-18,593386.722768622,117.559173653709,2022-02-06 08:00:41,77,"8211_2022"
"8211_2022_1",2022-03-19,1198588.95764754,131.104846574821,2022-02-06 08:00:41,78,"8211_2022"
"8211_2022_1",2022-03-20,77726.6694309511,67.2395518330484,2022-02-06 08:00:41,79,"8211_2022"
"8211_2022_1",2022-03-21,421843.779606526,93.5087855592694,2022-02-06 08:00:41,80,"8211_2022"
"8211_2022_1",2022-03-22,569100.408985276,83.5611309129729,2022-02-06 08:00:41,81,"8211_2022"
"8211_2022_1",2022-03-23,86332.1820223641,70.2649043347515,2022-02-06 08:00:41,82,"8211_2022"
"8211_2022_1",2022-03-24,91895.5164990914,69.5129996091991,2022-02-06 08:00:41,83,"8211_2022"
"8211_2022_1",2022-03-25,62180.9651851782,70.3951258033037,2022-02-06 08:00:41,84,"8211_2022"
"8211_2022_1",2022-03-26,86482.0482287474,63.0751152126865,2022-02-06 08:00:41,85,"8211_2022"
"8211_2022_1",2022-03-27,65225.2033333434,63.5305495388461,2022-02-06 08:00:41,86,"8211_2022"
"8211_2022_1",2022-03-28,43238.0424514134,61.3938404435106,2022-02-06 08:00:41,87,"8211_2022"
"8211_2022_1",2022-03-29,38643.5482940203,65.9298172731757,2022-02-06 08:00:41,88,"8211_2022"
"8211_2022_1",2022-03-30,201594.699421682,83.9536199351272,2022-02-06 08:00:41,89,"8211_2022"
"8211_2022_1",2022-03-31,471695.529672117,95.0688318398719,2022-02-06 08:00:41,90,"8211_2022"
"8211_2022_1",2022-04-01,440947.347437951,70.9381874099667,2022-02-06 08:00:41,91,"8211_2022"
"8211_2022_1",2022-04-02,434847.800215494,78.838019857354,2022-02-06 08:00:41,92,"8211_2022"
"8211_2022_1",2022-04-03,101840.386954872,69.6177940814692,2022-02-06 08:00:41,93,"8211_2022"
"8211_2022_1",2022-04-04,78872.1014878229,61.6112877288795,2022-02-06 08:00:41,94,"8211_2022"
"8211_2022_1",2022-04-05,91672.4190340213,101.457560910681,2022-02-06 08:00:41,95,"8211_2022"
"8211_2022_1",2022-04-06,139876.11397312,91.5103874877574,2022-02-06 08:00:41,96,"8211_2022"
"8211_2022_1",2022-04-07,136755.547043354,103.925301889686,2022-02-06 08:00:41,97,"8211_2022"
"8211_2022_1",2022-04-08,111740.618888188,82.4028836642402,2022-02-06 08:00:41,98,"8211_2022"
"8211_2022_1",2022-04-09,120631.094325124,66.9485706127282,2022-02-06 08:00:41,99,"8211_2022"
"8211_2022_1",2022-04-10,85686.8679793789,59.6945454364513,2022-02-06 08:00:41,100,"8211_2022"
"8211_2022_1",2022-04-11,122895.900590856,89.2536062658485,2022-02-06 08:00:41,101,"8211_2022"
"8211_2022_1",2022-04-12,246.300902250983,10.785448539716,2022-02-06 08:00:41,102,"8211_2022"
"8211_2022_1",2022-04-15,77960.5426244852,92.703191628071,2022-02-06 08:00:41,105,"8211_2022"
"8211_2022_1",2022-04-16,104137.113910558,93.2059506110349,2022-02-06 08:00:41,106,"8211_2022"
"8211_2022_1",2022-04-17,83053.7436409271,82.7618262884326,2022-02-06 08:00:41,107,"8211_2022"
"8211_2022_1",2022-04-18,64425.7154879446,89.1847576200541,2022-02-06 08:00:41,108,"8211_2022"
"8211_2022_1",2022-04-19,49255.7143555474,104.089077212981,2022-02-06 08:00:41,109,"8211_2022"
"8211_2022_1",2022-04-20,304059.935109489,72.7676363472823,2022-02-06 08:00:41,110,"8211_2022"
"8211_2022_1",2022-04-21,189225.414751553,126.86050812006,2022-02-06 08:00:41,111,"8211_2022"
"8211_2022_1",2022-04-22,144500.565631347,124.326442413904,2022-02-06 08:00:41,112,"8211_2022"
"8211_2022_1",2022-04-23,135871.810563069,69.1321143330428,2022-02-06 08:00:41,113,"8211_2022"
"8211_2022_1",2022-04-24,45594.6960634865,73.2388397817371,2022-02-06 08:00:41,114,"8211_2022"
"8211_2022_1",2022-04-25,137826.72469045,98.4226067050642,2022-02-06 08:00:41,115,"8211_2022"
"8211_2022_1",2022-04-26,129482.553263788,113.647607437342,2022-02-06 08:00:41,116,"8211_2022"
"8211_2022_1",2022-04-27,847370.128483728,179.615062150267,2022-02-06 08:00:41,117,"8211_2022"
"8211_2022_1",2022-04-28,145048.977292055,58.2216358748348,2022-02-06 08:00:41,118,"8211_2022"
"8211_2022_1",2022-04-29,137034.419580651,60.7709688369689,2022-02-06 08:00:41,119,"8211_2022"
"8211_2022_1",2022-04-30,162129.541260306,90.9084732487748,2022-02-06 08:00:41,120,"8211_2022"
"8211_2022_1",2022-05-01,195558.659578745,99.6691493188356,2022-02-06 08:00:41,121,"8211_2022"
"8211_2022_1",2022-05-02,304627.501639118,72.8611548417593,2022-02-06 08:00:41,122,"8211_2022"
"8211_2022_1",2022-05-03,98881.7291114118,124.27922896625,2022-02-06 08:00:41,123,"8211_2022"
"8211_2022_1",2022-05-04,202215.512166236,98.2168253168557,2022-02-06 08:00:41,124,"8211_2022"
"8211_2022_1",2022-05-05,103642.358695289,100.41449322839,2022-02-06 08:00:41,125,"8211_2022"
"8211_2022_1",2022-05-06,178209.019140812,92.8157677176106,2022-02-06 08:00:41,126,"8211_2022"
"8211_2022_1",2022-05-07,61694.0126835651,109.208909368025,2022-02-06 08:00:41,127,"8211_2022"
"8211_2022_1",2022-05-08,104021.302418848,99.3306470699914,2022-02-06 08:00:41,128,"8211_2022"
"8211_2022_1",2022-05-09,123726.867244887,126.079316763808,2022-02-06 08:00:41,129,"8211_2022"
"8211_2022_1",2022-05-10,92573.7806231752,89.8975598074658,2022-02-06 08:00:41,130,"8211_2022"
"8211_2022_1",2022-05-11,145387.726811944,109.761756924869,2022-02-06 08:00:41,131,"8211_2022"
"8211_2022_1",2022-05-12,383842.515580511,101.018717062131,2022-02-06 08:00:41,132,"8211_2022"
"8211_2022_1",2022-05-13,175083.128671409,76.1472057699715,2022-02-06 08:00:41,133,"8211_2022"
"8211_2022_1",2022-05-14,207173.153965285,98.549113073902,2022-02-06 08:00:41,134,"8211_2022"
"8211_2022_1",2022-05-15,490033.143743956,88.8797737705341,2022-02-06 08:00:41,135,"8211_2022"
"8211_2022_1",2022-05-16,109131.238266722,56.1993238432698,2022-02-06 08:00:41,136,"8211_2022"
"8211_2022_1",2022-05-17,203726.850149656,93.6738262472859,2022-02-06 08:00:41,137,"8211_2022"
"8211_2022_1",2022-05-18,67775.2134861681,82.9045091052638,2022-02-06 08:00:41,138,"8211_2022"
"8211_2022_1",2022-05-19,34761.701085831,78.6824770003224,2022-02-06 08:00:41,139,"8211_2022"
"8211_2022_1",2022-05-20,2003.36361290384,42.8581321124848,2022-02-06 08:00:41,140,"8211_2022"
"8211_2022_1",2022-05-21,8239.76414499226,63.2393637123523,2022-02-06 08:00:41,141,"8211_2022"
"8211_2022_1",2022-05-22,1401.82841369461,42.5516964948884,2022-02-06 08:00:41,142,"8211_2022"
"8211_2022_1",2022-05-23,3852.39056674639,54.7213306262355,2022-02-06 08:00:41,143,"8211_2022"
"8211_2022_1",2022-05-24,3634.07028358037,49.8724949268894,2022-02-06 08:00:41,144,"8211_2022"
"8211_2022_1",2022-05-25,2308.07954790351,41.5027095992357,2022-02-06 08:00:41,145,"8211_2022"
"8211_2022_1",2022-05-26,37832.6098224032,61.0109896833673,2022-02-06 08:00:41,146,"8211_2022"
"8211_2022_1",2022-05-27,46620.6665890544,35.8208822551646,2022-02-06 08:00:41,147,"8211_2022"
