"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8995_2023_1",2023-02-19,8101.34353728274,53.5628371977893,2023-01-11 16:01:29,50,"8995_2023"
"8995_2023_1",2023-02-20,41184.3422645129,71.7638687497439,2023-01-11 16:01:29,51,"8995_2023"
"8995_2023_1",2023-02-21,12142.1794991403,63.3589347253491,2023-01-11 16:01:29,52,"8995_2023"
"8995_2023_1",2023-02-22,68165.6405218989,83.2986894306616,2023-01-11 16:01:29,53,"8995_2023"
"8995_2023_1",2023-02-23,29324.1520972807,100.32582685995,2023-01-11 16:01:29,54,"8995_2023"
"8995_2023_1",2023-02-24,191976.172880475,128.578763823194,2023-01-11 16:01:29,55,"8995_2023"
"8995_2023_1",2023-02-25,560634.065896724,111.067592865457,2023-01-11 16:01:29,56,"8995_2023"
"8995_2023_1",2023-02-26,19489.5243459581,88.1377811488869,2023-01-11 16:01:29,57,"8995_2023"
"8995_2023_1",2023-02-27,84983.0939595229,125.367385903468,2023-01-11 16:01:29,58,"8995_2023"
"8995_2023_1",2023-02-28,64400.4789122334,62.1251586812191,2023-01-11 16:01:29,59,"8995_2023"
"8995_2023_1",2023-03-01,225118.149759674,106.999784409288,2023-01-11 16:01:29,60,"8995_2023"
"8995_2023_1",2023-03-02,557263.766585543,163.199230904809,2023-01-11 16:01:29,61,"8995_2023"
"8995_2023_1",2023-03-03,113449.573190106,108.4811200763,2023-01-11 16:01:29,62,"8995_2023"
"8995_2023_1",2023-03-04,49668.5929159852,63.4163986189172,2023-01-11 16:01:29,63,"8995_2023"
"8995_2023_1",2023-03-05,97503.0788532687,109.80646914676,2023-01-11 16:01:29,64,"8995_2023"
"8995_2023_1",2023-03-06,204363.754169765,99.6945481486331,2023-01-11 16:01:29,65,"8995_2023"
"8995_2023_1",2023-03-07,292101.779489193,107.865332083359,2023-01-11 16:01:29,66,"8995_2023"
"8995_2023_1",2023-03-08,345887.591034984,143.962729326648,2023-01-11 16:01:29,67,"8995_2023"
"8995_2023_1",2023-03-09,193552.075145558,103.923655600922,2023-01-11 16:01:29,68,"8995_2023"
"8995_2023_1",2023-03-10,242187.057961845,144.284867293019,2023-01-11 16:01:29,69,"8995_2023"
"8995_2023_1",2023-03-11,14882.6444742698,54.6480311726114,2023-01-11 16:01:29,70,"8995_2023"
"8995_2023_1",2023-03-12,78553.0207980126,79.6501134148584,2023-01-11 16:01:29,71,"8995_2023"
"8995_2023_1",2023-03-13,157126.930688221,135.689144193077,2023-01-11 16:01:29,72,"8995_2023"
"8995_2023_1",2023-03-14,6253.16451335553,38.7759900339148,2023-01-11 16:01:29,73,"8995_2023"
"8995_2023_1",2023-03-15,130862.226630506,117.107359770153,2023-01-11 16:01:29,74,"8995_2023"
"8995_2023_1",2023-03-16,307054.978486146,137.210492423447,2023-01-11 16:01:29,75,"8995_2023"
"8995_2023_1",2023-03-17,595406.868695218,175.230262826652,2023-01-11 16:01:29,76,"8995_2023"
"8995_2023_1",2023-03-18,250346.151320512,168.94032964203,2023-01-11 16:01:29,77,"8995_2023"
"8995_2023_1",2023-03-19,442959.542239145,159.667607267946,2023-01-11 16:01:29,78,"8995_2023"
"8995_2023_1",2023-03-20,557835.965597779,186.80366897601,2023-01-11 16:01:29,79,"8995_2023"
"8995_2023_1",2023-03-21,265066.497662704,162.367739317758,2023-01-11 16:01:29,80,"8995_2023"
"8995_2023_1",2023-03-22,157584.125585352,80.4218110281397,2023-01-11 16:01:29,81,"8995_2023"
"8995_2023_1",2023-03-23,285011.247871536,138.615407016228,2023-01-11 16:01:29,82,"8995_2023"
"8995_2023_1",2023-03-24,530438.597207619,159.102026151517,2023-01-11 16:01:29,83,"8995_2023"
"8995_2023_1",2023-03-25,501540.515336795,231.693876027799,2023-01-11 16:01:29,84,"8995_2023"
"8995_2023_1",2023-03-26,298553.641767227,190.672076854957,2023-01-11 16:01:29,85,"8995_2023"
"8995_2023_1",2023-03-27,141880.068459839,100.524442258792,2023-01-11 16:01:29,86,"8995_2023"
"8995_2023_1",2023-03-28,271620.632681321,142.358188269232,2023-01-11 16:01:29,87,"8995_2023"
"8995_2023_1",2023-03-29,148724.669707952,95.610067537869,2023-01-11 16:01:29,88,"8995_2023"
"8995_2023_1",2023-03-30,162972.565681444,84.3577680894404,2023-01-11 16:01:29,89,"8995_2023"
"8995_2023_1",2023-03-31,409714.080695185,150.061245301871,2023-01-11 16:01:29,90,"8995_2023"
"8995_2023_1",2023-04-01,4723392.24659292,252.137649343619,2023-01-11 16:01:29,91,"8995_2023"
"8995_2023_1",2023-04-02,6885445.79359282,253.341540443957,2023-01-11 16:01:29,92,"8995_2023"
"8995_2023_1",2023-04-03,2594218.11473892,184.722698738868,2023-01-11 16:01:29,93,"8995_2023"
"8995_2023_1",2023-04-04,8597607.18913387,384.80751956942,2023-01-11 16:01:29,94,"8995_2023"
"8995_2023_1",2023-04-05,386309.529688887,128.217228770798,2023-01-11 16:01:29,95,"8995_2023"
"8995_2023_1",2023-04-06,1479500.85799176,138.195413347799,2023-01-11 16:01:29,96,"8995_2023"
"8995_2023_1",2023-04-07,346442.837958328,124.272516354583,2023-01-11 16:01:29,97,"8995_2023"
"8995_2023_1",2023-04-08,131805.231933454,82.7093730018963,2023-01-11 16:01:29,98,"8995_2023"
"8995_2023_1",2023-04-09,200590.796781637,100.315583885552,2023-01-11 16:01:29,99,"8995_2023"
"8995_2023_1",2023-04-10,118293.850451218,116.937301947856,2023-01-11 16:01:29,100,"8995_2023"
"8995_2023_1",2023-04-11,249511.324741318,97.5438238236198,2023-01-11 16:01:29,101,"8995_2023"
"8995_2023_1",2023-04-12,83789.0601314363,120.688602400277,2023-01-11 16:01:29,102,"8995_2023"
"8995_2023_1",2023-04-13,399412.107712256,134.230295581217,2023-01-11 16:01:29,103,"8995_2023"
"8995_2023_1",2023-04-14,29943.4320025721,90.0363503063734,2023-01-11 16:01:29,104,"8995_2023"
"8995_2023_1",2023-04-15,531786.918628987,173.263373610825,2023-01-11 16:01:29,105,"8995_2023"
"8995_2023_1",2023-04-16,1378536.79956682,248.604148228471,2023-01-11 16:01:29,106,"8995_2023"
"8995_2023_1",2023-04-17,802681.030757332,227.947723951609,2023-01-11 16:01:29,107,"8995_2023"
"8995_2023_1",2023-04-18,98758.3046788662,115.689226609413,2023-01-11 16:01:29,108,"8995_2023"
"8995_2023_1",2023-04-19,2487758.61058895,245.403728687358,2023-01-11 16:01:29,109,"8995_2023"
"8995_2023_1",2023-04-20,1549501.49132371,227.627159392569,2023-01-11 16:01:29,110,"8995_2023"
"8995_2023_1",2023-04-21,3083786.2916391,248.911308645736,2023-01-11 16:01:29,111,"8995_2023"
"8995_2023_1",2023-04-22,180166.114008198,141.428161834767,2023-01-11 16:01:29,112,"8995_2023"
"8995_2023_1",2023-04-23,419149.917733177,172.178037887465,2023-01-11 16:01:29,113,"8995_2023"
"8995_2023_1",2023-04-24,17455.2207834181,88.7008662660673,2023-01-11 16:01:29,114,"8995_2023"
"8995_2023_1",2023-04-25,20630.7255167202,84.9878390836887,2023-01-11 16:01:29,115,"8995_2023"
"8995_2023_1",2023-04-26,18683.4644515438,101.586384277989,2023-01-11 16:01:29,116,"8995_2023"
"8995_2023_1",2023-04-27,35974.4838380232,134.742618130063,2023-01-11 16:01:29,117,"8995_2023"
"8995_2023_1",2023-04-28,103988.291558479,156.025443561716,2023-01-11 16:01:29,118,"8995_2023"
"8995_2023_1",2023-04-29,36410.8732808591,99.553079536538,2023-01-11 16:01:29,119,"8995_2023"
"8995_2023_1",2023-04-30,28829.7730697197,84.4014969947511,2023-01-11 16:01:29,120,"8995_2023"
"8995_2023_1",2023-05-01,61366.35749686,125.024097292049,2023-01-11 16:01:29,121,"8995_2023"
"8995_2023_1",2023-05-02,30443.2833596639,98.9717250620259,2023-01-11 16:01:29,122,"8995_2023"
"8995_2023_1",2023-05-03,20003.0127053126,84.8679886528842,2023-01-11 16:01:29,123,"8995_2023"
"8995_2023_1",2023-05-04,63959.4407650669,116.915906917402,2023-01-11 16:01:29,124,"8995_2023"
"8995_2023_1",2023-05-05,22543.6228580347,110.316778312155,2023-01-11 16:01:29,125,"8995_2023"
"8995_2023_1",2023-05-06,87274.9342336413,111.160840866854,2023-01-11 16:01:29,126,"8995_2023"
"8995_2023_1",2023-05-07,131458.985609142,110.412751189113,2023-01-11 16:01:29,127,"8995_2023"
"8995_2023_1",2023-05-08,119541.23778255,93.7828808422342,2023-01-11 16:01:29,128,"8995_2023"
"8995_2023_1",2023-05-09,84341.3846863592,94.2530730690964,2023-01-11 16:01:29,129,"8995_2023"
"8995_2023_1",2023-05-10,52012.424527439,94.0420805452275,2023-01-11 16:01:29,130,"8995_2023"
"8995_2023_1",2023-05-11,109740.800706803,101.015499927952,2023-01-11 16:01:29,131,"8995_2023"
"8995_2023_1",2023-05-12,497362.473944185,102.516005314409,2023-01-11 16:01:29,132,"8995_2023"
"8995_2023_1",2023-05-13,296095.808048407,98.823540415972,2023-01-11 16:01:29,133,"8995_2023"
"8995_2023_1",2023-05-14,11011.6583619527,54.2152386949941,2023-01-11 16:01:29,134,"8995_2023"
"8995_2023_1",2023-05-15,38954.2588742426,114.946214495109,2023-01-11 16:01:29,135,"8995_2023"
"8995_2023_1",2023-05-16,67479.2847810738,107.182078623457,2023-01-11 16:01:29,136,"8995_2023"
"8995_2023_1",2023-05-17,67985.7795550233,119.470054775854,2023-01-11 16:01:29,137,"8995_2023"
"8995_2023_1",2023-05-18,140833.381527191,99.0668591321249,2023-01-11 16:01:29,138,"8995_2023"
"8995_2023_1",2023-05-19,174248.873585378,84.3882881407551,2023-01-11 16:01:29,139,"8995_2023"
"8995_2023_1",2023-05-20,279791.582553446,39.5070141330739,2023-01-11 16:01:29,140,"8995_2023"
"8995_2023_1",2023-05-21,1629.12386788555,30.1886933284203,2023-01-11 16:01:29,141,"8995_2023"
"8995_2023_1",2023-05-22,1064.12454046263,29.5273020633112,2023-01-11 16:01:29,142,"8995_2023"
"8995_2023_1",2023-05-23,984.928553472052,25.8304245301054,2023-01-11 16:01:29,143,"8995_2023"
"8995_2023_1",2023-05-24,527.9191966884,25.6931691771906,2023-01-11 16:01:29,144,"8995_2023"
"8995_2023_1",2023-05-25,1115.80371437224,20.4649997355319,2023-01-11 16:01:29,145,"8995_2023"
"8995_2023_1",2023-05-26,1227.30960934981,21.9102024975782,2023-01-11 16:01:29,146,"8995_2023"
"8995_2023_1",2023-05-27,740.096830185768,24.7360864454667,2023-01-11 16:01:29,147,"8995_2023"
"8995_2023_1",2023-05-28,1345.6469434775,32.3604547007647,2023-01-11 16:01:29,148,"8995_2023"
"8995_2023_1",2023-05-29,1172.19859968096,26.4309845853666,2023-01-11 16:01:29,149,"8995_2023"
"8995_2023_1",2023-05-30,607.081458681891,23.744462613057,2023-01-11 16:01:29,150,"8995_2023"
"8995_2023_1",2023-05-31,888.87678240729,23.1930510380709,2023-01-11 16:01:29,151,"8995_2023"
