"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8953_2023_1",2023-03-27,215997.268914692,98.0881352337621,2023-03-06 14:00:23,86,"8953_2023"
"8953_2023_1",2023-03-28,84916.7135434046,95.0455731728985,2023-03-06 14:00:23,87,"8953_2023"
"8953_2023_1",2023-03-29,180303.181724935,77.8354070797773,2023-03-06 14:00:23,88,"8953_2023"
"8953_2023_1",2023-03-30,104492.839226263,80.24775271253,2023-03-06 14:00:23,89,"8953_2023"
"8953_2023_1",2023-03-31,1236721.3760132,153.563342256028,2023-03-06 14:00:23,90,"8953_2023"
"8953_2023_1",2023-04-01,409846.264200534,129.383273015999,2023-03-06 14:00:23,91,"8953_2023"
"8953_2023_1",2023-04-02,316900.329127948,158.116137728652,2023-03-06 14:00:23,92,"8953_2023"
"8953_2023_1",2023-04-03,61927.9397066092,83.8677070322749,2023-03-06 14:00:23,93,"8953_2023"
"8953_2023_1",2023-04-04,20878.3902296018,64.3361257633357,2023-03-06 14:00:23,94,"8953_2023"
"8953_2023_1",2023-04-05,745295.423059799,111.949807109449,2023-03-06 14:00:23,95,"8953_2023"
"8953_2023_1",2023-04-06,457156.283951024,130.981529382501,2023-03-06 14:00:23,96,"8953_2023"
"8953_2023_1",2023-04-07,765932.915462451,140.757569795202,2023-03-06 14:00:23,97,"8953_2023"
"8953_2023_1",2023-04-08,343652.401364203,287.885893149071,2023-03-06 14:00:23,98,"8953_2023"
"8953_2023_1",2023-04-09,155369.495770478,75.4057785506023,2023-03-06 14:00:23,99,"8953_2023"
"8953_2023_1",2023-04-10,426991.895214643,83.8767283577464,2023-03-06 14:00:23,100,"8953_2023"
"8953_2023_1",2023-04-11,37808.6817368321,84.3159236276171,2023-03-06 14:00:23,101,"8953_2023"
"8953_2023_1",2023-04-12,12206.9574938936,56.8811081263986,2023-03-06 14:00:23,102,"8953_2023"
"8953_2023_1",2023-04-13,16876.2592695658,67.9360018576066,2023-03-06 14:00:23,103,"8953_2023"
"8953_2023_1",2023-04-14,234102.655066292,132.918600423369,2023-03-06 14:00:23,104,"8953_2023"
"8953_2023_1",2023-04-15,1143088.73399602,144.225325327347,2023-03-06 14:00:23,105,"8953_2023"
"8953_2023_1",2023-04-16,20343.3503186452,73.1453485669894,2023-03-06 14:00:23,106,"8953_2023"
"8953_2023_1",2023-04-17,39584.6206710026,59.6026965295524,2023-03-06 14:00:23,107,"8953_2023"
"8953_2023_1",2023-04-18,40039.2010086444,72.7373556937671,2023-03-06 14:00:23,108,"8953_2023"
"8953_2023_1",2023-04-19,68323.2179576095,87.5700855843487,2023-03-06 14:00:23,109,"8953_2023"
"8953_2023_1",2023-04-20,73872.6877181681,85.6914896490776,2023-03-06 14:00:23,110,"8953_2023"
"8953_2023_1",2023-04-26,87160.8256172958,191.894319427297,2023-03-06 14:00:23,116,"8953_2023"
"8953_2023_1",2023-04-27,40976.8054986007,70.9880442808228,2023-03-06 14:00:23,117,"8953_2023"
"8953_2023_1",2023-04-28,52052.2691584452,97.4524547806162,2023-03-06 14:00:23,118,"8953_2023"
"8953_2023_1",2023-04-29,342120.254658409,60.2035516321646,2023-03-06 14:00:23,119,"8953_2023"
"8953_2023_1",2023-04-30,948154.839578336,158.095889469845,2023-03-06 14:00:23,120,"8953_2023"
"8953_2023_1",2023-05-01,1210349.61305756,147.89490445517,2023-03-06 14:00:23,121,"8953_2023"
"8953_2023_1",2023-05-02,63498.9637300419,112.500696760068,2023-03-06 14:00:23,122,"8953_2023"
"8953_2023_1",2023-05-03,48689.1455278428,136.833780687728,2023-03-06 14:00:23,123,"8953_2023"
"8953_2023_1",2023-05-04,1780322.53546979,234.901664930029,2023-03-06 14:00:23,124,"8953_2023"
"8953_2023_1",2023-05-05,96071.892741285,122.572710168244,2023-03-06 14:00:23,125,"8953_2023"
"8953_2023_1",2023-05-06,528569.047520175,158.433110867052,2023-03-06 14:00:23,126,"8953_2023"
"8953_2023_1",2023-05-07,969772.788142401,132.232226730716,2023-03-06 14:00:23,127,"8953_2023"
"8953_2023_1",2023-05-08,1584051.78369241,228.407713153884,2023-03-06 14:00:23,128,"8953_2023"
"8953_2023_1",2023-05-09,988429.134936202,148.184500265171,2023-03-06 14:00:23,129,"8953_2023"
"8953_2023_1",2023-05-10,289691.575441566,122.963016181071,2023-03-06 14:00:23,130,"8953_2023"
"8953_2023_1",2023-05-11,14485.8287671414,76.8525517672124,2023-03-06 14:00:23,131,"8953_2023"
"8953_2023_1",2023-05-12,430195.826035748,192.971624776222,2023-03-06 14:00:23,132,"8953_2023"
"8953_2023_1",2023-05-13,435939.403207111,91.2623548387474,2023-03-06 14:00:23,133,"8953_2023"
"8953_2023_1",2023-05-14,13642.6826551474,46.4676252957331,2023-03-06 14:00:23,134,"8953_2023"
"8953_2023_1",2023-05-15,39976.2855426601,63.8163009840488,2023-03-06 14:00:23,135,"8953_2023"
"8953_2023_1",2023-05-16,1920102.68116161,122.514853252848,2023-03-06 14:00:23,136,"8953_2023"
"8953_2023_1",2023-05-17,213396.124854638,79.0654046430435,2023-03-06 14:00:23,137,"8953_2023"
"8953_2023_1",2023-05-18,166185.639406568,91.0400404121843,2023-03-06 14:00:23,138,"8953_2023"
"8953_2023_1",2023-05-19,114746.004411494,99.4704984869926,2023-03-06 14:00:23,139,"8953_2023"
"8953_2023_1",2023-05-20,129159.851897217,117.570184075468,2023-03-06 14:00:23,140,"8953_2023"
"8953_2023_1",2023-05-21,71091.4851377419,97.7133857492187,2023-03-06 14:00:23,141,"8953_2023"
"8953_2023_1",2023-05-22,53374.7822463762,77.4720529557534,2023-03-06 14:00:23,142,"8953_2023"
"8953_2023_1",2023-05-23,233201.603936606,105.332895342697,2023-03-06 14:00:23,143,"8953_2023"
"8953_2023_1",2023-05-24,255264.066051088,101.469398320531,2023-03-06 14:00:23,144,"8953_2023"
"8953_2023_1",2023-05-25,147205.903847781,102.65417403026,2023-03-06 14:00:23,145,"8953_2023"
"8953_2023_1",2023-05-26,98177.7197249952,67.3347914549348,2023-03-06 14:00:23,146,"8953_2023"
"8953_2023_1",2023-05-27,373489.055425041,110.291924017844,2023-03-06 14:00:23,147,"8953_2023"
"8953_2023_1",2023-05-28,546384.15332601,87.967898715601,2023-03-06 14:00:23,148,"8953_2023"
"8953_2023_1",2023-05-29,301835.762103792,105.12057655914,2023-03-06 14:00:23,149,"8953_2023"
"8953_2023_1",2023-05-30,76961.2154418097,67.8204301152287,2023-03-06 14:00:23,150,"8953_2023"
"8953_2023_1",2023-05-31,641032.511070498,57.7979441011414,2023-03-06 14:00:23,151,"8953_2023"
