"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8998_2023_1",2023-02-26,26060.9289617558,70.2845515049509,2023-01-27 14:01:11,57,"8998_2023"
"8998_2023_1",2023-02-27,24351.9188903107,77.4701098082196,2023-01-27 14:01:11,58,"8998_2023"
"8998_2023_1",2023-02-28,46574.1102651365,44.0216781412623,2023-01-27 14:01:11,59,"8998_2023"
"8998_2023_1",2023-03-01,235571.015092888,106.407432765732,2023-01-27 14:01:11,60,"8998_2023"
"8998_2023_1",2023-03-02,180560.760553669,84.8750096906559,2023-01-27 14:01:11,61,"8998_2023"
"8998_2023_1",2023-03-03,38011.6944803531,96.517599289135,2023-01-27 14:01:11,62,"8998_2023"
"8998_2023_1",2023-03-04,328092.953850281,139.383769673119,2023-01-27 14:01:11,63,"8998_2023"
"8998_2023_1",2023-03-05,105764.165318848,83.4258131565664,2023-01-27 14:01:11,64,"8998_2023"
"8998_2023_1",2023-03-06,93328.5876339448,89.047244714911,2023-01-27 14:01:11,65,"8998_2023"
"8998_2023_1",2023-03-07,129155.9998864,83.3581408397716,2023-01-27 14:01:11,66,"8998_2023"
"8998_2023_1",2023-03-08,77565.0084025416,84.2956285567104,2023-01-27 14:01:11,67,"8998_2023"
"8998_2023_1",2023-03-09,83120.330330167,160.45064886813,2023-01-27 14:01:11,68,"8998_2023"
"8998_2023_1",2023-03-10,129217.813572759,130.452217379948,2023-01-27 14:01:11,69,"8998_2023"
"8998_2023_1",2023-03-11,159461.879841067,74.8877256121289,2023-01-27 14:01:11,70,"8998_2023"
"8998_2023_1",2023-03-12,152647.576288486,69.9753967436929,2023-01-27 14:01:11,71,"8998_2023"
"8998_2023_1",2023-03-13,177783.648201436,96.0749988059814,2023-01-27 14:01:11,72,"8998_2023"
"8998_2023_1",2023-03-14,220414.594049643,56.9789950260774,2023-01-27 14:01:11,73,"8998_2023"
"8998_2023_1",2023-03-15,30323.1707604129,45.9589513282763,2023-01-27 14:01:11,74,"8998_2023"
"8998_2023_1",2023-03-16,46625.7832186822,82.4273042175091,2023-01-27 14:01:11,75,"8998_2023"
"8998_2023_1",2023-03-17,282974.880525812,144.807286918792,2023-01-27 14:01:11,76,"8998_2023"
"8998_2023_1",2023-03-18,38930.6318499415,79.9092313703202,2023-01-27 14:01:11,77,"8998_2023"
"8998_2023_1",2023-03-19,80020.8608304553,98.0231629042734,2023-01-27 14:01:11,78,"8998_2023"
"8998_2023_1",2023-03-20,68409.8779002369,115.493214735175,2023-01-27 14:01:11,79,"8998_2023"
"8998_2023_1",2023-03-21,37894.0398206188,105.701848607108,2023-01-27 14:01:11,80,"8998_2023"
"8998_2023_1",2023-03-22,353628.350591878,110.496269986039,2023-01-27 14:01:11,81,"8998_2023"
"8998_2023_1",2023-03-23,111457.749922253,123.978780311964,2023-01-27 14:01:11,82,"8998_2023"
"8998_2023_1",2023-03-24,36349.1180782666,97.5405549675845,2023-01-27 14:01:11,83,"8998_2023"
"8998_2023_1",2023-03-25,328906.022534418,129.815670146261,2023-01-27 14:01:11,84,"8998_2023"
"8998_2023_1",2023-03-26,57603.4282167771,108.64027663298,2023-01-27 14:01:11,85,"8998_2023"
"8998_2023_1",2023-03-27,96216.0666313354,153.032371072229,2023-01-27 14:01:11,86,"8998_2023"
"8998_2023_1",2023-03-28,209384.068290354,127.585684118053,2023-01-27 14:01:11,87,"8998_2023"
"8998_2023_1",2023-03-29,44713.8993203267,91.9170246654934,2023-01-27 14:01:11,88,"8998_2023"
"8998_2023_1",2023-03-30,125036.49955746,74.1731843222209,2023-01-27 14:01:11,89,"8998_2023"
"8998_2023_1",2023-03-31,68831.1248781935,90.3477456380269,2023-01-27 14:01:11,90,"8998_2023"
"8998_2023_1",2023-04-01,104939.362397328,118.987668187016,2023-01-27 14:01:11,91,"8998_2023"
"8998_2023_1",2023-04-02,28883.9680336087,66.4576299272038,2023-01-27 14:01:11,92,"8998_2023"
"8998_2023_1",2023-04-03,47016.4543154986,73.6120355706718,2023-01-27 14:01:11,93,"8998_2023"
"8998_2023_1",2023-04-04,70785.5770529983,69.9043528793764,2023-01-27 14:01:11,94,"8998_2023"
"8998_2023_1",2023-04-05,115022.889551114,98.1845387331433,2023-01-27 14:01:11,95,"8998_2023"
"8998_2023_1",2023-04-06,97647.7551898343,110.805074599965,2023-01-27 14:01:11,96,"8998_2023"
"8998_2023_1",2023-04-07,121151.101376847,57.3230497199242,2023-01-27 14:01:11,97,"8998_2023"
"8998_2023_1",2023-04-08,43341.8918807882,105.765298250057,2023-01-27 14:01:11,98,"8998_2023"
"8998_2023_1",2023-04-09,47262.9299212875,52.3557760537905,2023-01-27 14:01:11,99,"8998_2023"
"8998_2023_1",2023-04-10,65666.0001160585,71.1978301932947,2023-01-27 14:01:11,100,"8998_2023"
"8998_2023_1",2023-04-11,59447.6938389281,58.812109567943,2023-01-27 14:01:11,101,"8998_2023"
"8998_2023_1",2023-04-12,1011041.83070211,169.712297683306,2023-01-27 14:01:11,102,"8998_2023"
"8998_2023_1",2023-04-13,347380.08284158,176.612830148393,2023-01-27 14:01:11,103,"8998_2023"
"8998_2023_1",2023-04-14,760020.728317493,192.543151631014,2023-01-27 14:01:11,104,"8998_2023"
"8998_2023_1",2023-04-15,29313.9943100884,95.0221814250295,2023-01-27 14:01:11,105,"8998_2023"
"8998_2023_1",2023-04-16,1273333.14259911,184.978159665466,2023-01-27 14:01:11,106,"8998_2023"
"8998_2023_1",2023-04-17,215710.412699307,125.348344495284,2023-01-27 14:01:11,107,"8998_2023"
"8998_2023_1",2023-04-18,121823.274986394,125.623277895417,2023-01-27 14:01:11,108,"8998_2023"
"8998_2023_1",2023-04-19,392294.322574917,97.1000962709299,2023-01-27 14:01:11,109,"8998_2023"
"8998_2023_1",2023-04-20,903590.064643582,175.572972834794,2023-01-27 14:01:11,110,"8998_2023"
"8998_2023_1",2023-04-21,233834.808807182,160.107256813781,2023-01-27 14:01:11,111,"8998_2023"
"8998_2023_1",2023-04-22,217425.58476299,146.250525198317,2023-01-27 14:01:11,112,"8998_2023"
"8998_2023_1",2023-04-23,351231.785332033,155.024178364491,2023-01-27 14:01:11,113,"8998_2023"
"8998_2023_1",2023-04-24,202654.043620012,126.451898953447,2023-01-27 14:01:11,114,"8998_2023"
"8998_2023_1",2023-04-25,265815.292429457,104.385259099108,2023-01-27 14:01:11,115,"8998_2023"
"8998_2023_1",2023-04-26,256416.537827315,107.626197571088,2023-01-27 14:01:11,116,"8998_2023"
"8998_2023_1",2023-04-27,370900.884691091,69.271066492026,2023-01-27 14:01:11,117,"8998_2023"
"8998_2023_1",2023-04-28,16068.1596971566,87.0051268627552,2023-01-27 14:01:11,118,"8998_2023"
"8998_2023_1",2023-04-29,1209.76867625296,21.9626432846986,2023-01-27 14:01:11,119,"8998_2023"
"8998_2023_1",2023-04-30,1197.62022098349,27.7331507306935,2023-01-27 14:01:11,120,"8998_2023"
"8998_2023_1",2023-05-01,4851.73762411522,61.4208119493206,2023-01-27 14:01:11,121,"8998_2023"
"8998_2023_1",2023-05-02,17779.7847803447,75.7002940457931,2023-01-27 14:01:11,122,"8998_2023"
"8998_2023_1",2023-05-03,781.00982086259,21.4794021042769,2023-01-27 14:01:11,123,"8998_2023"
"8998_2023_1",2023-05-04,27775.8472174813,82.672025626284,2023-01-27 14:01:11,124,"8998_2023"
"8998_2023_1",2023-05-05,16016.078661429,77.3031722926462,2023-01-27 14:01:11,125,"8998_2023"
"8998_2023_1",2023-05-06,18554.5143764555,75.5134031672605,2023-01-27 14:01:11,126,"8998_2023"
"8998_2023_1",2023-05-07,863.190872174219,19.0720783604095,2023-01-27 14:01:11,127,"8998_2023"
