"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8667_2023_1",2023-03-28,27219.3535416274,63.7291328624376,2023-03-10 15:00:12,87,"8667_2023"
"8667_2023_1",2023-03-29,36891.3253030105,107.697169376568,2023-03-10 15:00:12,88,"8667_2023"
"8667_2023_1",2023-03-30,26717.8705276606,58.2037029846427,2023-03-10 15:00:12,89,"8667_2023"
"8667_2023_1",2023-03-31,44920.9865823129,94.2747128914605,2023-03-10 15:00:12,90,"8667_2023"
"8667_2023_1",2023-04-01,57425.3800193079,76.3846347855322,2023-03-10 15:00:12,91,"8667_2023"
"8667_2023_1",2023-04-02,74767.5301028861,53.1272695040298,2023-03-10 15:00:12,92,"8667_2023"
"8667_2023_1",2023-04-03,39915.3638650409,65.9279349994507,2023-03-10 15:00:12,93,"8667_2023"
"8667_2023_1",2023-04-04,75957.5734343674,69.6439688943562,2023-03-10 15:00:12,94,"8667_2023"
"8667_2023_1",2023-04-05,47389.7308512811,66.8519518722975,2023-03-10 15:00:12,95,"8667_2023"
"8667_2023_1",2023-04-06,108655.022644749,82.2648676120983,2023-03-10 15:00:12,96,"8667_2023"
"8667_2023_1",2023-04-07,67394.1180232692,81.6945138376914,2023-03-10 15:00:12,97,"8667_2023"
"8667_2023_1",2023-04-08,50708.7999131604,58.2842987977359,2023-03-10 15:00:12,98,"8667_2023"
"8667_2023_1",2023-04-09,135869.638022976,76.4643241432003,2023-03-10 15:00:12,99,"8667_2023"
"8667_2023_1",2023-04-10,196185.047021278,72.6878226460431,2023-03-10 15:00:12,100,"8667_2023"
"8667_2023_1",2023-04-11,8326.53065035316,40.4144204107576,2023-03-10 15:00:12,101,"8667_2023"
"8667_2023_1",2023-04-12,79867.7973246309,71.056803580674,2023-03-10 15:00:12,102,"8667_2023"
"8667_2023_1",2023-04-13,381643.017202776,92.1551690831794,2023-03-10 15:00:12,103,"8667_2023"
"8667_2023_1",2023-04-14,99850.0383857677,78.4848511685607,2023-03-10 15:00:12,104,"8667_2023"
"8667_2023_1",2023-04-15,74942.9554650329,95.2203012718033,2023-03-10 15:00:12,105,"8667_2023"
"8667_2023_1",2023-04-16,99334.3363918025,97.8536054474117,2023-03-10 15:00:12,106,"8667_2023"
"8667_2023_1",2023-04-17,159290.644664422,95.9066804113873,2023-03-10 15:00:12,107,"8667_2023"
"8667_2023_1",2023-04-18,185194.020112817,85.6678878058044,2023-03-10 15:00:12,108,"8667_2023"
"8667_2023_1",2023-04-19,70013.2717739975,91.6726927353924,2023-03-10 15:00:12,109,"8667_2023"
"8667_2023_1",2023-04-20,125847.520994213,110.429501618196,2023-03-10 15:00:12,110,"8667_2023"
"8667_2023_1",2023-04-21,152238.769788526,72.4011717050321,2023-03-10 15:00:12,111,"8667_2023"
"8667_2023_1",2023-04-22,143008.751341242,142.222304955064,2023-03-10 15:00:12,112,"8667_2023"
"8667_2023_1",2023-04-23,374199.902508553,143.921918505577,2023-03-10 15:00:12,113,"8667_2023"
"8667_2023_1",2023-04-24,502578.698743371,202.684440761397,2023-03-10 15:00:12,114,"8667_2023"
"8667_2023_1",2023-04-25,49849.5082212117,84.2649878132003,2023-03-10 15:00:12,115,"8667_2023"
"8667_2023_1",2023-04-26,139968.092651334,131.000059306518,2023-03-10 15:00:12,116,"8667_2023"
"8667_2023_1",2023-04-27,122072.951825933,109.988342592763,2023-03-10 15:00:12,117,"8667_2023"
"8667_2023_1",2023-04-28,43652.3652732522,80.4338413098109,2023-03-10 15:00:12,118,"8667_2023"
"8667_2023_1",2023-04-29,373105.084255351,133.250608348585,2023-03-10 15:00:12,119,"8667_2023"
"8667_2023_1",2023-04-30,69846.0239211862,105.164788121767,2023-03-10 15:00:12,120,"8667_2023"
"8667_2023_1",2023-05-01,295747.7755345,108.364072112383,2023-03-10 15:00:12,121,"8667_2023"
"8667_2023_1",2023-05-02,359539.940968233,129.564190433226,2023-03-10 15:00:12,122,"8667_2023"
"8667_2023_1",2023-05-03,263869.049018724,107.515351894237,2023-03-10 15:00:12,123,"8667_2023"
"8667_2023_1",2023-05-04,78796.28196426,88.7569702348933,2023-03-10 15:00:12,124,"8667_2023"
"8667_2023_1",2023-05-05,123718.100590726,79.5516195117962,2023-03-10 15:00:12,125,"8667_2023"
"8667_2023_1",2023-05-06,117964.317479347,65.0887840265089,2023-03-10 15:00:12,126,"8667_2023"
"8667_2023_1",2023-05-07,82684.0669051969,77.9533802278687,2023-03-10 15:00:12,127,"8667_2023"
"8667_2023_1",2023-05-08,146178.089846467,82.1693647261761,2023-03-10 15:00:12,128,"8667_2023"
"8667_2023_1",2023-05-09,288841.496541341,101.143684339046,2023-03-10 15:00:12,129,"8667_2023"
"8667_2023_1",2023-05-10,1131822.22940649,106.086418323067,2023-03-10 15:00:12,130,"8667_2023"
"8667_2023_1",2023-05-11,7363.76715503046,37.5502429381562,2023-03-10 15:00:12,131,"8667_2023"
"8667_2023_1",2023-05-12,10689.6833367267,39.2048872763203,2023-03-10 15:00:12,132,"8667_2023"
"8667_2023_1",2023-05-13,9907.38255250997,53.2830674996283,2023-03-10 15:00:12,133,"8667_2023"
"8667_2023_1",2023-05-14,32682.6960439154,53.3784956629221,2023-03-10 15:00:12,134,"8667_2023"
"8667_2023_1",2023-05-15,39932.8258688619,55.48773762923,2023-03-10 15:00:12,135,"8667_2023"
"8667_2023_1",2023-05-16,102544.194523564,91.0152582585708,2023-03-10 15:00:12,136,"8667_2023"
"8667_2023_1",2023-05-17,54904.8839809151,88.2617142282311,2023-03-10 15:00:12,137,"8667_2023"
"8667_2023_1",2023-05-18,214660.582831338,82.6050582849962,2023-03-10 15:00:12,138,"8667_2023"
"8667_2023_1",2023-05-19,255978.407247643,88.6387500218147,2023-03-10 15:00:12,139,"8667_2023"
"8667_2023_1",2023-05-20,581699.494119832,96.5883126847805,2023-03-10 15:00:12,140,"8667_2023"
"8667_2023_1",2023-05-21,30513.7086317897,48.0336833147992,2023-03-10 15:00:12,141,"8667_2023"
"8667_2023_1",2023-05-22,21292.0086184578,53.2756240570969,2023-03-10 15:00:12,142,"8667_2023"
"8667_2023_1",2023-05-23,67079.3245970378,35.6345185752245,2023-03-10 15:00:12,143,"8667_2023"
"8667_2023_1",2023-05-24,7208.46990014901,34.9785962461011,2023-03-10 15:00:12,144,"8667_2023"
"8667_2023_1",2023-05-25,392.69070337399,15.9425833898678,2023-03-10 15:00:12,145,"8667_2023"
"8667_2023_1",2023-05-26,2369.66588311618,19.2052726928686,2023-03-10 15:00:12,146,"8667_2023"
"8667_2023_1",2023-05-27,1880.17828261798,23.6198973957555,2023-03-10 15:00:12,147,"8667_2023"
"8667_2023_1",2023-05-28,1473.87891827608,21.1246088055616,2023-03-10 15:00:12,148,"8667_2023"
"8667_2023_1",2023-05-29,688.856328594205,18.1309039982584,2023-03-10 15:00:12,149,"8667_2023"
"8667_2023_1",2023-05-30,1013.86850434322,18.7222541363793,2023-03-10 15:00:12,150,"8667_2023"
"8667_2023_1",2023-05-31,729.785686399032,17.9007732078074,2023-03-10 15:00:12,151,"8667_2023"
