"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8625_2023_1",2023-03-30,60190.8001808994,97.3214659989576,2023-03-09 20:00:23,89,"8625_2023"
"8625_2023_1",2023-03-31,1324557.56044097,141.167559332556,2023-03-09 20:00:23,90,"8625_2023"
"8625_2023_1",2023-04-01,182447.375516201,102.447366053708,2023-03-09 20:00:23,91,"8625_2023"
"8625_2023_1",2023-04-02,112994.656092022,129.10991627993,2023-03-09 20:00:23,92,"8625_2023"
"8625_2023_1",2023-04-03,847623.684466109,139.513130392437,2023-03-09 20:00:23,93,"8625_2023"
"8625_2023_1",2023-04-04,754027.857485836,145.74947824829,2023-03-09 20:00:23,94,"8625_2023"
"8625_2023_1",2023-04-05,607612.33615447,122.7961511092,2023-03-09 20:00:23,95,"8625_2023"
"8625_2023_1",2023-04-06,82105.7298052742,90.4124488885159,2023-03-09 20:00:23,96,"8625_2023"
"8625_2023_1",2023-04-07,159223.941238471,76.6553768589591,2023-03-09 20:00:23,97,"8625_2023"
"8625_2023_1",2023-04-08,104161.504213527,98.3738971589766,2023-03-09 20:00:23,98,"8625_2023"
"8625_2023_1",2023-04-09,106704.376574294,80.839352394582,2023-03-09 20:00:23,99,"8625_2023"
"8625_2023_1",2023-04-10,29989.1367823272,71.9247821123481,2023-03-09 20:00:23,100,"8625_2023"
"8625_2023_1",2023-04-11,93587.9039502621,71.2049619253992,2023-03-09 20:00:23,101,"8625_2023"
"8625_2023_1",2023-04-12,322529.09644929,154.552489494125,2023-03-09 20:00:23,102,"8625_2023"
"8625_2023_1",2023-04-13,37103.1716754379,76.439421529348,2023-03-09 20:00:23,103,"8625_2023"
"8625_2023_1",2023-04-14,247112.211587286,125.807309906588,2023-03-09 20:00:23,104,"8625_2023"
"8625_2023_1",2023-04-15,73713.0387916169,89.2226183634772,2023-03-09 20:00:23,105,"8625_2023"
"8625_2023_1",2023-04-16,144154.584458787,120.352834938669,2023-03-09 20:00:23,106,"8625_2023"
"8625_2023_1",2023-04-17,242489.862612885,119.657733227526,2023-03-09 20:00:23,107,"8625_2023"
"8625_2023_1",2023-04-18,429162.421146448,118.022329520164,2023-03-09 20:00:23,108,"8625_2023"
"8625_2023_1",2023-04-19,41677.3103221735,107.85248492658,2023-03-09 20:00:23,109,"8625_2023"
"8625_2023_1",2023-04-20,126298.546301904,106.625926256593,2023-03-09 20:00:23,110,"8625_2023"
"8625_2023_1",2023-04-21,51884.5602183293,96.9289215410769,2023-03-09 20:00:23,111,"8625_2023"
"8625_2023_1",2023-04-22,1028090.95733469,115.224720695851,2023-03-09 20:00:23,112,"8625_2023"
"8625_2023_1",2023-04-23,496343.389794862,123.754588209706,2023-03-09 20:00:23,113,"8625_2023"
"8625_2023_1",2023-04-24,1012668.90709504,78.981436691097,2023-03-09 20:00:23,114,"8625_2023"
"8625_2023_1",2023-04-25,149125.603305067,89.063100111894,2023-03-09 20:00:23,115,"8625_2023"
"8625_2023_1",2023-04-26,26682.65098907,64.8491261474532,2023-03-09 20:00:23,116,"8625_2023"
"8625_2023_1",2023-04-27,149105.599778489,91.537558587705,2023-03-09 20:00:23,117,"8625_2023"
"8625_2023_1",2023-04-28,96739.9068145041,82.6718807713322,2023-03-09 20:00:23,118,"8625_2023"
"8625_2023_1",2023-04-29,18056.3962005361,71.0912665868008,2023-03-09 20:00:23,119,"8625_2023"
"8625_2023_1",2023-04-30,43590.9092748455,81.2868455797824,2023-03-09 20:00:23,120,"8625_2023"
"8625_2023_1",2023-05-01,106147.990965585,92.7636565997871,2023-03-09 20:00:23,121,"8625_2023"
"8625_2023_1",2023-05-02,55581.5691970823,77.1591841637572,2023-03-09 20:00:23,122,"8625_2023"
"8625_2023_1",2023-05-03,418374.224137832,107.473632993858,2023-03-09 20:00:23,123,"8625_2023"
"8625_2023_1",2023-05-04,113712.702081673,82.654611426348,2023-03-09 20:00:23,124,"8625_2023"
"8625_2023_1",2023-05-05,136126.515489778,97.5711061419359,2023-03-09 20:00:23,125,"8625_2023"
"8625_2023_1",2023-05-06,209012.405957495,90.5219551481472,2023-03-09 20:00:23,126,"8625_2023"
"8625_2023_1",2023-05-07,81390.0953154837,82.9572678099311,2023-03-09 20:00:23,127,"8625_2023"
"8625_2023_1",2023-05-08,179178.352924623,94.1345442835095,2023-03-09 20:00:23,128,"8625_2023"
"8625_2023_1",2023-05-09,299325.837465556,88.3134846594484,2023-03-09 20:00:23,129,"8625_2023"
"8625_2023_1",2023-05-10,155578.73471931,104.018133009344,2023-03-09 20:00:23,130,"8625_2023"
"8625_2023_1",2023-05-11,876640.030295859,93.5806317919089,2023-03-09 20:00:23,131,"8625_2023"
"8625_2023_1",2023-05-12,110619.88069084,79.9649865512291,2023-03-09 20:00:23,132,"8625_2023"
"8625_2023_1",2023-05-13,38463.5426500762,76.0216950003258,2023-03-09 20:00:23,133,"8625_2023"
"8625_2023_1",2023-05-14,84476.0200045227,66.8352005290054,2023-03-09 20:00:23,134,"8625_2023"
"8625_2023_1",2023-05-15,246672.080304478,82.5753963469164,2023-03-09 20:00:23,135,"8625_2023"
"8625_2023_1",2023-05-16,98907.8293545969,63.350324578823,2023-03-09 20:00:23,136,"8625_2023"
"8625_2023_1",2023-05-17,3961.87548388614,51.0826329376085,2023-03-09 20:00:23,137,"8625_2023"
"8625_2023_1",2023-05-18,3465.60367215098,55.9707402488013,2023-03-09 20:00:23,138,"8625_2023"
"8625_2023_1",2023-05-19,3998.12938863394,70.0671974464875,2023-03-09 20:00:23,139,"8625_2023"
"8625_2023_1",2023-05-20,1956.53034246259,41.4276429694532,2023-03-09 20:00:23,140,"8625_2023"
"8625_2023_1",2023-05-21,8517.41694085563,55.5901564787174,2023-03-09 20:00:23,141,"8625_2023"
"8625_2023_1",2023-05-22,1865.57635848056,49.1609921104836,2023-03-09 20:00:23,142,"8625_2023"
"8625_2023_1",2023-05-23,9398.20480929759,50.990862765066,2023-03-09 20:00:23,143,"8625_2023"
"8625_2023_1",2023-05-24,4420.96931981941,51.098866800892,2023-03-09 20:00:23,144,"8625_2023"
"8625_2023_1",2023-05-25,7965.73263612143,54.3981629176541,2023-03-09 20:00:23,145,"8625_2023"
"8625_2023_1",2023-05-26,2249.11739388699,47.495105665087,2023-03-09 20:00:23,146,"8625_2023"
"8625_2023_1",2023-05-27,2537.0418062486,45.6619003777177,2023-03-09 20:00:23,147,"8625_2023"
"8625_2023_1",2023-05-28,6164.49435631042,44.1091160401859,2023-03-09 20:00:23,148,"8625_2023"
"8625_2023_1",2023-05-29,3357.22053871631,54.1285677344439,2023-03-09 20:00:23,149,"8625_2023"
"8625_2023_1",2023-05-30,3100.88072903462,39.8529899039886,2023-03-09 20:00:23,150,"8625_2023"
"8625_2023_1",2023-05-31,2407.10040349063,51.6911787687303,2023-03-09 20:00:23,151,"8625_2023"
