"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8767_2023_1",2023-04-26,417524.962213745,90.3478841906264,2023-02-08 17:01:17,116,"8767_2023"
"8767_2023_1",2023-04-27,28224.2735989872,52.6168361757217,2023-02-08 17:01:17,117,"8767_2023"
"8767_2023_1",2023-04-28,16836.6478063452,48.6579704916643,2023-02-08 17:01:17,118,"8767_2023"
"8767_2023_1",2023-04-29,35713.4207744812,27.0635982599396,2023-02-08 17:01:17,119,"8767_2023"
"8767_2023_1",2023-04-30,481.579370053335,24.5605737334049,2023-02-08 17:01:17,120,"8767_2023"
"8767_2023_1",2023-05-01,291.092786142316,15.8805701385836,2023-02-08 17:01:17,121,"8767_2023"
"8767_2023_1",2023-05-02,269.777761579424,18.2218155583291,2023-02-08 17:01:17,122,"8767_2023"
"8767_2023_1",2023-05-03,1550.66877954991,30.801562143106,2023-02-08 17:01:17,123,"8767_2023"
"8767_2023_1",2023-05-04,1076.0851004637,22.8925512336855,2023-02-08 17:01:17,124,"8767_2023"
"8767_2023_1",2023-05-05,521.219536896002,19.5612614721595,2023-02-08 17:01:17,125,"8767_2023"
"8767_2023_1",2023-05-06,391.079849833938,19.8096904180461,2023-02-08 17:01:17,126,"8767_2023"
"8767_2023_1",2023-05-07,477.673241738722,24.602316804343,2023-02-08 17:01:17,127,"8767_2023"
"8767_2023_1",2023-05-08,690.814770427868,25.2353867180886,2023-02-08 17:01:17,128,"8767_2023"
"8767_2023_1",2023-05-09,464.434947178294,23.0425210606089,2023-02-08 17:01:17,129,"8767_2023"
"8767_2023_1",2023-05-10,784.054412354346,33.3143864070336,2023-02-08 17:01:17,130,"8767_2023"
"8767_2023_1",2023-05-11,154.378663249293,17.0472075622438,2023-02-08 17:01:17,131,"8767_2023"
"8767_2023_1",2023-05-12,577.861505350012,28.106826537617,2023-02-08 17:01:17,132,"8767_2023"
"8767_2023_1",2023-05-13,640.033621583591,25.3743937004801,2023-02-08 17:01:17,133,"8767_2023"
"8767_2023_1",2023-05-14,229.620788141727,14.5830470395075,2023-02-08 17:01:17,134,"8767_2023"
"8767_2023_1",2023-05-15,211.244234126988,15.1504813731425,2023-02-08 17:01:17,135,"8767_2023"
"8767_2023_1",2023-05-16,258.36871260468,17.8581134554884,2023-02-08 17:01:17,136,"8767_2023"
"8767_2023_1",2023-05-17,124.817687916986,12.583580491545,2023-02-08 17:01:17,137,"8767_2023"
"8767_2023_1",2023-05-18,574.566422866121,24.4561934815674,2023-02-08 17:01:17,138,"8767_2023"
"8767_2023_1",2023-05-19,1421.19923493373,28.9959317541232,2023-02-08 17:01:17,139,"8767_2023"
"8767_2023_1",2023-05-20,1757.54098693919,25.6573324154601,2023-02-08 17:01:17,140,"8767_2023"
"8767_2023_1",2023-05-21,944.692571508084,23.7689785545716,2023-02-08 17:01:17,141,"8767_2023"
"8767_2023_1",2023-05-22,480.826876718595,22.6977501416066,2023-02-08 17:01:17,142,"8767_2023"
"8767_2023_1",2023-05-23,1514.9527400119,32.3863656086597,2023-02-08 17:01:17,143,"8767_2023"
"8767_2023_1",2023-05-24,1673.78291919618,35.142981315202,2023-02-08 17:01:17,144,"8767_2023"
"8767_2023_1",2023-05-25,311.114785379394,19.1177340064451,2023-02-08 17:01:17,145,"8767_2023"
"8767_2023_1",2023-05-26,755.244985739479,30.2846869191641,2023-02-08 17:01:17,146,"8767_2023"
