"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8907_2023_1",2023-03-25,384684.838764212,132.892542376978,2023-02-23 16:00:09,84,"8907_2023"
"8907_2023_1",2023-03-26,45859.9371064555,63.7431476387183,2023-02-23 16:00:09,85,"8907_2023"
"8907_2023_1",2023-03-27,197910.877303191,93.4171882960459,2023-02-23 16:00:09,86,"8907_2023"
"8907_2023_1",2023-03-28,359875.854779718,108.553268014215,2023-02-23 16:00:09,87,"8907_2023"
"8907_2023_1",2023-03-29,475500.438611724,112.453911538557,2023-02-23 16:00:09,88,"8907_2023"
"8907_2023_1",2023-03-30,134849.221461601,85.6548634015251,2023-02-23 16:00:09,89,"8907_2023"
"8907_2023_1",2023-03-31,364660.528697215,120.971871179187,2023-02-23 16:00:09,90,"8907_2023"
"8907_2023_1",2023-04-01,139156.773243004,87.9267528072416,2023-02-23 16:00:09,91,"8907_2023"
"8907_2023_1",2023-04-02,5986.81384964791,44.3775414079909,2023-02-23 16:00:09,92,"8907_2023"
"8907_2023_1",2023-04-03,102803.280189091,100.086835161623,2023-02-23 16:00:09,93,"8907_2023"
"8907_2023_1",2023-04-04,159452.548162807,98.0466780928605,2023-02-23 16:00:09,94,"8907_2023"
"8907_2023_1",2023-04-05,158106.348556657,96.5460507054036,2023-02-23 16:00:09,95,"8907_2023"
"8907_2023_1",2023-04-06,265924.401287107,96.4226346681066,2023-02-23 16:00:09,96,"8907_2023"
"8907_2023_1",2023-04-07,48274.8723152472,87.2603369262856,2023-02-23 16:00:09,97,"8907_2023"
"8907_2023_1",2023-04-08,104853.411972717,82.3922630746999,2023-02-23 16:00:09,98,"8907_2023"
"8907_2023_1",2023-04-09,346692.97494512,89.3275418005608,2023-02-23 16:00:09,99,"8907_2023"
"8907_2023_1",2023-04-10,44000.7376431883,71.7572866182655,2023-02-23 16:00:09,100,"8907_2023"
"8907_2023_1",2023-04-11,242900.146973003,126.313930097905,2023-02-23 16:00:09,101,"8907_2023"
"8907_2023_1",2023-04-12,174254.011688901,86.4970680277581,2023-02-23 16:00:09,102,"8907_2023"
"8907_2023_1",2023-04-13,207490.332675343,105.248583292445,2023-02-23 16:00:09,103,"8907_2023"
"8907_2023_1",2023-04-14,1372410.9477249,173.990513205609,2023-02-23 16:00:09,104,"8907_2023"
"8907_2023_1",2023-04-15,32330.2104850971,62.3561847750016,2023-02-23 16:00:09,105,"8907_2023"
"8907_2023_1",2023-04-16,271902.306404204,108.536118344345,2023-02-23 16:00:09,106,"8907_2023"
"8907_2023_1",2023-04-17,132429.305201376,90.1933480748235,2023-02-23 16:00:09,107,"8907_2023"
"8907_2023_1",2023-04-18,306473.053512589,105.183423869929,2023-02-23 16:00:09,108,"8907_2023"
"8907_2023_1",2023-04-19,83508.6103420582,69.5319335418572,2023-02-23 16:00:09,109,"8907_2023"
"8907_2023_1",2023-04-20,186547.361845112,95.2624961106241,2023-02-23 16:00:09,110,"8907_2023"
"8907_2023_1",2023-04-21,107769.441690721,110.920356901866,2023-02-23 16:00:09,111,"8907_2023"
"8907_2023_1",2023-04-22,55120.9089259528,130.68855679707,2023-02-23 16:00:09,112,"8907_2023"
"8907_2023_1",2023-04-23,76945.2586761856,62.0645632585056,2023-02-23 16:00:09,113,"8907_2023"
"8907_2023_1",2023-04-24,52449.8822011661,92.9268877592512,2023-02-23 16:00:09,114,"8907_2023"
"8907_2023_1",2023-04-25,288110.090056625,76.7356063602341,2023-02-23 16:00:09,115,"8907_2023"
"8907_2023_1",2023-04-26,91770.5532675391,121.288251162035,2023-02-23 16:00:09,116,"8907_2023"
"8907_2023_1",2023-04-27,69455.4627770483,83.9250645817362,2023-02-23 16:00:09,117,"8907_2023"
"8907_2023_1",2023-04-28,117356.555761024,99.6257691105792,2023-02-23 16:00:09,118,"8907_2023"
"8907_2023_1",2023-04-29,112384.313681383,71.5793100250799,2023-02-23 16:00:09,119,"8907_2023"
"8907_2023_1",2023-04-30,66387.6719163519,118.588581131569,2023-02-23 16:00:09,120,"8907_2023"
"8907_2023_1",2023-05-01,108086.182238381,70.8867325805491,2023-02-23 16:00:09,121,"8907_2023"
"8907_2023_1",2023-05-02,39710.5960700352,73.1908647946408,2023-02-23 16:00:09,122,"8907_2023"
"8907_2023_1",2023-05-03,53970.8573165888,80.1212754712393,2023-02-23 16:00:09,123,"8907_2023"
"8907_2023_1",2023-05-04,55300.9719815945,86.4667126132371,2023-02-23 16:00:09,124,"8907_2023"
"8907_2023_1",2023-05-05,203392.414916844,93.7364104279422,2023-02-23 16:00:09,125,"8907_2023"
"8907_2023_1",2023-05-06,74316.8364660697,64.9324199459584,2023-02-23 16:00:09,126,"8907_2023"
"8907_2023_1",2023-05-07,110491.264945373,78.946917633643,2023-02-23 16:00:09,127,"8907_2023"
"8907_2023_1",2023-05-08,164754.232608265,73.3349863359985,2023-02-23 16:00:09,128,"8907_2023"
"8907_2023_1",2023-05-09,121411.893412338,46.0105334978747,2023-02-23 16:00:09,129,"8907_2023"
"8907_2023_1",2023-05-10,469.255618204849,16.3516967168545,2023-02-23 16:00:09,130,"8907_2023"
"8907_2023_1",2023-05-11,551.115306482406,13.4011136305054,2023-02-23 16:00:09,131,"8907_2023"
"8907_2023_1",2023-05-12,385.466336086988,14.915381932363,2023-02-23 16:00:09,132,"8907_2023"
"8907_2023_1",2023-05-15,202.514085173587,11.9505551280847,2023-02-23 16:00:09,135,"8907_2023"
"8907_2023_1",2023-05-16,735.086804091975,17.8249740244873,2023-02-23 16:00:09,136,"8907_2023"
"8907_2023_1",2023-05-17,1146.42465756423,13.189804995484,2023-02-23 16:00:09,137,"8907_2023"
"8907_2023_1",2023-05-18,697.310802388775,19.6180225360857,2023-02-23 16:00:09,138,"8907_2023"
"8907_2023_1",2023-05-19,81.3864122378042,9.19911932593046,2023-02-23 16:00:09,139,"8907_2023"
"8907_2023_1",2023-05-20,813.885400942564,22.6649597595983,2023-02-23 16:00:09,140,"8907_2023"
"8907_2023_1",2023-05-21,1046.34708345456,20.0934980102924,2023-02-23 16:00:09,141,"8907_2023"
"8907_2023_1",2023-05-22,713.670112560254,10.5765424643711,2023-02-23 16:00:09,142,"8907_2023"
"8907_2023_1",2023-05-23,870.907937961947,16.0944670620266,2023-02-23 16:00:09,143,"8907_2023"
"8907_2023_1",2023-05-24,498.296128348137,19.9637887333893,2023-02-23 16:00:09,144,"8907_2023"
"8907_2023_1",2023-05-25,383.975672572481,14.1828039710217,2023-02-23 16:00:09,145,"8907_2023"
"8907_2023_1",2023-05-26,202.27225724978,12.0817696835653,2023-02-23 16:00:09,146,"8907_2023"
"8907_2023_1",2023-05-27,1309.94207431408,14.9146912192636,2023-02-23 16:00:09,147,"8907_2023"
"8907_2023_1",2023-05-28,877.442746337871,18.7388377975244,2023-02-23 16:00:09,148,"8907_2023"
"8907_2023_1",2023-05-29,924.812333586584,16.0917458043922,2023-02-23 16:00:09,149,"8907_2023"
"8907_2023_1",2023-05-30,679.469654680513,14.6772425758555,2023-02-23 16:00:09,150,"8907_2023"
"8907_2023_1",2023-05-31,705.263001841431,21.0673569516153,2023-02-23 16:00:09,151,"8907_2023"
