"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"9019_2023_1",2023-03-24,446048.452359035,100.678068931586,2023-02-12 14:00:29,83,"9019_2023"
"9019_2023_1",2023-03-25,231924.467509442,108.052738881387,2023-02-12 14:00:29,84,"9019_2023"
"9019_2023_1",2023-03-26,185769.217427449,95.527465638261,2023-02-12 14:00:29,85,"9019_2023"
"9019_2023_1",2023-03-27,230609.449179817,99.6916407480282,2023-02-12 14:00:29,86,"9019_2023"
"9019_2023_1",2023-03-28,424105.998713078,139.203778923252,2023-02-12 14:00:29,87,"9019_2023"
"9019_2023_1",2023-03-29,53876.9859661564,92.9596607283935,2023-02-12 14:00:29,88,"9019_2023"
"9019_2023_1",2023-03-30,135164.965495799,91.8970145335118,2023-02-12 14:00:29,89,"9019_2023"
"9019_2023_1",2023-03-31,974878.355047265,154.819551401027,2023-02-12 14:00:29,90,"9019_2023"
"9019_2023_1",2023-04-01,75779.3515522538,112.971566723097,2023-02-12 14:00:29,91,"9019_2023"
"9019_2023_1",2023-04-02,947034.241173581,153.389818397447,2023-02-12 14:00:29,92,"9019_2023"
"9019_2023_1",2023-04-03,86204.7082537266,71.553949244113,2023-02-12 14:00:29,93,"9019_2023"
"9019_2023_1",2023-04-04,28454.5878669279,51.1442191276572,2023-02-12 14:00:29,94,"9019_2023"
"9019_2023_1",2023-04-05,135901.957187251,138.408077996937,2023-02-12 14:00:29,95,"9019_2023"
"9019_2023_1",2023-04-06,180691.779155741,122.725741394232,2023-02-12 14:00:29,96,"9019_2023"
"9019_2023_1",2023-04-07,285352.590920405,124.984713575965,2023-02-12 14:00:29,97,"9019_2023"
"9019_2023_1",2023-04-08,186790.872061798,89.0252045487795,2023-02-12 14:00:29,98,"9019_2023"
"9019_2023_1",2023-04-09,223600.137455633,96.5895387122243,2023-02-12 14:00:29,99,"9019_2023"
"9019_2023_1",2023-04-10,113143.923950102,106.962504016012,2023-02-12 14:00:29,100,"9019_2023"
"9019_2023_1",2023-04-11,274914.08707963,97.1016366473177,2023-02-12 14:00:29,101,"9019_2023"
"9019_2023_1",2023-04-12,319353.139782905,163.329656187863,2023-02-12 14:00:29,102,"9019_2023"
"9019_2023_1",2023-04-13,252780.611842571,118.654627787147,2023-02-12 14:00:29,103,"9019_2023"
"9019_2023_1",2023-04-14,334123.66011212,121.9693596563,2023-02-12 14:00:29,104,"9019_2023"
"9019_2023_1",2023-04-15,26490.3220757875,108.780068612747,2023-02-12 14:00:29,105,"9019_2023"
"9019_2023_1",2023-04-16,199568.432998811,115.854964856832,2023-02-12 14:00:29,106,"9019_2023"
"9019_2023_1",2023-04-17,64110.1141974019,89.6783436418584,2023-02-12 14:00:29,107,"9019_2023"
"9019_2023_1",2023-04-18,121114.402292199,103.053125944972,2023-02-12 14:00:29,108,"9019_2023"
"9019_2023_1",2023-04-19,92315.3152887737,123.789655348757,2023-02-12 14:00:29,109,"9019_2023"
"9019_2023_1",2023-04-20,80125.390608128,85.3097877963642,2023-02-12 14:00:29,110,"9019_2023"
"9019_2023_1",2023-04-21,75505.2274962276,74.5092594702414,2023-02-12 14:00:29,111,"9019_2023"
"9019_2023_1",2023-04-22,680583.970403331,181.709148736704,2023-02-12 14:00:29,112,"9019_2023"
"9019_2023_1",2023-04-23,446690.853355409,135.931204383008,2023-02-12 14:00:29,113,"9019_2023"
"9019_2023_1",2023-04-24,396427.81411587,151.551072831793,2023-02-12 14:00:29,114,"9019_2023"
"9019_2023_1",2023-04-25,47824.47250593,67.7564380659735,2023-02-12 14:00:29,115,"9019_2023"
"9019_2023_1",2023-04-26,121199.739003175,306.042879249776,2023-02-12 14:00:29,116,"9019_2023"
"9019_2023_1",2023-04-27,182926.810146859,127.880495350604,2023-02-12 14:00:29,117,"9019_2023"
"9019_2023_1",2023-04-28,83063.803827583,103.303471415674,2023-02-12 14:00:29,118,"9019_2023"
"9019_2023_1",2023-04-29,64611.64825049,62.1590128525397,2023-02-12 14:00:29,119,"9019_2023"
"9019_2023_1",2023-04-30,481663.179585367,120.21668587052,2023-02-12 14:00:29,120,"9019_2023"
"9019_2023_1",2023-05-01,605805.703220225,132.706253515699,2023-02-12 14:00:29,121,"9019_2023"
"9019_2023_1",2023-05-02,599536.519332979,143.559874549714,2023-02-12 14:00:29,122,"9019_2023"
"9019_2023_1",2023-05-03,43652.1624671981,99.7572919679093,2023-02-12 14:00:29,123,"9019_2023"
"9019_2023_1",2023-05-04,535422.657309701,180.675198013349,2023-02-12 14:00:29,124,"9019_2023"
"9019_2023_1",2023-05-05,1682838.98990136,233.216924358978,2023-02-12 14:00:29,125,"9019_2023"
"9019_2023_1",2023-05-06,278940.647559441,144.03574216034,2023-02-12 14:00:29,126,"9019_2023"
"9019_2023_1",2023-05-07,5937917.62438976,238.989944461248,2023-02-12 14:00:29,127,"9019_2023"
"9019_2023_1",2023-05-08,2952327.52094611,225.668161794202,2023-02-12 14:00:29,128,"9019_2023"
"9019_2023_1",2023-05-09,98679.8582519182,193.369603095529,2023-02-12 14:00:29,129,"9019_2023"
"9019_2023_1",2023-05-10,328553.635794076,144.620118600735,2023-02-12 14:00:29,130,"9019_2023"
"9019_2023_1",2023-05-11,192624.007236732,124.460379417603,2023-02-12 14:00:29,131,"9019_2023"
"9019_2023_1",2023-05-12,342693.71434182,184.58326799662,2023-02-12 14:00:29,132,"9019_2023"
"9019_2023_1",2023-05-13,143149.560889371,138.080127510492,2023-02-12 14:00:29,133,"9019_2023"
"9019_2023_1",2023-05-14,183578.894262578,163.327183862023,2023-02-12 14:00:29,134,"9019_2023"
"9019_2023_1",2023-05-15,110286.597660137,110.263525820129,2023-02-12 14:00:29,135,"9019_2023"
"9019_2023_1",2023-05-16,71102.3233983518,134.228262430053,2023-02-12 14:00:29,136,"9019_2023"
"9019_2023_1",2023-05-17,341137.983081029,100.459967710115,2023-02-12 14:00:29,137,"9019_2023"
"9019_2023_1",2023-05-18,159912.619292706,147.032374727405,2023-02-12 14:00:29,138,"9019_2023"
"9019_2023_1",2023-05-19,137779.21219676,127.04218283303,2023-02-12 14:00:29,139,"9019_2023"
"9019_2023_1",2023-05-20,24861.9643242287,85.4591398892336,2023-02-12 14:00:29,140,"9019_2023"
"9019_2023_1",2023-05-21,179938.19771974,172.915345080876,2023-02-12 14:00:29,141,"9019_2023"
"9019_2023_1",2023-05-22,156113.966370162,164.428972514298,2023-02-12 14:00:29,142,"9019_2023"
"9019_2023_1",2023-05-23,283135.1916472,105.27830999014,2023-02-12 14:00:29,143,"9019_2023"
"9019_2023_1",2023-05-24,118244.381821949,149.591177316849,2023-02-12 14:00:29,144,"9019_2023"
"9019_2023_1",2023-05-25,291930.592101156,123.353552639472,2023-02-12 14:00:29,145,"9019_2023"
"9019_2023_1",2023-05-26,369892.316472706,108.975008506847,2023-02-12 14:00:29,146,"9019_2023"
"9019_2023_1",2023-05-27,1671.60866502276,26.7937345399088,2023-02-12 14:00:29,147,"9019_2023"
"9019_2023_1",2023-05-28,5931.92529840809,62.4682709986684,2023-02-12 14:00:29,148,"9019_2023"
"9019_2023_1",2023-05-29,1916.0625655369,35.0088643198025,2023-02-12 14:00:29,149,"9019_2023"
"9019_2023_1",2023-05-30,9428.05425438789,42.2678821001412,2023-02-12 14:00:29,150,"9019_2023"
