"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8760_2023_1",2023-03-29,42658.9893725353,92.8590687339714,2023-02-13 20:00:53,88,"8760_2023"
"8760_2023_1",2023-03-30,143082.85803202,80.5364954647762,2023-02-13 20:00:53,89,"8760_2023"
"8760_2023_1",2023-03-31,70265.4985217078,82.2298316833156,2023-02-13 20:00:53,90,"8760_2023"
"8760_2023_1",2023-04-01,189889.734762531,104.82502179929,2023-02-13 20:00:53,91,"8760_2023"
"8760_2023_1",2023-04-02,32283.4370938405,67.0849325456665,2023-02-13 20:00:53,92,"8760_2023"
"8760_2023_1",2023-04-03,38261.6865719123,66.6013455955961,2023-02-13 20:00:53,93,"8760_2023"
"8760_2023_1",2023-04-04,64215.5794495613,99.7540721201824,2023-02-13 20:00:53,94,"8760_2023"
"8760_2023_1",2023-04-05,160716.319364306,91.9045459643863,2023-02-13 20:00:53,95,"8760_2023"
"8760_2023_1",2023-04-06,281796.572492588,100.68258860757,2023-02-13 20:00:53,96,"8760_2023"
"8760_2023_1",2023-04-07,214845.411856593,74.7074514029311,2023-02-13 20:00:53,97,"8760_2023"
"8760_2023_1",2023-04-08,55868.0059120072,80.6674546924204,2023-02-13 20:00:53,98,"8760_2023"
"8760_2023_1",2023-04-09,75284.8122588569,105.733032083026,2023-02-13 20:00:53,99,"8760_2023"
"8760_2023_1",2023-04-10,208678.731585023,85.9978347404998,2023-02-13 20:00:53,100,"8760_2023"
"8760_2023_1",2023-04-11,98172.7748154835,93.6207675634632,2023-02-13 20:00:53,101,"8760_2023"
"8760_2023_1",2023-04-12,26276.8630926718,60.8354013994717,2023-02-13 20:00:53,102,"8760_2023"
"8760_2023_1",2023-04-13,34385.0765189724,70.8992833447033,2023-02-13 20:00:53,103,"8760_2023"
"8760_2023_1",2023-04-14,6909.37045714099,51.43388355151,2023-02-13 20:00:53,104,"8760_2023"
"8760_2023_1",2023-04-15,62131.8655670529,125.773452347003,2023-02-13 20:00:53,105,"8760_2023"
"8760_2023_1",2023-04-16,117979.265439979,95.0470195963603,2023-02-13 20:00:53,106,"8760_2023"
"8760_2023_1",2023-04-17,79531.8553640502,112.673058466168,2023-02-13 20:00:53,107,"8760_2023"
"8760_2023_1",2023-04-18,23617.6205578005,59.3719351437312,2023-02-13 20:00:53,108,"8760_2023"
"8760_2023_1",2023-04-19,26785.2137322493,56.5705780585506,2023-02-13 20:00:53,109,"8760_2023"
"8760_2023_1",2023-04-20,48712.280233009,99.6785083441256,2023-02-13 20:00:53,110,"8760_2023"
"8760_2023_1",2023-04-21,358091.800130123,128.548586050619,2023-02-13 20:00:53,111,"8760_2023"
"8760_2023_1",2023-04-22,129759.147023219,165.997318041132,2023-02-13 20:00:53,112,"8760_2023"
"8760_2023_1",2023-04-23,421161.495493996,177.649439510783,2023-02-13 20:00:53,113,"8760_2023"
"8760_2023_1",2023-04-24,27924.7869294867,81.298311885315,2023-02-13 20:00:53,114,"8760_2023"
"8760_2023_1",2023-04-25,170819.706764624,180.174845846539,2023-02-13 20:00:53,115,"8760_2023"
"8760_2023_1",2023-04-26,116833.646604533,118.701556163021,2023-02-13 20:00:53,116,"8760_2023"
"8760_2023_1",2023-04-27,259970.89020351,146.820398604997,2023-02-13 20:00:53,117,"8760_2023"
"8760_2023_1",2023-04-28,822503.17587521,146.007520588123,2023-02-13 20:00:53,118,"8760_2023"
"8760_2023_1",2023-04-29,68232.2716917349,87.7041938163099,2023-02-13 20:00:53,119,"8760_2023"
"8760_2023_1",2023-04-30,298278.632984437,110.841605905347,2023-02-13 20:00:53,120,"8760_2023"
"8760_2023_1",2023-05-01,507962.756522245,190.405823226534,2023-02-13 20:00:53,121,"8760_2023"
"8760_2023_1",2023-05-02,485460.701401418,147.058834457564,2023-02-13 20:00:53,122,"8760_2023"
"8760_2023_1",2023-05-03,99055.2699924926,186.062414284409,2023-02-13 20:00:53,123,"8760_2023"
"8760_2023_1",2023-05-04,197592.628287824,119.769825500869,2023-02-13 20:00:53,124,"8760_2023"
"8760_2023_1",2023-05-05,95099.1381348145,112.802624764058,2023-02-13 20:00:53,125,"8760_2023"
"8760_2023_1",2023-05-06,106364.36468236,144.296270581731,2023-02-13 20:00:53,126,"8760_2023"
"8760_2023_1",2023-05-07,269646.656239364,157.991107513606,2023-02-13 20:00:53,127,"8760_2023"
"8760_2023_1",2023-05-08,73880.498552199,130.724855296519,2023-02-13 20:00:53,128,"8760_2023"
"8760_2023_1",2023-05-09,432675.756309929,103.859580510492,2023-02-13 20:00:53,129,"8760_2023"
"8760_2023_1",2023-05-10,155365.699472219,167.472551845287,2023-02-13 20:00:53,130,"8760_2023"
"8760_2023_1",2023-05-11,216766.336968733,126.750450173106,2023-02-13 20:00:53,131,"8760_2023"
"8760_2023_1",2023-05-12,144194.474956901,179.842809657607,2023-02-13 20:00:53,132,"8760_2023"
"8760_2023_1",2023-05-13,157571.736315534,153.362087400643,2023-02-13 20:00:53,133,"8760_2023"
"8760_2023_1",2023-05-14,42690.9049950303,84.8377803380785,2023-02-13 20:00:53,134,"8760_2023"
"8760_2023_1",2023-05-15,16246.7445730959,79.1015779093188,2023-02-13 20:00:53,135,"8760_2023"
"8760_2023_1",2023-05-16,9494.24940834137,58.4535733865307,2023-02-13 20:00:53,136,"8760_2023"
"8760_2023_1",2023-05-17,502.121405015796,21.0511333510295,2023-02-13 20:00:53,137,"8760_2023"
"8760_2023_1",2023-05-18,392.638477589019,21.4257421834619,2023-02-13 20:00:53,138,"8760_2023"
"8760_2023_1",2023-05-19,1475.9899250584,34.6454145103924,2023-02-13 20:00:53,139,"8760_2023"
"8760_2023_1",2023-05-20,922.263272474798,23.7463559718691,2023-02-13 20:00:53,140,"8760_2023"
"8760_2023_1",2023-05-21,90.5419123116739,12.3664051537526,2023-02-13 20:00:53,141,"8760_2023"
"8760_2023_1",2023-05-22,10349.7830544433,59.0938036076779,2023-02-13 20:00:53,142,"8760_2023"
"8760_2023_1",2023-05-23,13947.8222125812,67.0750048221357,2023-02-13 20:00:53,143,"8760_2023"
