"NestID","date","nsd_daily_mean","displacement","t_","days_numeric","BirdID"
"8264_2022_1",2022-04-04,76.0092607319756,18.516612154541,2022-03-03 08:00:41,94,"8264_2022"
"8264_2022_1",2022-04-06,108748.054737033,69.7351056802508,2022-03-03 08:00:41,96,"8264_2022"
"8264_2022_1",2022-04-07,81345.7672958402,68.9883255402754,2022-03-03 08:00:41,97,"8264_2022"
"8264_2022_1",2022-04-08,94629.4779868992,50.725006328863,2022-03-03 08:00:41,98,"8264_2022"
"8264_2022_1",2022-04-09,238563.83709427,90.8078518568933,2022-03-03 08:00:41,99,"8264_2022"
"8264_2022_1",2022-04-10,59412.8043438811,68.0647503619404,2022-03-03 08:00:41,100,"8264_2022"
"8264_2022_1",2022-04-11,618413.983126231,114.271672652049,2022-03-03 08:00:41,101,"8264_2022"
"8264_2022_1",2022-04-12,2340.69214180565,60.3588852383441,2022-03-03 08:00:41,102,"8264_2022"
"8264_2022_1",2022-04-14,159950.091047505,125.644988154876,2022-03-03 08:00:41,104,"8264_2022"
"8264_2022_1",2022-04-15,837434.136848301,96.8516482399725,2022-03-03 08:00:41,105,"8264_2022"
"8264_2022_1",2022-04-16,498955.726651214,96.5063979693533,2022-03-03 08:00:41,106,"8264_2022"
"8264_2022_1",2022-04-17,331566.633400204,83.9382311384422,2022-03-03 08:00:41,107,"8264_2022"
"8264_2022_1",2022-04-18,16724.4228116722,48.8414881239708,2022-03-03 08:00:41,108,"8264_2022"
"8264_2022_1",2022-04-19,18400.3233088356,49.7863271592982,2022-03-03 08:00:41,109,"8264_2022"
"8264_2022_1",2022-04-20,79904.1197036739,53.2506047328547,2022-03-03 08:00:41,110,"8264_2022"
"8264_2022_1",2022-04-21,915652.074381767,115.762213101014,2022-03-03 08:00:41,111,"8264_2022"
"8264_2022_1",2022-04-22,99521.2609213273,87.5812597376313,2022-03-03 08:00:41,112,"8264_2022"
"8264_2022_1",2022-04-23,331893.872293529,75.5062046121409,2022-03-03 08:00:41,113,"8264_2022"
"8264_2022_1",2022-04-24,328023.400408189,93.1258082064295,2022-03-03 08:00:41,114,"8264_2022"
"8264_2022_1",2022-04-25,57115.7581862919,74.1421996305345,2022-03-03 08:00:41,115,"8264_2022"
"8264_2022_1",2022-04-26,224807.093211276,103.701919186785,2022-03-03 08:00:41,116,"8264_2022"
"8264_2022_1",2022-04-27,94999.9544074021,89.1951971221828,2022-03-03 08:00:41,117,"8264_2022"
"8264_2022_1",2022-04-28,93206.7183617319,56.7707473252896,2022-03-03 08:00:41,118,"8264_2022"
"8264_2022_1",2022-04-29,326387.257087748,94.1302134376687,2022-03-03 08:00:41,119,"8264_2022"
"8264_2022_1",2022-04-30,72117.7490343742,130.496511563298,2022-03-03 08:00:41,120,"8264_2022"
"8264_2022_1",2022-05-01,177838.759545624,139.152501436154,2022-03-03 08:00:41,121,"8264_2022"
"8264_2022_1",2022-05-02,3113039.99156675,130.666138268521,2022-03-03 08:00:41,122,"8264_2022"
"8264_2022_1",2022-05-03,225902.289150004,123.432858852853,2022-03-03 08:00:41,123,"8264_2022"
"8264_2022_1",2022-05-04,533743.963413505,109.382161622103,2022-03-03 08:00:41,124,"8264_2022"
"8264_2022_1",2022-05-05,81666.134618831,69.4034319167815,2022-03-03 08:00:41,125,"8264_2022"
"8264_2022_1",2022-05-06,420472.554832506,92.8870316739711,2022-03-03 08:00:41,126,"8264_2022"
"8264_2022_1",2022-05-07,341840.395646983,87.4022976273368,2022-03-03 08:00:41,127,"8264_2022"
"8264_2022_1",2022-05-08,211206.966194801,88.1665408961009,2022-03-03 08:00:41,128,"8264_2022"
"8264_2022_1",2022-05-09,108301.480121394,83.4257940445824,2022-03-03 08:00:41,129,"8264_2022"
"8264_2022_1",2022-05-10,4172889.69464103,143.679458620077,2022-03-03 08:00:41,130,"8264_2022"
"8264_2022_1",2022-05-11,338981.896148348,96.1983390867953,2022-03-03 08:00:41,131,"8264_2022"
"8264_2022_1",2022-05-12,159462.975113109,73.9909152592876,2022-03-03 08:00:41,132,"8264_2022"
"8264_2022_1",2022-05-13,491722.468314198,109.35626670853,2022-03-03 08:00:41,133,"8264_2022"
"8264_2022_1",2022-05-14,68949.2867695056,65.2847768438469,2022-03-03 08:00:41,134,"8264_2022"
"8264_2022_1",2022-05-15,79856.6097657262,80.0634436065536,2022-03-03 08:00:41,135,"8264_2022"
"8264_2022_1",2022-05-16,165561.566719518,81.8184678032546,2022-03-03 08:00:41,136,"8264_2022"
"8264_2022_1",2022-05-17,343026.917641604,105.816305242108,2022-03-03 08:00:41,137,"8264_2022"
"8264_2022_1",2022-05-18,17208.4844317693,49.8012820920458,2022-03-03 08:00:41,138,"8264_2022"
"8264_2022_1",2022-05-19,44385.777493978,54.1059961936177,2022-03-03 08:00:41,139,"8264_2022"
"8264_2022_1",2022-05-20,38776.0255727351,50.2148579110586,2022-03-03 08:00:41,140,"8264_2022"
"8264_2022_1",2022-05-21,81876.4100768439,60.6834654863251,2022-03-03 08:00:41,141,"8264_2022"
"8264_2022_1",2022-05-22,222118.764035095,75.6681626677426,2022-03-03 08:00:41,142,"8264_2022"
"8264_2022_1",2022-05-23,595506.29448755,59.0988351165973,2022-03-03 08:00:41,143,"8264_2022"
"8264_2022_1",2022-05-24,37017.0016228847,32.5494597245668,2022-03-03 08:00:41,144,"8264_2022"
"8264_2022_1",2022-05-25,179.475209763348,12.7227391104123,2022-03-03 08:00:41,145,"8264_2022"
"8264_2022_1",2022-05-26,2019.85244297073,27.4513641198834,2022-03-03 08:00:41,146,"8264_2022"
"8264_2022_1",2022-05-27,1440.96610473481,19.8959005150615,2022-03-03 08:00:41,147,"8264_2022"
"8264_2022_1",2022-05-28,819.555403459726,20.486228338689,2022-03-03 08:00:41,148,"8264_2022"
"8264_2022_1",2022-05-29,1970.17220972131,19.8985508722758,2022-03-03 08:00:41,149,"8264_2022"
"8264_2022_1",2022-05-30,170.036951063707,16.0731905132435,2022-03-03 08:00:41,150,"8264_2022"
